,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01156_2.00,139,500,4230,27655,2.1822541011909624e-13,0.861967561657396,10.913452910654145,3.498153324209113e-10,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
1,M01160_2.00,142,500,4489,27655,1.949641632176883e-12,0.8070371755303374,9.450441811534096,1.5626377681897718e-09,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M07160_2.00,166,500,5646,27655,5.355240658660424e-12,0.7014944548384323,7.906699036142018,1.9107021387561677e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
3,M01779_2.00,145,500,4714,27655,8.42185989303986e-12,0.7666414837059673,8.490241632984388,1.9107021387561677e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
4,M01781_2.00,139,500,4453,27655,9.535631384934088e-12,0.7878476132218046,8.682593228523347,1.9107021387561677e-09,True,A. thaliana,Zoo_01,GBF2,bZIP,.
5,M01770_2.00,147,500,4780,27655,5.770774646710708e-12,0.7663458789094538,8.612781919922305,1.9107021387561677e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
6,M01900_2.00,107,500,3062,27655,7.53454751622873e-12,0.9506768558425595,10.574324311561549,1.9107021387561677e-09,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
7,M01783_2.00,146,500,4743,27655,6.549845847421835e-12,0.7677088427416906,8.58587829593755,1.9107021387561677e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M01133_2.00,135,500,4283,27655,1.0794311966951204e-11,0.801878072100989,8.794040478190592,1.9225868981136422e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,1.FD-MEME,108,500,3145,27655,1.6641593941361247e-11,0.9255116373380174,9.975909537286528,2.6676475088002075e-09,True,.,.,1.FD-MEME,.,.
10,M01901_2.00,97,500,2704,27655,2.1133838100253994e-11,0.9885018428461438,10.552278547642187,3.079776588609741e-09,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
11,M01846_2.00,125,500,3906,27655,3.031454962792538e-11,0.8237764877164957,8.664768496559178,3.6043660063540305e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
12,M00722_2.00,151,500,5074,27655,3.147917909479502e-11,0.7189653722023402,7.550557516211652,3.6043660063540305e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M01318_2.00,68,500,1596,27655,2.860493347234492e-11,1.2366863419691942,13.039075482716612,3.6043660063540305e-09,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
14,M01162_2.00,122,500,3879,27655,1.660245843374974e-10,0.7987367139726762,7.811507359162266,1.34709972466377e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
15,M07198_2.00,169,500,6025,27655,1.4151659711654376e-10,0.6336023472186987,6.240471564105321,1.34709972466377e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
16,1.ABF3-MEME,125,500,4006,27655,1.5250239349055452e-10,0.7873060157905799,7.728765341020471,1.34709972466377e-08,True,.,.,1.ABF3-MEME,.,.
17,1.ABF4-MEME,120,500,3784,27655,1.4786057616427858e-10,0.8106626592103239,7.968933598573549,1.34709972466377e-08,True,.,.,1.ABF4-MEME,.,.
18,M02511_2.00,80,500,2124,27655,1.6807232996428822e-10,1.0588284810244095,10.349522989425296,1.34709972466377e-08,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
19,M01154_2.00,116,500,3603,27655,1.3242931064186233e-10,0.8324664956419824,8.22311726489681,1.34709972466377e-08,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
20,M06777_2.00,86,500,2377,27655,2.2883438365058955e-10,1.0008070037008636,9.648258621797416,1.6673705317813412e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,1.FDP-MEME,115,500,3591,27655,2.2249644731420828e-10,0.8247885502209177,7.961417401916129,1.6673705317813412e-08,True,.,.,1.FDP-MEME,.,.
22,M06755_2.00,86,500,2385,27655,2.691076243114723e-10,0.9959596407504244,9.531407460708746,1.875563138136044e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
23,M01158_2.00,127,500,4140,27655,3.059003968686132e-10,0.7627380713266788,7.257010329754945,2.0431597340849457e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
24,M06770_2.00,118,500,3745,27655,3.2268046863018895e-10,0.8013614829569283,7.605904001038619,2.0690271648567714e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
25,M02553_2.00,129,500,4244,27655,3.7999501820715817e-10,0.7494867514496899,7.06033165742485,2.34281543917721e-08,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
26,M00972_2.00,110,500,3411,27655,4.0688514330262896e-10,0.8348491108524562,7.8396740909542,2.4156921656078303e-08,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
27,M06767_2.00,81,500,2207,27655,4.2406657088360807e-10,1.0214475255462112,9.573584309466726,2.4277811183086562e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
28,GBF2-MEME,119,500,3810,27655,4.4943484946417547e-10,0.7887109178684594,7.372343791284452,2.479685121083391e-08,True,.,.,GBF2-MEME,.,.
29,M02565_2.00,118,500,3768,27655,4.640708274017575e-10,0.7925282366902585,7.396995511990033,2.479685121083391e-08,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
30,M00731_2.00,127,500,4175,27655,5.174535517277151e-10,0.7505926414645894,6.970099815699237,2.675735623933959e-08,True,A. thaliana,Chang2013,WRKY14,WRKY,.
31,M01709_2.00,135,500,4548,27655,6.104048932995207e-10,0.7152674950997836,6.590747927401571,3.057747012372287e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
32,1.PIF1.MEME1,129,500,4290,27655,7.474052287563558e-10,0.7339337599775466,6.698205263415146,3.5237958285189363e-08,True,.,.,1.PIF1.MEME1,.,.
33,M02502_2.00,85,500,2398,27655,7.777594059874642e-10,0.9712434296646787,8.847206679331201,3.5268522282545696e-08,True,A. thaliana,Zoo_01,TCP20,TCP,.
34,M01058_2.00,129,500,4294,27655,7.920566451476264e-10,0.7325892165056814,6.6674730339464885,3.5268522282545696e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
35,M07181_2.00,100,500,3031,27655,9.202686031869859e-10,0.8677464899315962,7.841031383842767,3.943796934024031e-08,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
36,M01773_2.00,133,500,4487,27655,9.348988365122469e-10,0.713215403766045,6.439789757745491,3.943796934024031e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
37,M01771_2.00,125,500,4132,27655,1.0318198897066474e-09,0.742628182738228,6.673551008655517,4.2337632559565165e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
38,M06778_2.00,88,500,2538,27655,1.0828714503694148e-09,0.9394237017373918,8.42233095267325,4.2337632559565165e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
39,M06766_2.00,89,500,2578,27655,1.0584701798760064e-09,0.9331653195459473,8.375458636863879,4.2337632559565165e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
40,M06828_2.00,56,500,1299,27655,1.1616354094797067e-09,1.2536376435509236,11.201164788676838,4.383411706191224e-08,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
41,M02559_2.00,117,500,3784,27655,1.1758372012864793e-09,0.77413678318521,6.912772696390544,4.383411706191224e-08,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
42,M07176_2.00,99,500,3008,27655,1.284817784395009e-09,0.8642362053431728,7.684061049039692,4.576806463078221e-08,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
43,M02549_2.00,128,500,4282,27655,1.2774287591652075e-09,0.7253993565556911,6.451457642973097,4.576806463078221e-08,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
44,M00901_2.00,98,500,2970,27655,1.3870798526717345e-09,0.8679310653682807,7.688045313576798,4.833671747462588e-08,True,A. thaliana,Franco_Zorrilla2014,WRKY38,WRKY,.
45,M06764_2.00,91,500,2680,27655,1.500066350792139e-09,0.909245791794762,8.023084423184722,4.907359919019998e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
46,M01059_2.00,142,500,4935,27655,1.4947031266571277e-09,0.6703811871021226,5.916412334023081,4.907359919019998e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
47,M06735_2.00,95,500,2847,27655,1.483171728131992e-09,0.8840972675298828,7.805525524801221,4.907359919019998e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
48,M02556_2.00,90,500,2642,27655,1.6018865737172078e-09,0.9139067820240475,8.038146683709549,5.034949367977812e-08,True,A. thaliana,Zoo_01,WRKY23,WRKY,.
49,M02368_2.00,87,500,2517,27655,1.578692582253138e-09,0.9349224316289493,8.228909039855454,5.034949367977812e-08,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
50,M01161_2.00,122,500,4038,27655,1.8685245620044655e-09,0.7407805791726135,6.465904166035492,5.760086294025305e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
51,M06771_2.00,90,500,2652,27655,1.9188676431753795e-09,0.9084564731582875,7.918974178133991,5.803669494358742e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
52,M01827_2.00,112,500,3597,27655,1.9680829778135463e-09,0.7842449148634251,6.827602188576153,5.842290765620583e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
53,M02512_2.00,68,500,1772,27655,2.1227768290020175e-09,1.085768389636522,9.416973109575233,6.186929557982244e-08,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
54,M06762_2.00,79,500,2214,27655,2.4688744854307394e-09,0.9808096783367514,8.442320275822686,7.067153214545492e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
55,ASCMAC-MYB44-DREME,122,500,4066,27655,2.798267319046035e-09,0.7308112746593541,6.250709805774589,7.47603752071799e-08,True,.,.,ASCMAC-MYB44-DREME,.,.
56,M01311_2.00,96,500,2925,27655,2.7374669938709704e-09,0.8602100283042275,7.365678352390381,7.47603752071799e-08,True,A. thaliana,TF_Evolution,TCP8,TCP,.
57,M06916_2.00,66,500,1706,27655,2.719013020595963e-09,1.097460624981364,9.400396341964523,7.47603752071799e-08,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
58,M01080_2.00,86,500,2506,27655,2.7609789382054027e-09,0.9245624923214377,7.913272037720962,7.47603752071799e-08,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
59,2.ABF1-MEME,117,500,3847,27655,3.0147599835361578e-09,0.7503150422279901,6.393244838682739,7.922393858374527e-08,True,.,.,2.ABF1-MEME,.,.
60,M01776_2.00,124,500,4167,27655,3.2576734064288202e-09,0.7188713626255269,6.101127719609944,8.422662049202255e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
61,M01086_2.00,66,500,1718,27655,3.558925194173349e-09,1.0873482351611905,9.186658527487142,8.776857055784428e-08,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
62,M06765_2.00,88,500,2603,27655,3.550500228852227e-09,0.9029404591743854,7.629585438148354,8.776857055784428e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
63,M01057_2.00,93,500,2812,27655,3.486323111458098e-09,0.8712463689766967,7.368681488205899,8.776857055784428e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
64,M07312_2.00,89,500,2652,27655,4.031889404500083e-09,0.8923368077950105,7.490713649283683,9.792604114263081e-08,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
65,M07387_2.00,98,500,3036,27655,4.185321587615671e-09,0.8362222056409425,7.006096394306213,1.0013538067086449e-07,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
66,M01056_2.00,115,500,3785,27655,4.489871421125894e-09,0.7488809030124817,6.251482612067789,1.0430817229079431e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
67,1.GBF3-MEME1,112,500,3651,27655,4.450828246819229e-09,0.7627474055639201,6.370130085060013,1.0430817229079431e-07,True,.,.,1.GBF3-MEME1,.,.
68,ACGTGB-ANAC102-DREME,134,500,4649,27655,4.567626862326874e-09,0.6728529168800087,5.611801495099563,1.0459865514728541e-07,True,.,.,ACGTGB-ANAC102-DREME,.,.
69,M02513_2.00,64,500,1653,27655,4.650841257490501e-09,1.0985974276488868,9.154028442020222,1.0500420472897568e-07,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
70,M01090_2.00,115,500,3793,27655,5.044289840977323e-09,0.7458348315913383,6.188340740185174,1.1230550854287013e-07,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
71,M02377_2.00,93,500,2837,27655,5.325722478146094e-09,0.8584768127748729,7.102712188183584,1.16947029211893e-07,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
72,M02550_2.00,118,500,3934,27655,5.545418043159337e-09,0.7303302440245114,6.029654483825841,1.2012574490789753e-07,True,A. thaliana,Zoo_01,WRKY17,WRKY,.
73,ACGTGKV-ZAT6-DREME,120,500,4030,27655,6.026407862175872e-09,0.7197949091343894,5.916672029956418,1.2710962898773582e-07,True,.,.,ACGTGKV-ZAT6-DREME,.,.
74,M06772_2.00,103,500,3280,27655,6.489731403972201e-09,0.7964888646189727,6.5214702414280215,1.3337230052009537e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
75,M06752_2.00,98,500,3063,27655,6.47934172965436e-09,0.8234486294574509,6.742783669397286,1.3337230052009537e-07,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
76,M02500_2.00,92,500,2808,27655,6.677262958224667e-09,0.8577031726936527,7.012067822107137,1.3548927243081193e-07,True,A. thaliana,Zoo_01,TCP3,TCP,.
77,M00732_2.00,109,500,3547,27655,6.83191133419356e-09,0.7652691467829381,6.248772907349207,1.366539864599411e-07,True,A. thaliana,Chang2013,WRKY47,WRKY,.
