,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06816_2.00,102,500,3389,27655,6.19908226581731e-08,0.7352498574287017,5.2994402517210455,8.567131691359523e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
1,M06822_2.00,92,500,3331,27655,8.945696852918942e-06,0.6112907543238623,3.0860315778947287,0.0034445748650417506,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
2,M06764_2.00,36,500,943,27655,1.3791963385649132e-05,1.0782794777084164,5.24084143517456,0.0034445748650417506,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
3,M07335_2.00,87,500,3160,27655,1.744719540903926e-05,0.6067030897254634,2.8868597649494734,0.0034445748650417506,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
4,M06796_2.00,91,500,3271,27655,7.670129319376872e-06,0.6217470330571184,3.180358753312064,0.0034445748650417506,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
5,M06824_2.00,83,500,2946,27655,1.2492124550938612e-05,0.639966153252276,3.137986801469606,0.0034445748650417506,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
6,M06720_2.00,22,500,443,27655,1.524465364797958e-05,1.4577371670234793,7.021748559305523,0.0034445748650417506,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
7,M06752_2.00,35,500,938,27655,2.7880980610500743e-05,1.0453073413707905,4.761052938872508,0.004506501371510391,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
8,M06734_2.00,26,500,603,27655,2.9347693446883878e-05,1.253893963182208,5.683181632600145,0.004506501371510391,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M06771_2.00,33,500,883,27655,4.4444653171798024e-05,1.047592928651188,4.559313493501395,0.005118542556952072,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M06803_2.00,92,500,3483,27655,4.3506093719919e-05,0.5469156354114907,2.385345148263269,0.005118542556952072,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
11,M08404_2.00,27,500,652,27655,4.060528855581005e-05,1.1956277848735917,5.250500657113858,0.005118542556952072,True,A. thaliana,JASPAR,PIF1,bHLH,.
12,M06735_2.00,27,500,662,27655,5.175261724404139e-05,1.1736685322974514,5.030422765760806,0.005501701310097323,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
13,M02364_2.00,9,500,1399,27655,8.390195911711113e-05,-1.4907868087812406,-6.0767867802879385,0.008282321964274827,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010061,Myb/SANT,MYB-related
14,M06809_2.00,111,500,4487,27655,9.346601998795507e-05,0.4523488346149613,1.8226700805558869,0.008611335974890262,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
15,M02330_2.00,30,500,810,27655,0.00010834278986838946,1.034580934777732,4.102320307429601,0.009358108474882141,True,Oryza sativa,Zoo_01,OS08G0157600,Myb/SANT,MYB-related
16,M06823_2.00,76,500,2849,27655,0.00014168683310598467,0.5611560440609349,2.159704716416544,0.010488669609932806,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
17,M01769_2.00,12,500,190,27655,0.0001442002334216522,1.8045753293314089,6.93143526158735,0.010488669609932806,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
18,M06755_2.00,36,500,1062,27655,0.00013284773380712776,0.9068253875793592,3.5154408751031627,0.010488669609932806,True,A. thaliana,OMalley2016,ABF2,bZIP,.
19,M07334_2.00,156,500,6837,27655,0.0001665379718736213,0.33572294581699547,1.2685246952405762,0.011426688219365967,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
20,M06807_2.00,117,500,4864,27655,0.0001736327442884843,0.4119056430810196,1.5489169519208925,0.011426688219365967,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
21,M01832_2.00,25,500,646,27655,0.00019953634116194602,1.0979342720220004,4.062332647066173,0.012534510158445884,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
22,M06825_2.00,93,500,3715,27655,0.0002260811315677089,0.46948075262327327,1.7116027317501343,0.01301850515944057,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
23,M06863_2.00,260,500,12426,27655,0.0002177621374292584,0.21076191102798705,0.7718138337762439,0.01301850515944057,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
24,M06765_2.00,33,500,974,27655,0.0002408557908388129,0.9060845942173118,3.2784341566983786,0.013314508117569577,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
25,M07039_2.00,32,500,939,27655,0.00026686770505728437,0.9144870892874261,3.268106149816406,0.013659672903302483,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
26,M06762_2.00,29,500,816,27655,0.0002605560202725477,0.975024090097277,3.4945827568936845,0.013659672903302483,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
27,M06795_2.00,104,500,4300,27655,0.0003193271279220562,0.41978721060547,1.4674770961996368,0.014321987231847908,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
28,M06767_2.00,33,500,990,27655,0.00031363766069114027,0.8825778413326822,3.092174830944762,0.014321987231847908,True,A. thaliana,OMalley2016,ABI5,bZIP,.
29,M06999_2.00,28,500,787,27655,0.00031961384399696444,0.9766035334913181,3.4135950070929177,0.014321987231847908,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
30,M06808_2.00,71,500,2699,27655,0.0003212602056347939,0.5410062949790309,1.8898123885039018,0.014321987231847908,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
31,M06763_2.00,28,500,790,27655,0.0003377615018382586,0.9711145159343394,3.371117076681668,0.014587074860639796,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
32,M06798_2.00,86,500,3436,27655,0.0003731764403467574,0.4692188705048347,1.6085225387471687,0.01562817698664299,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
33,M07282_2.00,13,500,247,27655,0.00043012221752720156,1.5415409234976152,5.1894558880714055,0.017076226238067458,True,A. thaliana,OMalley2016,TCP9,TCP,.
34,M02500_2.00,9,500,128,27655,0.00043246593222312664,1.9593934383835128,6.591493770947854,0.017076226238067458,True,A. thaliana,Zoo_01,TCP3,TCP,.
35,M06777_2.00,33,500,1013,27655,0.0004512230138958051,0.8494440974985157,2.841907612002267,0.017321950144555627,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
36,M01313_2.00,9,500,133,27655,0.0005642135308013495,1.9041110028823234,6.185612180722438,0.018565311894463452,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
37,M02505_2.00,9,500,133,27655,0.0005642135308013495,1.9041110028823234,6.185612180722438,0.018565311894463452,True,A. thaliana,Zoo_01,TCP5,TCP,.
38,M02501_2.00,9,500,133,27655,0.0005642135308013495,1.9041110028823234,6.185612180722438,0.018565311894463452,True,A. thaliana,Zoo_01,TCP4,TCP,.
39,M02510_2.00,9,500,133,27655,0.0005642135308013495,1.9041110028823234,6.185612180722438,0.018565311894463452,True,A. lyrata,Zoo_01,TCP5,TCP,.
40,M07312_2.00,22,500,576,27655,0.0005238624122354352,1.0789750541361853,3.539882757796628,0.018565311894463452,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
41,M02519_2.00,9,500,133,27655,0.0005642135308013495,1.9041110028823234,6.185612180722438,0.018565311894463452,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
42,M06702_2.00,143,500,6378,27655,0.0006062150120498174,0.3104513914673289,0.9988380219379026,0.019206753285897393,True,A. thaliana,OMalley2016,REM19,B3,REM
43,M06741_2.00,18,500,432,27655,0.0006115029989721311,1.2045059362200443,3.870801973457598,0.019206753285897393,True,A. thaliana,OMalley2016,BIM3,bHLH,.
44,M01056_2.00,29,500,870,27655,0.0006622769054359645,0.8825778413326822,2.8056799979580984,0.019592972712739118,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
45,M06791_2.00,27,500,786,27655,0.0006459505078427877,0.9259704368460624,2.9536611994757047,0.019592972712739118,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
46,M06818_2.00,129,500,5673,27655,0.0006663311993478572,0.33079954369353703,1.0507218494943646,0.019592972712739118,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
47,M06703_2.00,109,500,4667,27655,0.0007164497622814981,0.3693730097539833,1.1616095072572366,0.020231690103666933,True,A. thaliana,OMalley2016,REM19,B3,REM
48,M06766_2.00,31,500,959,27655,0.0007173319935453543,0.8382777423099449,2.635779770989785,0.020231690103666933,True,A. thaliana,OMalley2016,ABI5,bZIP,.
49,M07273_2.00,9,500,140,27655,0.0008004490411192706,1.8301104214385464,5.667241288021216,0.022124411496536642,True,A. thaliana,OMalley2016,TCP24,TCP,.
50,M06726_2.00,22,500,602,27655,0.0008862600308625142,1.0152803788187958,3.099081258092745,0.02401590907160774,True,A. thaliana,OMalley2016,BPE,bHLH,.
51,M07274_2.00,9,500,144,27655,0.0009669283098243537,1.7894684369412004,5.394541793393262,0.025697979311101092,True,A. thaliana,OMalley2016,TCP3,TCP,.
52,M06778_2.00,32,500,1024,27655,0.0009922608409101425,0.7894684369412006,2.3710690937970655,0.025873669474298432,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
53,M07272_2.00,10,500,176,27655,0.001052975266557491,1.6519649131912657,4.918860709120424,0.026948367007082457,True,A. thaliana,OMalley2016,TCP24,TCP,.
54,M06973_2.00,9,500,1177,27655,0.0011443893795735514,-1.2415051666549315,-3.6517958014030882,0.02841537419343718,True,A. thaliana,OMalley2016,ASIL2,Trihelix,MADF
55,M07066_2.00,25,500,738,27655,0.0011514189253491187,0.9058476206555292,2.6620747653547374,0.02841537419343718,True,A. thaliana,OMalley2016,MYB83,Myb/SANT,R2R3-MYB
56,M01703_2.00,10,500,179,27655,0.0011866120632119132,1.6275807545643064,4.761798757481019,0.028770138094015157,True,A. thaliana,Zoo_01,PIF1,bHLH,.
57,M01214_2.00,11,500,1320,27655,0.0012375885652696665,-1.117422158667318,-3.248819680384276,0.029488748227632398,True,C. sativa,TF_Evolution,PK03929.1,Dof,.
