,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,218,500,6623,27655,1.0552819059556455e-22,0.8643836188249208,18.996240272712463,1.167134899587413e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M01700_2.00,205,500,6048,27655,1.455280423425702e-22,0.9067061122255736,19.799789711699447,1.167134899587413e-19,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M01162_2.00,183,500,5203,27655,2.067900292143233e-21,0.9600402832485503,19.857924826876296,1.1056373561992487e-18,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
3,M01710_2.00,199,500,6016,27655,1.780226695970386e-20,0.871504205807212,17.21179383059141,4.7591393672274985e-18,True,A. thaliana,Zoo_01,BIM1,bHLH,.
4,M01118_2.00,185,500,5392,27655,1.7720340967544536e-20,0.9242451162756542,18.255253224450904,4.7591393672274985e-18,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
5,M00854_2.00,185,500,5378,27655,1.326025391446845e-20,0.9279958575846395,18.44618955159908,4.7591393672274985e-18,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
6,M07198_2.00,236,500,7762,27655,2.3621910711548623e-20,0.7498987685175934,14.71802689389454,5.412792111617713e-18,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M07160_2.00,226,500,7291,27655,2.741905162700946e-20,0.7777464131599681,15.214234557542385,5.4975198512153965e-18,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
8,M01781_2.00,195,500,5864,27655,3.1002456206765414e-20,0.8791293625569995,17.150586508611763,5.5253266395168584e-18,True,A. thaliana,Zoo_01,GBF2,bZIP,.
9,M01707_2.00,174,500,4946,27655,3.494382381294968e-20,0.9603654083999908,18.685474005982847,5.6049893395971284e-18,True,A. thaliana,Zoo_01,MYC4,bHLH,.
10,M01709_2.00,196,500,5972,27655,1.0563902896453381e-19,0.8601798309218674,16.322923518711136,1.4120416871592686e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
11,M01712_2.00,181,500,5302,27655,1.0264169431751985e-19,0.9169933691571469,17.412490153127177,1.4120416871592686e-17,True,A. thaliana,Zoo_01,MYC3,bHLH,.
12,M01770_2.00,202,500,6267,27655,1.5993634865760515e-19,0.8341206419047309,15.678175646109873,1.973368486513836e-17,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
13,M01714_2.00,173,500,5004,27655,2.9249632106232988e-19,0.9352305904121051,17.333451153437213,3.351172135599837e-17,True,A. thaliana,Zoo_01,ILR3,bHLH,.
14,M01772_2.00,189,500,5738,27655,5.060848083377998e-19,0.8653786083936087,15.832773779394564,5.1203834196061065e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
15,M01711_2.00,166,500,4729,27655,5.107614383646989e-19,0.9571884418303208,17.50868221389641,5.1203834196061065e-17,True,A. thaliana,Zoo_01,BIM3,bHLH,.
16,M00972_2.00,162,500,4569,27655,6.405749252545289e-19,0.9716557126173767,17.677750255167474,6.044012824166261e-17,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
17,M01126_2.00,165,500,4708,27655,8.081249830046589e-19,0.9548920461485721,17.2764048435237,6.78967301069376e-17,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
18,M01699_2.00,171,500,4969,27655,8.465926447249079e-19,0.9285811252769884,16.78162035755285,6.78967301069376e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
19,M01773_2.00,192,500,5895,27655,7.655527946182985e-19,0.8491548397952318,15.38331018245118,6.78967301069376e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
20,M01128_2.00,184,500,5544,27655,8.97994052056283e-19,0.8763188508609997,15.814686663257875,6.858964092848943e-17,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
21,M01156_2.00,185,500,5596,27655,1.0349200851744098e-18,0.8706696502927592,15.659074793359414,7.545508257362515e-17,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
22,M01133_2.00,185,500,5628,27655,1.908494956156402e-18,0.8624432842209799,15.281899033841793,1.2697991139550144e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M01783_2.00,198,500,6216,27655,1.8440650064081226e-18,0.8170542686130999,14.489823234594796,1.2697991139550144e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
24,M01779_2.00,197,500,6174,27655,1.9791133322241495e-18,0.8195304887824522,14.508582049563366,1.2697991139550144e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
25,1.PIF1.MEME1,186,500,5680,27655,2.184431997021506e-18,0.8569520336571874,15.134339763005826,1.304039469657524e-16,True,.,.,1.PIF1.MEME1,.,.
26,M01160_2.00,191,500,5906,27655,2.1950789077776275e-18,0.8389316238429949,14.814315911534981,1.304039469657524e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
27,M08046_2.00,148,500,4041,27655,2.3428960954348255e-18,1.0184251663866908,17.955087205289548,1.34214476324195e-16,True,A. thaliana,JASPAR,PIF4,bHLH,.
28,M08045_2.00,154,500,4304,27655,3.081511762041302e-18,0.9847926150794776,17.244936061365635,1.6656083345263532e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
29,GBF2-MEME,170,500,4990,27655,3.1152275583410598e-18,0.9140352728542795,16.001567849222585,1.6656083345263532e-16,True,.,.,GBF2-MEME,.,.
30,1-MYC2-1MEME,191,500,5929,27655,3.358480305114827e-18,0.8333241835871463,14.561387780440523,1.6990997229471644e-16,True,.,.,1-MYC2-1MEME,.,.
31,M01702_2.00,151,500,4184,27655,3.495654043469852e-18,0.997206040019338,17.407698872070092,1.6990997229471644e-16,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
32,BACGTG-RD26-DREME,193,500,6021,27655,3.4171424387140262e-18,0.8261380721255076,14.429605908429657,1.6990997229471644e-16,True,.,.,BACGTG-RD26-DREME,.,.
33,M01132_2.00,195,500,6136,27655,5.23726186322577e-18,0.8137159831878777,14.061741043697511,2.3754457577589733e-16,True,A. thaliana,TF_Evolution,HYH,bZIP,.
34,M06734_2.00,149,500,4120,27655,5.3481445621614265e-18,1.0002083353327813,17.275395187671254,2.3754457577589733e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
35,M01704_2.00,172,500,5106,27655,5.479519516027556e-18,0.8977553692361795,15.496386620083634,2.3754457577589733e-16,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
36,1-MYC3-1MEME,180,500,5456,27655,5.083018847180683e-18,0.8676936042467027,15.005787576164977,2.3754457577589733e-16,True,.,.,1-MYC3-1MEME,.,.
37,1.PIF5,180,500,5463,27655,5.806108735253763e-18,0.8658438255728806,14.923783606816649,2.450789055617641e-16,True,.,.,1.PIF5,.,.
38,1.PIF4.MEME,171,500,5067,27655,6.0273683928540376e-18,0.9004048383045565,15.504856301163464,2.4789484364456094e-16,True,.,.,1.PIF4.MEME,.,.
39,M06770_2.00,168,500,4939,27655,6.404403084574151e-18,0.9117826063415168,15.676753701377217,2.5681656369142346e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
40,1.FD-MEME,150,500,4181,27655,8.10440582652341e-18,0.9886547993929439,16.897374833049923,3.1706016940837926e-16,True,.,.,1.FD-MEME,.,.
41,M06755_2.00,126,500,3208,27655,8.671268244904237e-18,1.1192899339861966,19.09723237649204,3.3115986344824756e-16,True,A. thaliana,OMalley2016,ABF2,bZIP,.
42,M01059_2.00,201,500,6458,27655,1.1601831433120876e-17,0.7836484025061483,13.271456713862475,4.320735136558763e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,M02555_2.00,177,500,5367,27655,1.1852390648914313e-17,0.8671738142511334,14.677952248871776,4.320735136558763e-16,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
44,M01158_2.00,179,500,5458,27655,1.2269987791632459e-17,0.8591275349313163,14.528839654905049,4.3735689817285476e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
45,M01708_2.00,168,500,4979,27655,1.4097761079749706e-17,0.9001455596539116,15.168217672350073,4.915827993895333e-16,True,A. thaliana,Zoo_01,BEE2,bHLH,.
46,ACGTGB-ANAC102-DREME,192,500,6061,27655,1.605926422803135e-17,0.8090908104539019,13.588093049889121,5.383418849315196e-16,True,.,.,ACGTGB-ANAC102-DREME,.,.
47,M09452_2.00,165,500,4856,27655,1.6445606210501534e-17,0.9102379449313343,15.277388258795844,5.383418849315196e-16,True,A. thaliana,HOMER,PIF5,bHLH,.
48,M01832_2.00,185,500,5743,27655,1.6273532703307364e-17,0.8332610510714829,13.989218287089473,5.383418849315196e-16,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
49,M06772_2.00,153,500,4350,27655,1.9922471692560912e-17,0.9600565940103993,16.033575667462834,6.391128918973541e-16,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
50,M02369_2.00,176,500,5353,27655,2.1073734316602318e-17,0.862768118263504,14.387744165325396,6.627896047809828e-16,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
51,M02549_2.00,182,500,5627,27655,2.322965869569558e-17,0.8391128290823396,13.957766860652802,7.165456259210713e-16,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
52,M06735_2.00,141,500,3858,27655,2.4737118670758432e-17,1.0153823612908905,16.862100391281697,7.486478933565382e-16,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
53,M02553_2.00,181,500,5589,27655,2.6426930869665444e-17,0.8409398643616122,13.941061775415369,7.849777243508032e-16,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
54,M06752_2.00,146,500,4076,27655,3.0902273153189036e-17,0.9863546596554037,16.284724873235884,9.012226570493675e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
55,M01769_2.00,174,500,5294,27655,3.699277969654844e-17,0.8622694532945302,14.168710800221204,1.023041700573512e-15,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
56,M01311_2.00,143,500,3958,27655,3.598088370961595e-17,0.9987838766720778,16.423930329700802,1.023041700573512e-15,True,A. thaliana,TF_Evolution,TCP8,TCP,.
57,M01768_2.00,177,500,5427,27655,3.645412567247213e-17,0.8511347936818008,13.991169342528531,1.023041700573512e-15,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
58,M07176_2.00,145,500,4045,27655,3.891932281328927e-17,0.9874535396387949,16.203949384045263,1.0580778608901016e-15,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
59,M01056_2.00,167,500,4998,27655,4.7606623257075884e-17,0.8860375433285491,14.462199497777256,1.2726837284058286e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
60,M07312_2.00,133,500,3561,27655,4.887292618496944e-17,1.0466841520793273,17.072393671591254,1.2851176000113278e-15,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
61,1.ABF4-MEME,167,500,5011,27655,6.104455455183443e-17,0.8822899069856752,14.305760062852263,1.5792817016313294e-15,True,.,.,1.ABF4-MEME,.,.
62,M01771_2.00,177,500,5456,27655,6.218971162823292e-17,0.8434460580000254,13.669124209738701,1.5833698008204062e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
63,1.ABF3-MEME,173,500,5281,27655,6.656214514805286e-17,0.8575012385064866,13.8716026168489,1.646164024099007e-15,True,.,.,1.ABF3-MEME,.,.
64,2.ABF1-MEME,168,500,5062,27655,6.970819554226859e-17,0.8762940676092769,14.158034522363762,1.6941203886333156e-15,True,.,.,2.ABF1-MEME,.,.
65,M07199_2.00,133,500,3578,27655,7.178195726809471e-17,1.0398132003904819,16.78672840211855,1.7184814844481182e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
66,M01756_2.00,159,500,4674,27655,7.702085871441348e-17,0.9119093734427306,14.693952877832087,1.816786137910577e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
67,M01324_2.00,178,500,5514,27655,7.897130787201895e-17,0.8363183158974075,13.466841331136889,1.835796780097368e-15,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
68,M01757_2.00,168,500,5098,27655,1.3721230488667943e-16,0.8660702016977592,13.738131192275857,3.1441219576890544e-15,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
69,M06726_2.00,135,500,3691,27655,1.4358129833847227e-16,1.0164880117464228,16.10412008017914,3.243723979364923e-15,True,A. thaliana,OMalley2016,BPE,bHLH,.
