,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07198_2.00,237,500,7762,27655,1.0088219401516706e-20,0.7559989680540113,15.117095588781215,8.070575521213365e-18,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
1,M07176_2.00,154,500,4045,27655,8.504793070063887e-21,1.074330990318762,21.562184218131335,8.070575521213365e-18,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
2,M07160_2.00,226,500,7291,27655,2.741905162700946e-20,0.7777464131599681,15.214234557542385,9.753655270428325e-18,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
3,M01783_2.00,203,500,6216,27655,2.5494470904513155e-20,0.8530335657186666,16.713959230876476,9.753655270428325e-18,True,A. thaliana,Zoo_01,GBF1,bZIP,.
4,1.FD-MEME,156,500,4181,27655,3.048017272008852e-20,1.0452383277593114,20.398852992669386,9.753655270428325e-18,True,.,.,1.FD-MEME,.,.
5,M07181_2.00,153,500,4081,27655,5.2693259749924126e-20,1.052149284375752,20.283591611271166,1.40515359333131e-17,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
6,M01700_2.00,198,500,6048,27655,7.980625652492102e-20,0.8565826327997373,16.358983479202294,1.8241430062839088e-17,True,A. thaliana,Zoo_01,BPE,bHLH,.
7,M00722_2.00,210,500,6623,27655,1.2550714146605113e-19,0.810444811714117,15.3184860987039,2.5101428293210227e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
8,M01770_2.00,202,500,6267,27655,1.5993634865760515e-19,0.8341206419047309,15.678175646109873,2.843312865024092e-17,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
9,M06770_2.00,172,500,4939,27655,1.8631205633028644e-19,0.9457299382648541,17.713293861389094,2.9809929012845826e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M02368_2.00,135,500,3416,27655,2.249945797212436e-19,1.128191774371541,21.038326096569545,3.272648432308998e-17,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
11,M01779_2.00,199,500,6174,27655,3.6598594522836186e-19,0.8341032898697247,15.377974991316767,4.879812603044825e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
12,M01781_2.00,191,500,5864,27655,1.0009935370771755e-18,0.8492278768431375,15.285735533729529,1.231992045633447e-16,True,A. thaliana,Zoo_01,GBF2,bZIP,.
13,GBF2-MEME,171,500,4990,27655,1.2973263612125197e-18,0.9224968516024756,16.500655758204662,1.4217949087241387e-16,True,.,.,GBF2-MEME,.,.
14,ACGTGB-ANAC102-DREME,195,500,6061,27655,1.33293272692888e-18,0.8314586234823563,14.862482342620588,1.4217949087241387e-16,True,.,.,ACGTGB-ANAC102-DREME,.,.
15,BACGTG-RD26-DREME,194,500,6021,27655,1.477641700122307e-18,0.8335938770445549,14.863337991036842,1.477641700122307e-16,True,.,.,BACGTG-RD26-DREME,.,.
16,1.ABF4-MEME,171,500,5011,27655,1.981243461813324e-18,0.9164381293975209,16.22376116467692,1.8646997287654812e-16,True,.,.,1.ABF4-MEME,.,.
17,M01160_2.00,191,500,5906,27655,2.1950789077776275e-18,0.8389316238429949,14.814315911534981,1.9511812513578911e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
18,M01133_2.00,184,500,5628,27655,4.45612511516041e-18,0.8546237797616808,14.828613630064627,3.752526412766661e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
19,1.FDP-MEME,164,500,4773,27655,7.453190337331591e-18,0.9263398205070803,15.86603144080766,5.678621209395498e-16,True,.,.,1.FDP-MEME,.,.
20,M01132_2.00,194,500,6136,27655,1.1915366113860775e-17,0.8062985116253948,13.645709421460579,8.665720810080564e-16,True,A. thaliana,TF_Evolution,HYH,bZIP,.
21,M01845_2.00,186,500,5778,27655,1.3491885551871198e-17,0.8322727594846164,14.04038098911583,8.994590367914132e-16,True,O. tauri,Zoo_01,300010311,bZIP,.
22,M01156_2.00,182,500,5596,27655,1.3116510828647546e-17,0.8470828299751434,14.300606231846016,8.994590367914132e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
23,M01164_2.00,179,500,5466,27655,1.425552047392414e-17,0.85701446968225,14.437280258516155,9.12353310331145e-16,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
24,M01832_2.00,185,500,5743,27655,1.6273532703307364e-17,0.8332610510714829,13.989218287089473,1.0014481663573763e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
25,M01787_2.00,185,500,5755,27655,2.025102014302026e-17,0.8302496844379199,13.859817188739372,1.157201151029729e-15,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
26,M06772_2.00,153,500,4350,27655,1.9922471692560912e-17,0.9600565940103993,16.033575667462834,1.157201151029729e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
27,M01161_2.00,175,500,5309,27655,2.12653725556509e-17,0.8664551226497981,14.445823139388477,1.1732619341048775e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,M00972_2.00,158,500,4569,27655,2.239081094756961e-17,0.9355864579098548,15.577449198664718,1.1941765838703792e-15,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
29,1.ABF3-MEME,174,500,5281,27655,2.898060867110902e-17,0.8658165067184903,14.318780310594454,1.4957733507669172e-15,True,.,.,1.ABF3-MEME,.,.
30,2.ABF1-MEME,169,500,5062,27655,3.010474871436608e-17,0.8848560811127009,14.619030282795524,1.505237435718304e-15,True,.,.,2.ABF1-MEME,.,.
31,M01058_2.00,181,500,5605,27655,3.54184665465802e-17,0.8368156663316167,13.766262264783862,1.7172589840766156e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M06781_2.00,153,500,4384,27655,4.0200272623720555e-17,0.9488241966733255,15.55670424950629,1.8377267485129398e-15,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
33,1-MYC2-1MEME,188,500,5929,27655,3.977354588934657e-17,0.810484207229035,13.292269803153584,1.8377267485129398e-15,True,.,.,1-MYC2-1MEME,.,.
34,M07312_2.00,133,500,3561,27655,4.887292618496944e-17,1.0466841520793273,17.072393671591254,2.1721300526653086e-15,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
35,M01778_2.00,174,500,5323,27655,6.349367903263375e-17,0.8543880818644427,13.838754026164203,2.7456726068165946e-15,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
36,ACGTGKV-ZAT6-DREME,173,500,5282,27655,6.781030103594822e-17,0.8572280784108322,13.860267341157611,2.7819610681414656e-15,True,.,.,ACGTGKV-ZAT6-DREME,.,.
37,M01709_2.00,188,500,5972,27655,8.485664865733594e-17,0.8000588384842965,12.857996911227376,3.3942659462934374e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
38,M01059_2.00,198,500,6458,27655,1.2666247529782992e-16,0.7619533314068293,12.113040339072757,4.942925865281168e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
39,M02553_2.00,179,500,5589,27655,1.3545882044071886e-16,0.824909754542663,13.089826953852445,5.16033601678929e-15,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
40,1.GBF3-MEME1,161,500,4814,27655,2.148666914671466e-16,0.8873648885813207,13.903083023920649,7.995039682498478e-15,True,.,.,1.GBF3-MEME1,.,.
41,M06764_2.00,132,500,3589,27655,2.276716722098477e-16,1.0244963484835767,16.025879812643982,8.237462295278335e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
42,M01826_2.00,177,500,5530,27655,2.3682704098925217e-16,0.8240102219021286,12.8756283410888,8.237462295278335e-15,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
43,M06771_2.00,131,500,3549,27655,2.319495315431485e-16,1.0296945794177064,16.09886956465392,8.237462295278335e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
44,M00731_2.00,176,500,5487,27655,2.457778761151824e-16,0.827098195108625,12.910553887532714,8.36690642094238e-15,True,A. thaliana,Chang2013,WRKY14,WRKY,.
45,M01846_2.00,169,500,5175,27655,2.512597365544214e-16,0.853004725949335,13.30676889046057,8.375324551814046e-15,True,O. tauri,Zoo_01,1500010105,bZIP,.
