,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07159_2.00,126,500,3107,27655,6.710602879020574e-19,1.165441834319276,21.17985236769804,1.0750385812190959e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M07176_2.00,148,500,4045,27655,2.5611693079191186e-18,1.0169978152528105,17.890579827212942,1.890048895643285e-15,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
2,M00722_2.00,206,500,6623,27655,3.539417407571695e-18,0.7826998212312126,13.65894797412604,1.890048895643285e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
3,M01160_2.00,190,500,5906,27655,5.072877452264428e-18,0.8313584041381942,14.378132126100626,2.0316874196319035e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
4,M07198_2.00,228,500,7762,27655,1.588830691414697e-17,0.7001457333204941,11.761693828395213,5.09061353529269e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
5,GBF2-MEME,167,500,4990,27655,4.0826514841754725e-17,0.88834862919063,14.559196934479193,1.0900679462748512e-14,True,.,.,GBF2-MEME,.,.
6,M01781_2.00,186,500,5864,27655,6.337067791374556e-17,0.81095785991542,13.13598595587685,1.4502832288260055e-14,True,A. thaliana,Zoo_01,GBF2,bZIP,.
7,M01709_2.00,188,500,5972,27655,8.485664865733594e-17,0.8000588384842965,12.857996911227376,1.699254389363152e-14,True,A. thaliana,Zoo_01,SPT,bHLH,.
8,M01059_2.00,198,500,6458,27655,1.2666247529782992e-16,0.7619533314068293,12.113040339072757,2.2545920603013725e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M07181_2.00,144,500,4081,27655,2.0036222882383036e-16,0.9646864431254123,15.143825427212839,2.927818631977264e-14,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
10,M01779_2.00,191,500,6174,27655,2.5463763508505135e-16,0.7749074973618245,12.083967497763151,2.927818631977264e-14,True,A. thaliana,Zoo_01,GBF3,bZIP,.
11,M06781_2.00,151,500,4384,27655,2.25801734104807e-16,0.9298410933057525,14.548547338743024,2.927818631977264e-14,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01783_2.00,192,500,6216,27655,2.367307169725172e-16,0.7726601492546467,12.073390762605282,2.927818631977264e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
13,M01770_2.00,193,500,6267,27655,2.558642999231067e-16,0.7683661964210166,11.98035828594666,2.927818631977264e-14,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
14,M01156_2.00,178,500,5596,27655,3.4238561143540103e-16,0.8150216207428448,12.604704238358222,3.621146081495182e-14,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
15,M02563_2.00,159,500,4754,27655,3.6166252998703436e-16,0.8874252042831212,13.703350656744899,3.621146081495182e-14,True,A. thaliana,Zoo_01,WRKY30,WRKY,.
16,M01778_2.00,171,500,5323,27655,7.263171195561515e-16,0.8292971009016125,12.554624086281823,6.844470738405616e-14,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
17,M06762_2.00,116,500,3009,27655,9.644518066719146e-16,1.092381040735436,16.402887260965045,7.841640630430933e-14,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
18,M06770_2.00,162,500,4939,27655,9.789813521137243e-16,0.8593151864473811,12.897655478284278,7.841640630430933e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
19,M07160_2.00,213,500,7291,27655,8.893099178596441e-16,0.6922770709706185,10.419425410531774,7.841640630430933e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
20,1.GBF3-MEME1,159,500,4814,27655,1.1157285210666638e-15,0.8693309657510591,12.998620379128095,8.511414717851406e-14,True,.,.,1.GBF3-MEME1,.,.
21,M00972_2.00,153,500,4569,27655,1.5364134049796322e-15,0.8891935524254038,13.172061497354354,1.1187883067169867e-13,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
22,M01058_2.00,176,500,5605,27655,1.9344984222494945e-15,0.7964013978857085,11.717797509981049,1.3474202054103e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
23,M07403_2.00,127,500,3486,27655,2.0888123313855487e-15,1.010796269587681,14.838590900709868,1.3942822311998538e-13,True,A. thaliana,OMalley2016,WRKY47,WRKY,.
24,M01773_2.00,182,500,5895,27655,2.5109163797449136e-15,0.7719869792727718,11.271139398366692,1.6089952161405405e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
25,M06771_2.00,128,500,3549,27655,3.335981261861573e-15,0.9962715778802559,14.422800864107813,2.055477685193169e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
26,M01772_2.00,178,500,5738,27655,3.9155063646767006e-15,0.7788696151389338,11.22133971687409,2.323200443041509e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
27,M07312_2.00,128,500,3561,27655,4.2976714400321895e-15,0.9914017165781377,14.243237256976832,2.4158438965741096e-13,True,A. thaliana,OMalley2016,BHLH157,bHLH,.
28,BACGTG-RD26-DREME,184,500,6021,27655,4.3732504994163034e-15,0.7572429909144399,10.873400257793467,2.4158438965741096e-13,True,.,.,BACGTG-RD26-DREME,.,.
29,M07405_2.00,99,500,2421,27655,5.40746380928231e-15,1.177437693021874,16.79851107662546,2.8272921493944973e-13,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
30,M06752_2.00,140,500,4076,27655,5.471039739777117e-15,0.9258131177203532,13.203881998960673,2.8272921493944973e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
31,M07199_2.00,128,500,3578,27655,6.136079162936209e-15,0.9845307648892923,13.992258589839208,2.9061623630302056e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
32,M01133_2.00,175,500,5628,27655,6.167885164982958e-15,0.7822729355369965,11.115991806349355,2.9061623630302056e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
33,M01161_2.00,168,500,5309,27655,6.02196264631111e-15,0.8075614335962298,11.483735120564146,2.9061623630302056e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
34,M02368_2.00,124,500,3416,27655,6.494971358197171e-15,1.0055724877075853,14.266481998688198,2.972841175951962e-13,True,A. thaliana,Zoo_01,NAC025,NAC/NAM,.
35,M06772_2.00,146,500,4350,27655,7.538482680707235e-15,0.8924933101977648,12.604429604123814,3.3546247929147197e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
36,M01827_2.00,155,500,4746,27655,8.022582447435827e-15,0.8530964570214902,12.024979624652186,3.47356137318708e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
37,M01832_2.00,177,500,5743,27655,9.098396146043457e-15,0.7694851406381681,10.804367913123002,3.8356922699899e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
38,M00970_2.00,134,500,3851,27655,9.702403050647024e-15,0.9445402196019874,13.235956092111739,3.97765962958864e-13,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
39,M00901_2.00,137,500,3979,27655,9.931734405964144e-15,0.9293103362079899,13.013109314877239,3.97765962958864e-13,True,A. thaliana,Franco_Zorrilla2014,WRKY38,WRKY,.
40,M01700_2.00,183,500,6048,27655,1.4286336919293214e-14,0.7429258510041702,10.28586718149063,5.449217082073269e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
41,M06755_2.00,118,500,3208,27655,1.4259595867711378e-14,1.0246530598481214,14.187236406104756,5.449217082073269e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
42,ACGTGB-ANAC102-DREME,183,500,6061,27655,1.7567840288746986e-14,0.739828148016788,10.176544530393487,6.396290941493788e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
43,M01900_2.00,140,500,4136,27655,1.7399230823920023e-14,0.9047309835712325,12.448618781604356,6.396290941493788e-13,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
44,M01324_2.00,171,500,5514,27655,1.9262311507095124e-14,0.7784373998169077,10.676495929337317,6.805398956927097e-13,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
45,M06791_2.00,122,500,3386,27655,1.9541095631625872e-14,0.9948395166084449,13.638305759415475,6.805398956927097e-13,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
46,M01848_2.00,181,500,6010,27655,3.4122457476011e-14,0.7361650484258581,9.913905038806686,1.1155954464606046e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
47,M01845_2.00,176,500,5778,27655,3.3884945952932446e-14,0.7525455670138822,10.136783672421977,1.1155954464606046e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
48,M07151_2.00,122,500,3414,27655,3.501430124166993e-14,0.9829584314763488,13.226447373205039,1.1218582117831046e-12,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
49,1.PIF5,169,500,5463,27655,3.73187863681675e-14,0.7748701655253906,10.405012751651183,1.1722489365059674e-12,True,.,.,1.PIF5,.,.
50,M01090_2.00,159,500,5018,27655,4.186939002241476e-14,0.8094546368163833,10.828967801512162,1.248552498181195e-12,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
51,1.ANAC55.1MEME,122,500,3422,27655,4.129464011114314e-14,0.9795817300146732,13.110826018233462,1.248552498181195e-12,True,.,.,1.ANAC55.1MEME,.,.
52,M06764_2.00,126,500,3589,27655,4.208603926453466e-14,0.9573821526250396,12.805811501134793,1.248552498181195e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
53,1.PIF3.MEME,169,500,5472,27655,4.324046664809128e-14,0.7724953583374871,10.323712655802549,1.2594768649134951e-12,True,.,.,1.PIF3.MEME,.,.
54,M01826_2.00,170,500,5530,27655,5.283265660088595e-14,0.765795607956833,10.16754299096995,1.5113913549039159e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
55,M01786_2.00,148,500,4554,27655,6.356735059118778e-14,0.8460032264335277,11.164506520625055,1.7865771166154885e-12,True,A. thaliana,Zoo_01,TGA4,bZIP,.
56,M06766_2.00,122,500,3445,27655,6.60866627611067e-14,0.9699175069124331,12.783402343682155,1.825359202470568e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
57,M01158_2.00,168,500,5458,27655,7.23362096005742e-14,0.7676291804458204,10.087141977617023,1.9641119962732183e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
