,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02549_2.00,192,500,5627,27655,3.867427595741011e-21,0.9162806896047996,18.703650870727976,6.1956190083771e-18,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
1,M00731_2.00,188,500,5487,27655,8.250994875323532e-21,0.9222554281489652,18.522111064995617,6.6090468951341486e-18,True,A. thaliana,Chang2013,WRKY14,WRKY,.
2,M01787_2.00,192,500,5755,27655,5.1300887917031075e-20,0.8838307246427639,17.048984303848847,2.7394674147694595e-17,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
3,M01090_2.00,174,500,5018,27655,1.5923955540700025e-19,0.9395151773807561,17.66095843011667,6.37754419405036e-17,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
4,M00722_2.00,209,500,6623,27655,2.9289800819160094e-19,0.8035584261288771,14.89257618588047,9.384452182458894e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M02553_2.00,186,500,5589,27655,3.80522452914211e-19,0.8802527883864383,16.21392161283868,1.0159949492809434e-16,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
6,M02568_2.00,173,500,5035,27655,5.525435514328599e-19,0.926320601683778,16.912422035371137,1.2645353848506308e-16,True,A. thaliana,Zoo_01,WRKY51,WRKY,.
7,M02559_2.00,172,500,5002,27655,6.842624553348485e-19,0.9274438494623285,16.84681097313764,1.370235566808034e-16,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
8,1.PIF1.MEME1,187,500,5680,27655,9.302864052959668e-19,0.8646876824367928,15.591515058892412,1.655909801426821e-16,True,.,.,1.PIF1.MEME1,.,.
9,M01700_2.00,195,500,6048,27655,1.047801210415295e-18,0.8345563264697385,15.005089995665516,1.6785775390853027e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
10,M02564_2.00,186,500,5692,27655,2.7392369256836124e-18,0.8539073015227495,14.996636318786017,3.691714814604293e-16,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
11,M02550_2.00,175,500,5203,27655,2.7653294491417928e-18,0.8955515567968366,15.724320917457746,3.691714814604293e-16,True,A. thaliana,Zoo_01,WRKY17,WRKY,.
12,M01772_2.00,186,500,5738,27655,6.465544785098973e-18,0.8422949952805674,14.4785412757063,7.96754057363735e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
13,M01710_2.00,192,500,6016,27655,7.15717295894987e-18,0.8198420859847193,14.056404483202492,8.18985077159835e-16,True,A. thaliana,Zoo_01,BIM1,bHLH,.
14,M02565_2.00,169,500,5001,27655,9.2057480703843e-18,0.902346983515812,15.372329895483622,9.831738939170433e-16,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
15,M07337_2.00,108,500,2534,27655,1.3095081024547987e-17,1.2371551299638597,20.886756211459502,1.3111449875828672e-15,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
16,M07160_2.00,218,500,7291,27655,1.932631394532042e-17,0.7257517755217068,12.130107017184592,1.8212208788472536e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
17,M01714_2.00,168,500,5004,27655,2.2940839824650145e-17,0.892919785554141,14.857641164318391,1.9925005038180208e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
18,M01770_2.00,196,500,6267,27655,2.3631404227554552e-17,0.7906190032681444,13.145235136340409,1.9925005038180208e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
19,M02563_2.00,162,500,4754,27655,2.875516111232113e-17,0.9143922518833907,15.125222103881002,2.3032884050969225e-15,True,A. thaliana,Zoo_01,WRKY30,WRKY,.
20,M07176_2.00,145,500,4045,27655,3.891932281328927e-17,0.9874535396387949,16.203949384045263,2.968988340328067e-15,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
21,M08404_2.00,154,500,4442,27655,5.495524918072575e-17,0.9392613000891213,15.272380115709424,4.001741326705575e-15,True,A. thaliana,JASPAR,PIF1,bHLH,.
22,M02555_2.00,175,500,5367,27655,6.276542156556643e-17,0.8507793760004647,13.78456528523142,4.060793040712815e-15,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
23,M01781_2.00,186,500,5864,27655,6.337067791374556e-17,0.81095785991542,13.13598595587685,4.060793040712815e-15,True,A. thaliana,Zoo_01,GBF2,bZIP,.
24,M01128_2.00,179,500,5544,27655,6.014214940661525e-17,0.8365726720682433,13.569895612960137,4.060793040712815e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
25,M07198_2.00,226,500,7762,27655,7.45282818408393e-17,0.6874346815709401,11.086725802766516,4.592088750347098e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
26,M07181_2.00,145,500,4081,27655,8.341031342450999e-17,0.9746705316980344,15.671513292289264,4.855012541037577e-15,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
27,M01709_2.00,188,500,5972,27655,8.485664865733594e-17,0.8000588384842965,12.857996911227376,4.855012541037577e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
28,M01900_2.00,146,500,4136,27655,1.0930475512493192e-16,0.9652725255062828,15.407063189286362,6.038145438280722e-15,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
29,M00732_2.00,159,500,4703,27655,1.3573458310977213e-16,0.9029857753675743,14.32795475975952,7.248226738061832e-15,True,A. thaliana,Chang2013,WRKY47,WRKY,.
30,M01073_2.00,132,500,3570,27655,1.494195884100134e-16,1.032154197383192,16.33445168803007,7.72161873009166e-15,True,A. thaliana,Stam_Arabidopsis,MYB83,Myb/SANT,R2R3-MYB
31,M01704_2.00,168,500,5106,27655,1.5928957390862671e-16,0.8638080373128421,13.646277538555385,7.974434293800624e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
32,M01058_2.00,179,500,5605,27655,1.8021283956403815e-16,0.8207855565126677,12.922623671637723,8.248599113759688e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,M01708_2.00,165,500,4979,27655,1.7628906286371295e-16,0.8741503511209671,13.771167625078046,8.248599113759688e-15,True,A. thaliana,Zoo_01,BEE2,bHLH,.
34,M00854_2.00,174,500,5378,27655,1.740501110374026e-16,0.8395578929170556,13.23086627455321,8.248599113759688e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
35,M01773_2.00,185,500,5895,27655,2.4266786081865223e-16,0.7955737995903875,12.422875125491068,1.0798719806430025e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
36,M01846_2.00,169,500,5175,27655,2.512597365544214e-16,0.853004725949335,13.30676889046057,1.087886751243738e-14,True,O. tauri,Zoo_01,1500010105,bZIP,.
37,M01160_2.00,185,500,5906,27655,2.9342848571935777e-16,0.7928842563235583,12.315472909602265,1.2370327213747662e-14,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
38,M06720_2.00,125,500,3319,27655,3.109682808537461e-16,1.0587198075249875,16.417868633555226,1.277362015199234e-14,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
39,M02519_2.00,95,500,2171,27655,3.4396684045677297e-16,1.275180034657004,19.718725327052187,1.3775871960293758e-14,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
40,M02547_2.00,177,500,5555,27655,3.689999031829277e-16,0.8175027907477436,12.616499108354816,1.4417996217050002e-14,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
41,M01324_2.00,176,500,5514,27655,3.9727302213634966e-16,0.8200165035683069,12.629001129179196,1.5153128130057906e-14,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
42,GBF2-MEME,164,500,4990,27655,4.924394522098134e-16,0.8621963413346615,13.198197376200289,1.834623261488654e-14,True,.,.,GBF2-MEME,.,.
43,M01783_2.00,191,500,6216,27655,5.158938628410935e-16,0.765126476569239,11.696824826397288,1.878322655162345e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
44,M02369_2.00,172,500,5353,27655,5.572470899713673e-16,0.8296012543283046,12.65469787094612,1.9837996402980675e-14,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
45,M01056_2.00,164,500,4998,27655,5.707588316381401e-16,0.8598852554725805,13.107701615728983,1.987729670183262e-14,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
