,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,242,500,7839,27655,5.24119947828244e-22,0.7718777641746181,16.425998260046214,8.406883963165034e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M01700_2.00,226,500,7136,27655,1.5986548894458557e-21,0.8087474994360835,16.818911367624562,1.2821212213355763e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M07198_2.00,265,500,9176,27655,1.633027987785196e-20,0.6756673103759372,13.369433375765947,8.731256308024848e-18,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
3,M00854_2.00,205,500,6312,27655,2.7867495065780375e-20,0.845067046433188,16.525203333130925,1.117486552137793e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
4,M07160_2.00,253,500,8648,27655,5.665024827319764e-20,0.6943112039008604,13.363267617310509,1.81733996460418e-17,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M01710_2.00,220,500,7069,27655,8.372347426193977e-20,0.7835377239062791,14.947668850693073,2.23820754526919e-17,True,A. thaliana,Zoo_01,BIM1,bHLH,.
6,M01712_2.00,202,500,6271,27655,1.7237074597312883e-19,0.8332001154476661,15.633780727066455,3.949752522012838e-17,True,A. thaliana,Zoo_01,MYC3,bHLH,.
7,M01118_2.00,203,500,6350,27655,3.186347192743873e-19,0.8222634775794863,15.209166542726516,6.388626121451465e-17,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
8,M01781_2.00,215,500,6932,27655,4.850551082008718e-19,0.7786053473704911,14.259540995965567,7.177171527822065e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
9,M01783_2.00,224,500,7365,27655,5.369455008345684e-19,0.7503535490755929,13.709011710514135,7.177171527822065e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
10,M01707_2.00,191,500,5817,27655,4.102022354002821e-19,0.8608376761490006,15.828224053460216,7.177171527822065e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
11,M01770_2.00,225,500,7408,27655,4.938682815283903e-19,0.7483812448980013,13.700158088610243,7.177171527822065e-17,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
12,M00972_2.00,184,500,5526,27655,6.33122716337759e-19,0.8810105461857216,16.033081088323264,7.541835172466338e-17,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
13,M01126_2.00,184,500,5528,27655,6.582649153025481e-19,0.8804884926099548,16.008688953538105,7.541835172466338e-17,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
14,M01162_2.00,196,500,6100,27655,1.1791803476984154e-18,0.8295847537187978,14.873143697311324,9.95476461951715e-17,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
15,M01160_2.00,215,500,6972,27655,9.787772876184896e-19,0.7703044324049755,13.87265602946297,9.95476461951715e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
16,M01773_2.00,215,500,6979,27655,1.1057701682741054e-18,0.7688566700748606,13.805848035366855,9.95476461951715e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,1.PIF5,204,500,6468,27655,1.1785253954113455e-18,0.8027898154390343,14.392946499139567,9.95476461951715e-17,True,.,.,1.PIF5,.,.
18,M01779_2.00,222,500,7308,27655,1.0407395925794497e-18,0.7486233846638178,13.462238239848288,9.95476461951715e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
19,BACGTG-RD26-DREME,218,500,7129,27655,1.2684809227712189e-18,0.7581687560981122,13.568730953401392,1.0173217000625175e-16,True,.,.,BACGTG-RD26-DREME,.,.
20,M08045_2.00,173,500,5089,27655,1.6440004682568256e-18,0.9109301886007266,16.200071802710642,1.2557032148018801e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
21,M01133_2.00,207,500,6640,27655,2.1006323014650454e-18,0.7859878682062386,13.894418407463474,1.5315519143408785e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
22,M01132_2.00,220,500,7262,27655,2.417202093937499e-18,0.7446769356656529,13.118740520194542,1.685735721163369e-16,True,A. thaliana,TF_Evolution,HYH,bZIP,.
23,M01156_2.00,206,500,6607,27655,2.672358859986552e-18,0.7861893347471443,13.815787904457087,1.7145854445673718e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
24,M01714_2.00,190,500,5870,27655,2.6105003690850833e-18,0.8401792572747339,14.773103972662387,1.7145854445673718e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
25,M06755_2.00,141,500,3772,27655,3.577759718487112e-18,1.0479058286648972,18.28217254401259,2.2072025340205105e-16,True,A. thaliana,OMalley2016,ABF2,bZIP,.
26,M01709_2.00,215,500,7050,27655,3.756525448066148e-18,0.7542537443571424,13.143032652857828,2.2316543772955933e-16,True,A. thaliana,Zoo_01,SPT,bHLH,.
27,M02555_2.00,202,500,6448,27655,4.30972022309042e-18,0.7930438911650279,13.771644075646352,2.4688540135132267e-16,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
28,GBF2-MEME,190,500,5902,27655,4.713798331681594e-18,0.8323358398401411,14.421574301678703,2.6072181117300954e-16,True,.,.,GBF2-MEME,.,.
29,M01128_2.00,203,500,6511,27655,5.765122837248998e-18,0.7861409309510804,13.552434003377906,3.0824190103157976e-16,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
30,M01154_2.00,187,500,5783,27655,6.443264661658704e-18,0.8387605100453485,14.419043044179626,3.3338698442905036e-16,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
31,M01711_2.00,182,500,5569,27655,7.931509322502861e-18,0.8540604998428851,14.604984699755178,3.975669047904559e-16,True,A. thaliana,Zoo_01,BIM3,bHLH,.
32,M01699_2.00,188,500,5842,27655,8.288608434786721e-18,0.831810645789659,14.208588831862068,3.992538059932849e-16,True,A. thaliana,Zoo_01,MYC2,bHLH,.
33,M07176_2.00,166,500,4866,27655,8.462985912575866e-18,0.9159872633496962,15.638170919794259,3.992538059932849e-16,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
34,M01158_2.00,201,500,6447,27655,9.576436753344925e-18,0.7861078599711895,13.37860934627518,4.3887441578186456e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
35,M01056_2.00,189,500,5906,27655,1.1622081456906974e-17,0.8237452200283188,13.949891427556324,5.178282960244107e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,M01059_2.00,226,500,7649,27655,1.2307978884437349e-17,0.7085919668031164,11.982157834404873,5.33567517044257e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
37,1.PIF4.MEME,190,500,5965,27655,1.480754743235249e-17,0.817017622689558,13.750011862122161,6.096981320487029e-16,True,.,.,1.PIF4.MEME,.,.
38,M08046_2.00,163,500,4764,27655,1.4824331140835045e-17,0.920238893308164,15.486723242492308,6.096981320487029e-16,True,A. thaliana,JASPAR,PIF4,bHLH,.
39,M09452_2.00,185,500,5744,27655,1.6573376914111723e-17,0.8330098636344612,13.978396148550631,6.645924142558801e-16,True,A. thaliana,HOMER,PIF5,bHLH,.
40,M06752_2.00,164,500,4823,27655,2.0225952765409733e-17,0.9113053467973887,15.21341439853989,7.912787374565173e-16,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
41,M01772_2.00,206,500,6729,27655,2.198078409286881e-17,0.7597925583169903,12.656591628294272,8.394566115467042e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
42,1.PIF1.MEME1,205,500,6684,27655,2.273074935248412e-17,0.7624525183854585,12.689791758399066,8.479098130554542e-16,True,.,.,1.PIF1.MEME1,.,.
43,1.ABF4-MEME,188,500,5904,27655,2.5467126069388657e-17,0.8165802825584417,13.550349590856602,9.077615603399867e-16,True,.,.,1.ABF4-MEME,.,.
44,M07199_2.00,152,500,4319,27655,2.5247578173993235e-17,0.9609143491777641,15.949045230190924,9.077615603399867e-16,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
45,M06772_2.00,171,500,5151,27655,3.0598890372934575e-17,0.876684127103808,14.477819702707675,1.066970003438849e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
46,M06771_2.00,149,500,4208,27655,3.5103959036169125e-17,0.9697179681110595,15.956363849567857,1.152156686168496e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
47,M06770_2.00,186,500,5831,27655,3.5196806497666024e-17,0.8190996406260802,13.477053266332602,1.152156686168496e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
48,1-MYC3-1MEME,199,500,6429,27655,3.5094612091705516e-17,0.7757144220871456,12.764194297684789,1.152156686168496e-15,True,.,.,1-MYC3-1MEME,.,.
49,M01702_2.00,166,500,4940,27655,3.62317573133573e-17,0.8942125418160853,14.70166845855565,1.1623147746125021e-15,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
50,M01832_2.00,207,500,6809,27655,3.8234824755432746e-17,0.7497281765889636,12.308693000036772,1.1793972866868101e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
51,M07181_2.00,165,500,4899,27655,3.8191808390381725e-17,0.8975190749041652,14.735494897383584,1.1793972866868101e-15,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
52,1.FD-MEME,165,500,4905,27655,4.290723744892207e-17,0.8957532300804153,14.66121362476534,1.2985511107183207e-15,True,.,.,1.FD-MEME,.,.
