,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,174,500,4239,27655,1.0771887613465172e-27,1.1829036817348333,31.90020130160716,1.7235020181544276e-24,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M01118_2.00,200,500,5392,27655,8.149197954453229e-27,1.036719845534067,27.04686496472013,6.519358363562583e-24,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
2,M01160_2.00,211,500,5906,27655,1.9184748212542743e-26,0.9826019845144313,25.269618368313225,7.673899285017097e-24,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,M06659_2.00,111,500,2030,27655,1.4677368567168356e-26,1.5966202912187677,41.24605367399479,7.673899285017097e-24,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
4,M01710_2.00,213,500,6016,27655,3.1483063769448744e-26,0.9695892054894014,24.726389270645228,1.0074580406223598e-23,True,A. thaliana,Zoo_01,BIM1,bHLH,.
5,M07160_2.00,240,500,7291,27655,7.994095206378958e-26,0.8644580463532987,21.69550300577579,1.8272217614580472e-23,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
6,M07198_2.00,250,500,7762,27655,7.534363135761559e-26,0.8330400038178394,20.928425239418146,1.8272217614580472e-23,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M01712_2.00,195,500,5302,27655,1.5981473477265733e-25,1.0244777958235523,25.403343986303522,3.1962946954531463e-23,True,A. thaliana,Zoo_01,MYC3,bHLH,.
8,M08101_2.00,192,500,5187,27655,2.1835033305454733e-25,1.0337462832989188,25.493058041578713,3.881783698747508e-23,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
9,M07349_2.00,189,500,5074,27655,3.083811273954873e-25,1.042803057098334,25.56005418295771,4.485543671207088e-23,True,A. thaliana,OMalley2016,FRS9,FAR1,.
10,M01707_2.00,186,500,4946,27655,2.9791512856249107e-25,1.0565807236592941,25.913601033597107,4.485543671207088e-23,True,A. thaliana,Zoo_01,MYC4,bHLH,.
11,M01772_2.00,204,500,5738,27655,4.626065248608526e-25,0.9755615261440316,23.74008315965006,6.168086998144702e-23,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M06719_2.00,169,500,4268,27655,5.30979093489465e-25,1.13100341239896,27.45502027175517,6.535127304485722e-23,True,A. thaliana,OMalley2016,BPC6,BBR,.
