,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.AIL6-MEME,33,500,267,27655,3.3639608744948544e-18,2.7731666246121,48.455953811241336,4.6826335372968374e-15,True,.,.,1.AIL6-MEME,.,.
1,M06622_2.00,28,500,194,27655,2.0504662298583167e-17,2.9969105168116768,50.01288438601268,1.4271244959813884e-14,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
2,2.ANT-MEME,28,500,285,27655,3.949427151538736e-13,2.4420052499467007,30.28932882693819,1.8325341983139738e-10,True,.,.,2.ANT-MEME,.,.
3,M08101_2.00,160,500,5494,27655,3.322336153455809e-11,0.6877553367527066,7.206683104692946,1.1561729814026215e-08,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
4,M06659_2.00,19,500,163,27655,1.2902239930906516e-10,2.6886677961537084,26.589136233899925,3.591983596764374e-08,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
5,M06716_2.00,154,500,5329,27655,1.6329039132666462e-10,0.6766058598760675,6.621968188696143,3.788337078778619e-08,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M06719_2.00,134,500,4513,27655,7.0900392973921e-10,0.7156865641864857,6.548067837713726,1.4099049574242574e-07,True,A. thaliana,OMalley2016,BPC6,BBR,.
7,M06715_2.00,159,500,5787,27655,2.8650614601154417e-09,0.6037514634552962,5.157767884191874,4.985206940600869e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M07349_2.00,147,500,5295,27655,7.4467359049009945e-09,0.618725812897866,5.029024473572978,1.1517618199580205e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
9,M01058_2.00,24,500,430,27655,9.400550782691553e-07,1.6262380880728964,9.801087654739062,0.0001308556668950664,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,M06824_2.00,87,500,2946,27655,1.3413472468251228e-06,0.7078702177540794,4.156938673800174,0.00016974139705277916,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
11,M06838_2.00,248,500,11044,27655,2.1624620205740973e-06,0.3126895747400065,1.7714025479584243,0.0002508455943865953,True,A. thaliana,OMalley2016,CDF5,Dof,.
12,M06856_2.00,185,500,7760,27655,2.6622566882111284e-06,0.3990089603830228,2.2243752311193856,0.00028506625461460696,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
13,M06880_2.00,20,500,341,27655,3.506241420901109e-06,1.6977686028043903,9.26159628818365,0.0003486205755638817,True,A. thaliana,OMalley2016,FAR1,FAR1,.
