,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06805_2.00,50,500,1441,27655,4.62291686306111e-06,0.9404700065411777,5.0174864060305,0.0018306750777721994,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
1,M01770_2.00,75,500,2493,27655,3.899845845706544e-06,0.7346199599455807,3.9735245126505383,0.0018306750777721994,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
2,M07160_2.00,87,500,3020,27655,3.436842537992581e-06,0.6720790985774876,3.672132907277914,0.0018306750777721994,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
3,M06930_2.00,40,500,1035,27655,3.670049337955768e-06,1.0959814794418754,5.957018929344562,0.0018306750777721994,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
4,M01709_2.00,71,500,2358,27655,6.814946650120665e-06,0.7358675534661199,3.801887339179169,0.0018740555810941133,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,M01781_2.00,70,500,2317,27655,7.098695382932248e-06,0.7407091250213452,3.8137790383346633,0.0018740555810941133,True,A. thaliana,Zoo_01,GBF2,bZIP,.
6,M07198_2.00,89,500,3234,27655,1.421906073718711e-05,0.6060979044339365,2.937834784379384,0.0021308825419126954,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M06798_2.00,38,500,1019,27655,1.3412603116376492e-05,1.044457614218972,5.0891060701976665,0.0021308825419126954,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
8,M06909_2.00,45,500,1303,27655,1.4797795429949274e-05,0.9337001647027408,4.509587838669767,0.0021308825419126954,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
9,M01059_2.00,75,500,2592,27655,1.3946884140010704e-05,0.6784371245524566,3.294166931289639,0.0021308825419126954,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,1.FD-MEME,53,500,1609,27655,9.850531157965388e-06,0.8654402807809535,4.332861687066204,0.0021308825419126954,True,.,.,1.FD-MEME,.,.
11,M06807_2.00,47,500,1393,27655,1.7025863419208018e-05,0.9000777460175848,4.292372531612555,0.0022474139713354584,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
12,M00722_2.00,76,500,2663,27655,1.9027934861425207e-05,0.6585592371741716,3.10880023000653,0.0023184806784998097,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,1.FDP-MEME,57,500,1845,27655,2.651396144425563e-05,0.7729533501581839,3.5374406242384926,0.0024909993561083774,True,.,.,1.FDP-MEME,.,.
14,M01133_2.00,66,500,2232,27655,2.3792993650983104e-05,0.7097412444704664,3.281524777652611,0.0024909993561083774,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
15,M06818_2.00,43,500,1256,27655,2.7117890174641317e-05,0.9211124427516713,4.20648481563703,0.0024909993561083774,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
16,M01160_2.00,68,500,2336,27655,2.8629514649468793e-05,0.6871067193115229,3.121653637593508,0.0024909993561083774,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
17,AGATHYG-ARR10-4DREME,48,500,1469,27655,2.9879411468471698e-05,0.8538122571060769,3.863182811966929,0.0024909993561083774,True,.,.,AGATHYG-ARR10-4DREME,.,.
18,M01773_2.00,68,500,2334,27655,2.793160818944032e-05,0.6883424324841919,3.1346453970328296,0.0024909993561083774,True,A. thaliana,Zoo_01,ABF1,bZIP,.
19,CCACSK-bZIP60-1DREME,68,500,2347,27655,3.276005277052289e-05,0.6803291516683697,3.051041808801374,0.0025945961794254127,True,.,.,CCACSK-bZIP60-1DREME,.,.
20,M06929_2.00,37,500,1029,27655,3.556773290617127e-05,0.9918945356761819,4.412883060563289,0.0026563384711560467,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
21,M06762_2.00,39,500,1111,27655,3.6893589877167315e-05,0.9572275544143567,4.243436733585749,0.0026563384711560467,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
22,M02725_2.00,50,500,1579,27655,4.3985442934670854e-05,0.8085291708556882,3.5225117864136273,0.002695488009827052,True,Pisum sativum,JASPAR,PEND,Unknown,.
23,M01768_2.00,62,500,2103,27655,4.424412137342384e-05,0.7054316125962962,3.071551123176031,0.002695488009827052,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
24,M06797_2.00,40,500,1160,27655,4.2953613812073204e-05,0.9314874418136284,4.067805930246918,0.002695488009827052,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
25,M01162_2.00,59,500,1969,27655,4.357070676445295e-05,0.728864090401488,3.178434457845935,0.002695488009827052,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
26,M01844_2.00,52,500,1684,27655,5.775775742874457e-05,0.7722317320158966,3.27301900164824,0.0032674388488261215,True,O. tauri,Zoo_01,300010272,bZIP,.
27,M02050_2.00,39,500,1136,27655,5.75538135831573e-05,0.9251235362987668,3.922455236904839,0.0032674388488261215,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
28,M02662_2.00,47,500,1472,27655,5.9936824747015836e-05,0.8204953325618249,3.464382585748541,0.00327379070342321,True,Nicotiana sp.,JASPAR,TGA1A,bZIP,.
29,M01700_2.00,68,500,2401,27655,6.202765745664506e-05,0.6475115899611236,2.724349730311652,0.0032750603137108587,True,A. thaliana,Zoo_01,BPE,bHLH,.
30,1.ABF4-MEME,58,500,1955,27655,6.436382205003893e-05,0.7144965398740581,2.9947109130879825,0.0032887836815245694,True,.,.,1.ABF4-MEME,.,.
31,M07367_2.00,38,500,1106,27655,6.942947901310535e-05,0.926260280150079,3.8518127062520326,0.003332614992629057,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
32,M08404_2.00,52,500,1697,27655,6.913348349201601e-05,0.7611373055396292,3.166568330506727,0.003332614992629057,True,A. thaliana,JASPAR,PIF1,bHLH,.
33,M01787_2.00,65,500,2278,27655,7.219431615244658e-05,0.6582842182615432,2.726282110484752,0.0033634057878081,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
34,M01710_2.00,67,500,2375,27655,7.74901983495333e-05,0.6418458292933006,2.6384698142952834,0.0033912107809271046,True,A. thaliana,Zoo_01,BIM1,bHLH,.
35,M01846_2.00,59,500,2016,27655,7.921388819084778e-05,0.6948315628031253,2.8496422805248804,0.0033912107809271046,True,O. tauri,Zoo_01,1500010105,bZIP,.
36,M01318_2.00,30,500,794,27655,7.811634920749728e-05,1.0633638354067614,4.367509685602135,0.0033912107809271046,True,C. sativa,TF_Evolution,PK19717.1,TCP,.
37,M01783_2.00,69,500,2474,27655,8.434001960983591e-05,0.6253631087429998,2.5477082317478508,0.0034255023349225667,True,A. thaliana,Zoo_01,GBF1,bZIP,.
38,M06851_2.00,75,500,2750,27655,8.351062729859865e-05,0.5930712241376969,2.418697615082558,0.0034255023349225667,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
39,M02499_2.00,30,500,802,27655,9.214096593733791e-05,1.0489006060947987,4.232887945162213,0.003460248713845529,True,A. thaliana,Zoo_01,TCP24,TCP,.
40,M02515_2.00,34,500,959,27655,9.040791229545435e-05,0.9715442731734092,3.928724474523962,0.003460248713845529,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
