,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01709_2.00,179,500,5972,27655,8.063397153695263e-14,0.7292857640709154,9.548889987510755,3.599780206402843e-11,True,A. thaliana,Zoo_01,SPT,bHLH,.
1,M08404_2.00,145,500,4442,27655,8.9938293726492e-14,0.8523838494091543,11.120246883911246,3.599780206402843e-11,True,A. thaliana,JASPAR,PIF1,bHLH,.
2,1-MYC2-1MEME,178,500,5929,27655,8.515201371400094e-14,0.7316287865177954,9.562245628644398,3.599780206402843e-11,True,.,.,1-MYC2-1MEME,.,.
3,M00722_2.00,193,500,6623,27655,7.16588394421418e-14,0.6886563313160748,9.052201696174572,3.599780206402843e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
4,M01701_2.00,151,500,4729,27655,1.3305541869482325e-13,0.8205537498084748,10.565423360435947,4.260434506608241e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
5,M01768_2.00,166,500,5427,27655,1.907633452241745e-13,0.7585686749457282,9.648618107209368,5.090201928398389e-11,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
6,M01710_2.00,178,500,6016,27655,3.2211188526965975e-13,0.7106130162299609,8.876973002324734,7.367158975953219e-11,True,A. thaliana,Zoo_01,BIM1,bHLH,.
7,M01703_2.00,152,500,4839,27655,3.9988317409841163e-13,0.7969027265079871,9.88005329158125,8.002662021644464e-11,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,M01700_2.00,178,500,6048,27655,5.196879313289815e-13,0.7029594436865254,8.635334725965384,9.244670867307772e-11,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,M01158_2.00,165,500,5458,27655,6.376515882636371e-13,0.7416339719128759,9.044535218248921,9.280729025546209e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
10,M01128_2.00,167,500,5544,27655,5.80924742663445e-13,0.7364611872780391,9.011250804780591,9.280729025546209e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
11,M01826_2.00,166,500,5530,27655,9.504861568563982e-13,0.731444103166056,8.793460655412837,1.2681069476059113e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,1.PIF1.MEME1,169,500,5680,27655,1.1264326556033685e-12,0.7186726588313406,8.586912769202685,1.2881562011578523e-10,True,.,.,1.PIF1.MEME1,.,.
13,M01756_2.00,147,500,4674,27655,1.0501511398306306e-12,0.7986987629947396,9.56741136310423,1.2881562011578523e-10,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
14,M01714_2.00,154,500,5004,27655,1.3466302280395362e-12,0.767388903470282,9.10948308521335,1.4373033300608648e-10,True,A. thaliana,Zoo_01,ILR3,bHLH,.
15,M01770_2.00,181,500,6267,27655,1.6094251001091015e-12,0.6757550462361415,7.969401738982025,1.6104309907966699e-10,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
16,M01708_2.00,153,500,4979,27655,1.855900485829057e-12,0.7652159795678029,8.977089418117275,1.7478215751837177e-10,True,A. thaliana,Zoo_01,BEE2,bHLH,.
17,M01156_2.00,166,500,5596,27655,2.5678222047885473e-12,0.714327621123372,8.279367897035137,2.283935194370258e-10,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
18,M01773_2.00,172,500,5895,27655,3.400917196615573e-12,0.6904570937761733,7.918440855952263,2.711430502096551e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
19,M01699_2.00,152,500,4969,27655,3.2302538138034283e-12,0.7586561238346758,8.717537984601973,2.711430502096551e-10,True,A. thaliana,Zoo_01,MYC2,bHLH,.
20,M08045_2.00,137,500,4304,27655,3.556529702937387e-12,0.8160381573451031,9.342799287288996,2.711430502096551e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
21,M01712_2.00,159,500,5302,27655,3.9709604684658965e-12,0.7300304373582971,8.323153258061224,2.7641337869625654e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
22,M01776_2.00,163,500,5485,27655,3.888269052496843e-12,0.7169206858817229,8.180239733232819,2.7641337869625654e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
23,M09452_2.00,149,500,4856,27655,4.613261418485798e-12,0.76308425114768,8.650316916462346,2.954332612398305e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
24,M01707_2.00,151,500,4946,27655,4.573671278862275e-12,0.7558266518763415,8.570873977845148,2.954332612398305e-10,True,A. thaliana,Zoo_01,MYC4,bHLH,.
25,ACGTGB-ANAC102-DREME,175,500,6061,27655,4.850736216848034e-12,0.6753394215650743,7.640920111503578,2.9869341089129623e-10,True,.,.,ACGTGB-ANAC102-DREME,.,.
26,1.FDP-MEME,147,500,4773,27655,5.1699346812304724e-12,0.7684601607253609,8.673237087818833,3.065579786907402e-10,True,.,.,1.FDP-MEME,.,.
27,1.PIF5,162,500,5463,27655,5.567926092448945e-12,0.7138407321278307,8.03378241874719,3.183660597860986e-10,True,.,.,1.PIF5,.,.
