,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06910_2.00,75,500,1784,27655,4.641668584027332e-12,1.2173872275167763,13.797046161221958,3.7086931986378384e-09,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
1,M10630_2.00,84,500,2121,27655,4.5335517298756485e-12,1.131256954189406,12.832482746637725,3.7086931986378384e-09,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
2,M02050_2.00,90,500,2432,27655,2.571123308087517e-11,1.0333940198272895,10.94351566026434,1.027163761580963e-08,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
3,M02683_2.00,62,500,1376,27655,2.4813180369743242e-11,1.3173999926259778,13.971445285232466,1.027163761580963e-08,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
4,M06932_2.00,85,500,2254,27655,3.940347731217252e-11,1.0605875729066814,11.034846759524342,1.2593351348970338e-08,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
5,AATVATTG-HB6-DREME,53,500,1108,27655,9.2083100689714e-11,1.4036467254552114,14.086745971845412,2.230456148621014e-08,True,.,.,AATVATTG-HB6-DREME,.,.
6,ACGTGB-ANAC102-DREME,140,500,4649,27655,9.770458723621462e-11,0.7360467433672028,7.367890498679899,2.230456148621014e-08,True,.,.,ACGTGB-ANAC102-DREME,.,.
7,M01158_2.00,128,500,4140,27655,1.545711389418014e-10,0.7740533845545129,7.594138361997354,3.0875585003624826e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
8,M06933_2.00,79,500,2090,27655,1.8821879017454704e-10,1.0639619581500583,10.347388622076116,3.341929185543624e-08,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
9,M01702_2.00,104,500,3125,27655,2.4705835909622366e-10,0.880267680645481,8.456908055319362,3.4106266306671865e-08,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
10,M00722_2.00,148,500,5074,27655,2.259531277610038e-10,0.690013998506211,6.655862362700691,3.4106266306671865e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
11,M00892_2.00,95,500,2750,27655,2.561171437297011e-10,0.934108141972764,8.959555551416623,3.4106266306671865e-08,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
12,M01311_2.00,99,500,2925,27655,2.9905239969159466e-10,0.904604147662681,8.615678503334522,3.676044113132064e-08,True,A. thaliana,TF_Evolution,TCP8,TCP,.
