,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06851_2.00,241,500,10825,27655,6.7340066759312306e-06,0.30027836866971264,1.5529575838336673,0.009319865239488823,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
1,M06702_2.00,153,500,6378,27655,1.8883911929390402e-05,0.40796789738159134,1.9272028279303735,0.01306766705513816,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06818_2.00,135,500,5673,27655,8.759938916232976e-05,0.3963878853211139,1.6083434174604372,0.026686013482976,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
3,M07334_2.00,158,500,6837,27655,8.432531993716059e-05,0.3541014751318501,1.4426242827943003,0.026686013482976,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
4,M06715_2.00,137,500,5787,27655,9.640900824774567e-05,0.3889005911314677,1.5617790333129034,0.026686013482976,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M01635_2.00,10,500,133,27655,0.00012707745120178344,2.0561140963273736,8.01047968456738,0.029304362982106837,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
6,M06719_2.00,110,500,4513,27655,0.00016938938139946148,0.4309570872533728,1.6251882267048547,0.029304362982106837,True,A. thaliana,OMalley2016,BPC6,BBR,.
7,M06935_2.00,37,500,1111,27655,0.00015089351708096947,0.8812787011810582,3.3676562268529633,0.029304362982106837,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
8,M07349_2.00,125,500,5295,27655,0.00021531004149853505,0.3848377527235886,1.4111753000743668,0.029798909743397252,True,A. thaliana,OMalley2016,FRS9,FAR1,.
9,M01614_2.00,12,500,197,27655,0.00019888072719190892,1.7523791182059802,6.486268861784116,0.029798909743397252,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
10,M06716_2.00,124,500,5329,27655,0.00038148929039681374,0.3640156295680412,1.2443938543899735,0.0406139367622454,True,A. thaliana,OMalley2016,BPC1,BBR,.
11,M07366_2.00,71,500,2702,27655,0.00033034739957818704,0.5394035971201979,1.8776796222723595,0.0406139367622454,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
12,M06880_2.00,16,500,341,27655,0.000356057401036437,1.375840507917028,4.744558450694719,0.0406139367622454,True,A. thaliana,OMalley2016,FAR1,FAR1,.
13,M07318_2.00,69,500,2654,27655,0.0005065203471310051,0.5240402383491765,1.7269238281632655,0.046734944028620745,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
14,M07338_2.00,74,500,2885,27655,0.00047305482028607744,0.5045661990373055,1.6777272799489333,0.046734944028620745,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
15,M07327_2.00,95,500,3931,27655,0.0005609501356657271,0.4186433968480542,1.3610413922956608,0.0485221867350854,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
16,M07053_2.00,9,500,1224,27655,0.0006756643806848496,-1.297994404309139,-4.114991390194055,0.04884811330354557,True,A. thaliana,OMalley2016,ASR3,Trihelix,.
17,M07393_2.00,36,500,1161,27655,0.0006040321847365469,0.7782411815179463,2.5051116067200656,0.04884811330354557,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
18,M06934_2.00,37,500,1216,27655,0.000705897591091699,0.7509942891265647,2.3665769869767397,0.04884811330354557,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
19,M01787_2.00,21,500,547,27655,0.0006409430876642646,1.0863888369274042,3.4690356840504553,0.04884811330354557,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
20,M06881_2.00,16,500,367,27655,0.0007435116439005533,1.2698321840979878,3.9729394790259214,0.049000957864684086,True,A. thaliana,OMalley2016,FAR1,FAR1,.
21,M02523_2.00,16,500,1705,27655,0.0009833094453334569,-0.9460875869703341,-2.8451784616739726,0.05256178547565268,True,A. thaliana,Zoo_01,TCX5,TCR/CxC,.
22,M07381_2.00,41,500,1420,27655,0.0009817140930705223,0.6753452271672399,2.0314485562177826,0.05256178547565268,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
23,M06703_2.00,108,500,4667,27655,0.0009874323861033018,0.35607618714052547,1.0701843571529497,0.05256178547565268,True,A. thaliana,OMalley2016,REM19,B3,REM
24,M06924_2.00,60,500,2294,27655,0.0009271212020075862,0.5327093565338941,1.6156347566590095,0.05256178547565268,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
25,M06705_2.00,161,500,7376,27655,0.00084003081445836,0.2717623746264797,0.8358608353759468,0.05256178547565268,True,A. thaliana,OMalley2016,VRN1,B3,REM
26,M06860_2.00,35,500,1165,27655,0.0011380014126154492,0.7326372143445244,2.156779337590181,0.05833310944665858,True,A. thaliana,OMalley2016,DOF4.5,Dof,.
27,M06838_2.00,228,500,11044,27655,0.0012533594618855152,0.19138327851787298,0.5553797972700197,0.059815499836191485,True,A. thaliana,OMalley2016,CDF5,Dof,.
28,M06828_2.00,15,500,350,27655,0.0012260456519812236,1.24514792071739,3.625239901519754,0.059815499836191485,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
29,M02516_2.00,9,500,157,27655,0.00170167748932185,1.6647726894918857,4.609959921688785,0.06199775969580642,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
30,M06856_2.00,166,500,7760,27655,0.0015236058673907475,0.24266693121363536,0.6836236521492363,0.06199775969580642,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
31,M02360_2.00,10,500,184,27655,0.0014386444709683173,1.58783457577155,4.512699728883447,0.06199775969580642,True,O. tauri,Zoo_01,600010132,Myb/SANT,MYB-related
32,M06795_2.00,99,500,4300,27655,0.0017022506274860143,0.3487041125439874,0.9655534920622392,0.06199775969580642,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
33,M06839_2.00,228,500,11093,27655,0.0015457230036378421,0.18499648966151733,0.5200007739142961,0.06199775969580642,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
34,M09540_2.00,14,500,321,27655,0.001478353110481576,1.2703938718765015,3.595496456938548,0.06199775969580642,True,A. thaliana,HOMER,FHY3,FAR1,.
35,M06902_2.00,27,500,847,27655,0.0016977468680384328,0.8181377797724703,2.266345604221958,0.06199775969580642,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
36,M07052_2.00,4,500,747,27655,0.0016290921646737585,-1.7554959958480367,-4.894418239047614,0.06199775969580642,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
37,M07326_2.00,80,500,3327,27655,0.0015039376198425337,0.4113903809456968,1.1612604984336818,0.06199775969580642,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
38,M07298_2.00,128,500,5805,27655,0.001845554120456824,0.28638808518827175,0.78294871510378,0.06385617256780611,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
39,M06913_2.00,40,500,1429,27655,0.0018008663888215831,0.6306063307327464,1.7307107456267745,0.06385617256780611,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
40,M07063_2.00,41,500,1488,27655,0.0020636290391428834,0.607861630451253,1.6323323953950262,0.06800149024223216,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
41,M07034_2.00,47,500,3633,27655,0.002039863976297541,-0.4828883617966472,-1.2991622650317625,0.06800149024223216,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
42,M06797_2.00,113,500,5057,27655,0.00214085118798037,0.305581336229104,0.8157229503165161,0.06890553591081006,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
43,M02532_2.00,86,500,3690,27655,0.0022692382555345495,0.36632809069554007,0.9686153958456821,0.07137785785590492,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
44,M06933_2.00,23,500,701,27655,0.0024273206293999056,0.8597597589875902,2.2481624539597447,0.07465359446865488,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
45,M06911_2.00,34,500,1186,27655,0.002508408087563784,0.6650429836455365,1.729511985433566,0.07547036506931037,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
46,M07004_2.00,31,500,1054,27655,0.0025953978896026786,0.7020055956908611,1.8152432984087588,0.07613920974263223,True,A. thaliana,OMalley2016,HRS1,Myb/SANT,G2-like
47,M06825_2.00,86,500,3715,27655,0.0026406662338485164,0.3565866962173397,0.9193826605986692,0.07613920974263223,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
48,M08144_2.00,134,500,6214,27655,0.0029326550066197986,0.2542511012771323,0.6439516860492763,0.08283254141146533,True,A. thaliana,JASPAR,AP1,MADS box,.
49,M06713_2.00,191,500,9255,27655,0.0030130739568295394,0.19087999021901284,0.4812065863032594,0.08340188712504165,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
