,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08404_2.00,31,500,652,27655,8.103933638942552e-07,1.3949365930969981,8.496983022195282,0.001117532448810178,True,A. thaliana,JASPAR,PIF1,bHLH,.
1,M01056_2.00,35,500,870,27655,6.268032698816792e-06,1.1538798631500766,6.003485477300583,0.004321808545834178,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
2,1.FD-MEME,36,500,1017,27655,6.004327691623348e-05,0.9692894745260127,4.091890036761226,0.01078318833978785,True,.,.,1.FD-MEME,.,.
3,M01826_2.00,30,500,766,27655,4.271764895369598e-05,1.1151584506247618,4.872565146150099,0.01078318833978785,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
4,M01773_2.00,31,500,794,27655,3.428460564078799e-05,1.1106695501851178,4.959029409415381,0.01078318833978785,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,M10630_2.00,25,500,562,27655,2.5286393315256163e-05,1.2988983064949993,5.971182434832595,0.01078318833978785,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
6,M10624_2.00,31,500,822,27655,6.255656759847919e-05,1.0606701636463927,4.458767898879576,0.01078318833978785,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
7,M06934_2.00,41,500,1216,27655,5.560552793717975e-05,0.8990929281156986,3.8255343445425676,0.01078318833978785,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
8,M07349_2.00,128,500,5295,27655,7.145183761912169e-05,0.4190534680615017,1.737390062184393,0.0109480093418632,True,A. thaliana,OMalley2016,FRS9,FAR1,.
9,M01776_2.00,34,500,961,27655,9.380246373557623e-05,0.9685386574177896,3.901066207187186,0.012383472144102377,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,M06910_2.00,39,500,1168,27655,9.87804159428036e-05,0.8850460969234317,3.544900930615438,0.012383472144102377,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
11,M02683_2.00,28,500,787,27655,0.00031961384399696444,0.9766035334913181,3.4135950070929177,0.016852738937244868,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
12,M02364_2.00,10,500,1399,27655,0.00022223957183234452,-1.3387837153361903,-4.8908160300322105,0.016852738937244868,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_03.00010061,Myb/SANT,MYB-related
13,M09780_2.00,19,500,437,27655,0.00027464128717066426,1.2659064808841876,4.508189421008825,0.016852738937244868,True,A. thaliana,Transfac,PIF3,bHLH,.
14,M08144_2.00,142,500,6214,27655,0.0003082324668507326,0.33790903032404174,1.1864397012708974,0.016852738937244868,True,A. thaliana,JASPAR,AP1,MADS box,.
15,M08145_2.00,77,500,2948,27655,0.00023154986501350896,0.530734168541032,1.9294073615806853,0.016852738937244868,True,A. thaliana,JASPAR,AGL27,MADS box,.
16,M02684_2.00,21,500,511,27655,0.00028340526080032055,1.1846063787823395,4.202500221837696,0.016852738937244868,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
17,M08046_2.00,25,500,670,27655,0.0003299666071831845,1.0453073413707905,3.6392688773575514,0.016852738937244868,True,A. thaliana,JASPAR,PIF4,bHLH,.
18,2.ABF1-MEME,25,500,670,27655,0.0003299666071831845,1.0453073413707905,3.6392688773575514,0.016852738937244868,True,.,.,2.ABF1-MEME,.,.
19,M06935_2.00,37,500,1111,27655,0.00015089351708096947,0.8812787011810582,3.3676562268529633,0.016852738937244868,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
20,1.ABF3-MEME,25,500,670,27655,0.0003299666071831845,1.0453073413707905,3.6392688773575514,0.016852738937244868,True,.,.,1.ABF3-MEME,.,.
21,1.ABF4-MEME,33,500,952,27655,0.0001649700375060713,0.9390447929917104,3.5520260700659128,0.016852738937244868,True,.,.,1.ABF4-MEME,.,.
22,M06933_2.00,26,500,701,27655,0.0002804670265532521,1.0366375210716696,3.6822589947917055,0.016852738937244868,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
23,M07337_2.00,84,500,3295,27655,0.0002579753183285817,0.49572310982454676,1.7788636353626566,0.016852738937244868,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
24,M01846_2.00,28,500,765,27655,0.00021036554457503148,1.0175074214187905,3.7414006241582753,0.016852738937244868,True,O. tauri,Zoo_01,1500010105,bZIP,.
25,1.FDP-MEME,32,500,938,27655,0.00026236907445630905,0.9160243244258239,3.280363126665117,0.016852738937244868,True,.,.,1.FDP-MEME,.,.
26,M01770_2.00,26,500,680,27655,0.0001818917347379857,1.0805172189445909,4.041336493468579,0.016852738937244868,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
27,M01161_2.00,32,500,954,27655,0.00034282731262149204,0.8916229809356889,3.0894063877964544,0.016884245146608485,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
28,M01133_2.00,31,500,920,27655,0.0003869189049200772,0.8981746963837005,3.0649134154101727,0.01778537232949288,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
29,M08407_2.00,26,500,717,27655,0.000383704382922129,1.0040788463803876,3.429936592428838,0.01778537232949288,True,A. thaliana,JASPAR,HY5,bZIP,.
30,M08101_2.00,127,500,5494,27655,0.0004140173362446137,0.3545119286375102,1.1993072866034542,0.018417093763913622,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
31,M06662_2.00,3,500,732,27655,0.0005791957963828834,-2.141268900621686,-6.931661294227345,0.02495971885037488,True,A. thaliana,OMalley2016,DREB2G,AP2,DREB
32,M08147_2.00,106,500,4523,27655,0.0007510151773725537,0.3743246108729886,1.1695215794329121,0.02525975438040857,True,A. thaliana,JASPAR,FLC,MADS box,.
33,M06716_2.00,122,500,5329,27655,0.0007256605583761453,0.3405566567440523,1.0690980975215054,0.02525975438040857,True,A. thaliana,OMalley2016,BPC1,BBR,.
34,M00962_2.00,9,500,137,27655,0.0006911527794638563,1.861361355422986,5.88269471349441,0.02525975438040857,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
35,M00965_2.00,9,500,137,27655,0.0006911527794638563,1.861361355422986,5.88269471349441,0.02525975438040857,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
36,M00964_2.00,9,500,137,27655,0.0006911527794638563,1.861361355422986,5.88269471349441,0.02525975438040857,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
37,M01771_2.00,27,500,794,27655,0.0007399932819335713,0.9113607419617114,2.85326289608056,0.02525975438040857,True,A. thaliana,Zoo_01,ABF2,bZIP,.
38,M08425_2.00,87,500,3571,27655,0.000725733751880428,0.4302995142038632,1.3508059935823804,0.02525975438040857,True,A. thaliana,JASPAR,SOC1,MADS box,.
39,M00963_2.00,9,500,137,27655,0.0006911527794638563,1.861361355422986,5.88269471349441,0.02525975438040857,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
40,M00840_2.00,9,500,137,27655,0.0006911527794638563,1.861361355422986,5.88269471349441,0.02525975438040857,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
41,M01772_2.00,24,500,676,27655,0.0007946076766090602,0.9735515013801722,3.017860938049841,0.02597693892817236,True,A. thaliana,Zoo_01,ABF1,bZIP,.
42,M06816_2.00,83,500,3389,27655,0.0008100133240836921,0.4378639468041309,1.3536598231981676,0.02597693892817236,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
43,M06777_2.00,32,500,1013,27655,0.000848940028960751,0.8050499781400622,2.4724074945276335,0.026606552271292626,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
44,M06797_2.00,116,500,5057,27655,0.0008921440084908534,0.34338336894148863,1.0471699161525556,0.02733925750464193,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
45,M06906_2.00,39,500,1326,27655,0.0009304667647318194,0.7020055956908611,2.1279889548327406,0.027893775403590847,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
46,M06901_2.00,46,500,1645,27655,0.0009618676314151475,0.6291585243756096,1.8980987196546935,0.028221605611095497,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
47,M01160_2.00,21,500,569,27655,0.001006115766272303,1.0295010174133787,3.0857769802472124,0.028314972279377664,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
48,M06778_2.00,32,500,1024,27655,0.0009922608409101425,0.7894684369412006,2.3710690937970655,0.028314972279377664,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
49,M06798_2.00,83,500,3436,27655,0.0011399117524324234,0.4179935471496618,1.2302088337740889,0.028580696483714762,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
50,M06991_2.00,61,500,2362,27655,0.001110248070262141,0.5144125251069296,1.5198729445448977,0.028580696483714762,True,A. thaliana,OMalley2016,FLC,MADS box,.
51,M01672_2.00,46,500,1658,27655,0.0011043694604113787,0.617802101502463,1.8267701447444888,0.028580696483714762,True,A. thaliana,Zoo_01,AHL13,AT hook,.
52,M07338_2.00,72,500,2885,27655,0.0010475515357980818,0.465037834850668,1.3857311811939736,0.028580696483714762,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
53,M07326_2.00,81,500,3327,27655,0.0010590463582383063,0.42931228894295925,1.2772405635386013,0.028580696483714762,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
