,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06776_2.00,87,500,2915,27655,8.884814189129743e-07,0.7231317647020699,4.37592459771327,0.0012398531762250014,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
1,M07284_2.00,76,500,2500,27655,2.3496901634080883e-06,0.7496835708353367,4.2199608744970245,0.0012398531762250014,True,A. thaliana,OMalley2016,TCP13,TCP,.
2,M01154_2.00,77,500,2534,27655,2.0477188452961447e-06,0.7490541684952925,4.261166674892476,0.0012398531762250014,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
3,M01161_2.00,91,500,3241,27655,5.442343014522891e-06,0.6350397718220563,3.3429853141662917,0.0014358714986649561,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M01783_2.00,94,500,3372,27655,5.012178584083127e-06,0.6246684676767557,3.310726302156985,0.0014358714986649561,True,A. thaliana,Zoo_01,GBF1,bZIP,.
5,1.FDP-MEME,92,500,3275,27655,4.738005233399004e-06,0.6357512016860385,3.384996536193151,0.0014358714986649561,True,.,.,1.FDP-MEME,.,.
6,M06775_2.00,86,500,3033,27655,6.957366387818418e-06,0.6492034090191275,3.348302369540511,0.001465511855903968,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
7,M06737_2.00,70,500,2344,27655,1.018359470305979e-05,0.7239945994639192,3.6142526388829896,0.001465511855903968,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
8,M06756_2.00,88,500,3155,27655,9.874291802240571e-06,0.6254757657085863,3.1308152191581025,0.001465511855903968,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
9,M06764_2.00,102,500,3808,27655,9.871385640412274e-06,0.5670760156047523,2.838568112127424,0.001465511855903968,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M07274_2.00,68,500,2253,27655,9.813261287232563e-06,0.7392996799561121,3.7025507782685536,0.001465511855903968,True,A. thaliana,OMalley2016,TCP3,TCP,.
11,M01781_2.00,81,500,2851,27655,1.196473293427407e-05,0.6520661158878726,3.2095326668553934,0.0015364614898559822,True,A. thaliana,Zoo_01,GBF2,bZIP,.
12,M07275_2.00,65,500,2153,27655,1.5072177080847936e-05,0.7397036458024212,3.5667208011366727,0.0015364614898559822,True,A. thaliana,OMalley2016,TCP3,TCP,.
13,1.ABF3-MEME,88,500,3181,27655,1.3211595029355479e-05,0.6136353990389843,2.9939545702921078,0.0015364614898559822,True,.,.,1.ABF3-MEME,.,.
14,M06760_2.00,87,500,3138,27655,1.369222127004924e-05,0.6167822958218313,2.9997367882947756,0.0015364614898559822,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
15,ACGTGKV-ZAT6-DREME,89,500,3253,27655,1.7470819215039596e-05,0.5976467608664663,2.8434160635598684,0.0015364614898559822,True,.,.,ACGTGKV-ZAT6-DREME,.,.
16,M06761_2.00,88,500,3218,27655,1.977118149002021e-05,0.5969514448550516,2.8080401224055995,0.001623311757458998,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
17,M07121_2.00,167,500,7100,27655,2.0509308369665167e-05,0.3795694201358461,1.7794400348011417,0.001623311757458998,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
18,M01156_2.00,85,500,3102,27655,2.542229983375244e-05,0.5998764020428115,2.756303192017432,0.0018094977606990452,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
19,M07146_2.00,193,500,8485,27655,2.7433952152101758e-05,0.33122652977925515,1.5109599107919915,0.0018094977606990452,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
20,M06777_2.00,99,500,3760,27655,2.5385535580651885e-05,0.5423081104558104,2.492130103856075,0.0018094977606990452,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,M08078_2.00,84,500,3059,27655,2.6371054477702692e-05,0.6029414681617585,2.760792110137012,0.0018094977606990452,True,Zea mays,JASPAR,O2,bZIP,.
