,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,124,500,4181,27655,3.963718534751927e-09,0.7140324192839382,5.999226978948388,5.837056335518276e-07,True,.,.,1.FD-MEME,.,.
1,M06777_2.00,102,500,3179,27655,2.6050534345266284e-09,0.8275364777747201,7.103724865682779,5.837056335518276e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
2,M01779_2.00,167,500,6174,27655,2.9552963966267343e-09,0.5811829618001281,4.957141347473285,5.837056335518276e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
3,M01133_2.00,155,500,5628,27655,4.217245514198025e-09,0.6071862289789054,5.085167129154007,5.837056335518276e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
4,M01058_2.00,156,500,5605,27655,1.7685961775769088e-09,0.6223719981106596,5.447230825358828,5.837056335518276e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,M06778_2.00,106,500,3385,27655,4.336049827802998e-09,0.7924487730420405,6.627174389351268,5.837056335518276e-07,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M01827_2.00,140,500,4746,27655,3.968269158678334e-10,0.7062550686922192,6.639785610604574,5.837056335518276e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
7,M06765_2.00,109,500,3492,27655,2.9736953581915274e-09,0.7878149180886868,6.7174642391658255,5.837056335518276e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
8,M06752_2.00,122,500,4076,27655,3.2273212223190232e-09,0.727267438338273,6.175342586217764,5.837056335518276e-07,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,1.FDP-MEME,138,500,4773,27655,2.0367477421411313e-09,0.6773122726671658,5.8865634674701575,5.837056335518276e-07,True,.,.,1.FDP-MEME,.,.
10,M01771_2.00,153,500,5456,27655,1.6188411830587227e-09,0.6332283506096799,5.56658109696542,5.837056335518276e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M06763_2.00,96,500,2953,27655,4.3723268430848505e-09,0.8464652965284024,7.075846671587881,5.837056335518276e-07,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
12,M01156_2.00,154,500,5596,27655,5.0966883808675465e-09,0.6060747304713485,5.026003141191864,6.037136126938953e-07,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,M06781_2.00,128,500,4384,27655,5.275899237025303e-09,0.6914363539806738,5.723505132572311,6.037136126938953e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
14,M06772_2.00,127,500,4350,27655,6.182777191615231e-09,0.6913534380899135,5.675193443460468,6.603206040645066e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
15,1.ABF4-MEME,141,500,5011,27655,7.299003815773142e-09,0.6381369669104163,5.192352292785993,7.035536115799173e-07,True,.,.,1.ABF4-MEME,.,.
16,M01900_2.00,122,500,4136,27655,7.465924717140196e-09,0.706185304189152,5.739108925539969,7.035536115799173e-07,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
17,M06766_2.00,106,500,3445,27655,1.0755099371013414e-08,0.7671006239127459,6.112553544336796,8.944011521649281e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,1.ABF3-MEME,146,500,5281,27655,1.1166056831022822e-08,0.6126975697497794,4.872232446166887,8.944011521649281e-07,True,.,.,1.ABF3-MEME,.,.
19,M01164_2.00,150,500,5466,27655,1.0532131676913834e-08,0.6020173829138744,4.802583871237501,8.944011521649281e-07,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
20,M06764_2.00,109,500,3589,27655,1.26436453179151e-08,0.7482865539020495,5.910062755602289,9.645295142523804e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
21,M01770_2.00,166,500,6267,27655,1.4935213807317375e-08,0.5509485904998609,4.31160717437173,1.0875551145146561e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
22,M06770_2.00,138,500,4939,27655,1.712080240676353e-08,0.6279896403409254,4.877266397704477,1.1864858166297997e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,ACGTGKV-ZAT6-DREME,145,500,5282,27655,1.9923215157673358e-08,0.602508940789042,4.639704796192314,1.1864858166297997e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
24,M01160_2.00,158,500,5906,27655,2.0230391957575818e-08,0.5652835439843491,4.349289158294208,1.1864858166297997e-06,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
25,1.GBF3-MEME1,135,500,4814,27655,2.0737579816251183e-08,0.6332636075175347,4.865517501655325,1.1864858166297997e-06,True,.,.,1.GBF3-MEME1,.,.
26,M06737_2.00,98,500,3134,27655,1.965506413252773e-08,0.7903888165838286,6.091151597409161,1.1864858166297997e-06,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
27,M01901_2.00,111,500,3718,27655,2.21730234774479e-08,0.723573248371825,5.538356328527185,1.2248684003748805e-06,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
28,BACGTG-RD26-DREME,160,500,6021,27655,2.4788603811113268e-08,0.5556091297447895,4.225822990483532,1.3237114435134485e-06,True,.,.,BACGTG-RD26-DREME,.,.
29,M01846_2.00,142,500,5175,27655,3.022752864592151e-08,0.6018724091718325,4.5258381782157615,1.5620806738956858e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
30,GBF2-MEME,138,500,4990,27655,3.1744376071023835e-08,0.6131687934947468,4.597743924207473,1.572615057174673e-06,True,.,.,GBF2-MEME,.,.
31,M01781_2.00,156,500,5864,27655,3.724429733416797e-08,0.557201267669637,4.139414905176491,1.7548636567452084e-06,True,A. thaliana,Zoo_01,GBF2,bZIP,.
32,ACGTGB-ANAC102-DREME,160,500,6061,27655,3.846693709005475e-08,0.546056404620108,4.048960401779852,1.7606866633790773e-06,True,.,.,ACGTGB-ANAC102-DREME,.,.
33,M06762_2.00,94,500,3009,27655,4.16112471304455e-08,0.7889888972855009,5.823360785478146,1.78273759663511e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
34,M01783_2.00,163,500,6216,27655,4.228715897136965e-08,0.5364258027645681,3.955492020298513,1.78273759663511e-06,True,A. thaliana,Zoo_01,GBF1,bZIP,.
35,M01059_2.00,168,500,6458,27655,4.097584742068661e-08,0.52491413410598,3.877788497522604,1.78273759663511e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
36,M06771_2.00,106,500,3549,27655,4.776162939897523e-08,0.7241920324434551,5.301752560994684,1.9444763644435158e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
37,M01832_2.00,153,500,5743,27655,4.8551220085980415e-08,0.5592674332478225,4.090370070434577,1.9444763644435158e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
38,M06755_2.00,98,500,3208,27655,5.891372989481471e-08,0.7567198546014884,5.470920704330044,2.2565085940894547e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
39,1.PIF3.MEME,147,500,5472,27655,5.9159401343169224e-08,0.571288266891667,4.12925801325466,2.2565085940894547e-06,True,.,.,1.PIF3.MEME,.,.
40,2.ABF1-MEME,138,500,5062,27655,7.377593306439047e-08,0.5925011016086855,4.22576839058981,2.6861146538443984e-06,True,.,.,2.ABF1-MEME,.,.
41,M07198_2.00,193,500,7762,27655,7.22303393504988e-08,0.4597127564238328,3.282937671678107,2.6861146538443984e-06,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
42,M01161_2.00,143,500,5309,27655,8.148541707625288e-08,0.5751153475958587,4.076946751537846,2.9008808479146026e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
43,M01158_2.00,146,500,5458,27655,8.632566722360792e-08,0.5651363165470772,3.9920438527877677,3.006385193309128e-06,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
44,M01285_2.00,90,500,2893,27655,9.992511532616843e-08,0.7829709253412757,5.481051210588127,3.405958186223869e-06,True,C. sativa,TF_Evolution,PK27693.1,Myb/SANT,MYB-related
45,2.FBH3-MEME,128,500,4622,27655,1.0693042527841752e-07,0.6151668924735695,4.288266094667857,3.5688029436671848e-06,True,.,.,2.FBH3-MEME,.,.
46,M06791_2.00,101,500,3386,27655,1.104096635517316e-07,0.7223136617973535,5.025131026471115,3.609720020609674e-06,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
47,M01126_2.00,129,500,4708,27655,1.6828264667703964e-07,0.5997970873260104,4.0630018772505,5.39177599953235e-06,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
48,M01768_2.00,144,500,5427,27655,1.7561618696637384e-07,0.5534542450411156,3.7388244305664657,5.5164143435319785e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
49,M01056_2.00,135,500,4998,27655,1.7948345567324143e-07,0.5791488479053278,3.9069239836471943,5.529471076702553e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
50,M01267_2.00,87,500,2809,27655,1.9995144977109838e-07,0.7765710236635305,5.202307874072072,5.786019019369742e-06,True,A. thaliana,TF_Evolution,MYB124,Myb/SANT,R2R3-MYB
