,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06780_2.00,172,499,6577,27655,1.535651348420199e-08,0.5354075160336984,4.183517656431632,9.073045979552112e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
1,M06782_2.00,174,499,6686,27655,1.7194654414817645e-08,0.528372572497352,4.1026051363983855,9.073045979552112e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M06756_2.00,173,499,6628,27655,1.5654821706060307e-08,0.5326270566813,4.157341595133716,9.073045979552112e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
3,M10077_2.00,118,499,4080,27655,3.615626743296903e-08,0.6806463287690101,5.065245018819275,1.4308842836597494e-05,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
4,M06776_2.00,166,499,6385,27655,4.6319428719781246e-08,0.5269252430228657,3.8645945111855675,1.4664731132682743e-05,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
5,M06761_2.00,175,499,6858,27655,6.177407913354184e-08,0.4999956391627214,3.6045654218329286,1.5265153264400164e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
6,M06779_2.00,174,499,6817,27655,6.750225701250862e-08,0.5003789444094956,3.5880581426499862,1.5265153264400164e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
7,M07144_2.00,334,499,15463,27655,1.0050866303157111e-07,0.25952838332720035,1.8161268135276114,1.5910521357897706e-05,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
8,M01154_2.00,140,499,5188,27655,9.254180714065763e-08,0.5806769689592941,4.084285544736629,1.5910521357897706e-05,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
9,M06757_2.00,173,499,6803,27655,9.674857038374917e-08,0.4950295701308176,3.472313360021468,1.5910521357897706e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
10,M02509_2.00,82,499,2591,27655,1.810048870669592e-07,0.8106154207040164,5.465420213315493,2.204082586361511e-05,True,A. lyrata,Zoo_01,fgenesh2_kg.8__1074__AT5G51910.2,TCP,.
