,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07242_2.00,1,500,865,27655,1.7851087122893233e-06,-3.9670878855828864,-22.804151451556237,0.0028508186135260496,True,A. thaliana,OMalley2016,NAC101,NAC/NAM,.
1,M01769_2.00,61,500,2030,27655,3.0511479296295584e-05,0.7329417624315481,3.3096254534839495,0.004522621289285004,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
2,M07218_2.00,2,500,836,27655,2.3549320535209585e-05,-2.917890695139682,-13.504061218937983,0.004522621289285004,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
3,M01133_2.00,67,500,2232,27655,1.3358454380489831e-05,0.7314363155697853,3.565198917726279,0.004522621289285004,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
4,M06737_2.00,40,500,1142,27655,3.115143029563873e-05,0.9540495964657201,4.299445503412425,0.004522621289285004,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
5,M01154_2.00,58,500,1866,27655,1.9341489145593587e-05,0.7817161612170138,3.6846270146928135,0.004522621289285004,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
6,M06734_2.00,50,500,1533,27655,2.179874949865281e-05,0.8511826450571478,3.967846137258205,0.004522621289285004,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
7,M07231_2.00,2,500,858,27655,1.6420963370000132e-05,-2.955365400558345,-14.140245337503542,0.004522621289285004,True,A. thaliana,OMalley2016,NAC083,NAC/NAM,.
8,M02516_2.00,37,500,1016,27655,2.7674687042258954e-05,1.0102371157979844,4.604577208627305,0.004522621289285004,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
9,M00892_2.00,46,500,1379,27655,2.6878676664413018e-05,0.8836236514842329,4.038683295866887,0.004522621289285004,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
10,M06752_2.00,52,500,1561,27655,8.882106028129579e-06,0.8816533331043838,4.45365774701954,0.004522621289285004,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
11,M01771_2.00,63,500,2131,27655,3.5917673387557746e-05,0.7094334826584137,3.1532131851914267,0.004780043699994144,True,A. thaliana,Zoo_01,ABF2,bZIP,.
12,M02511_2.00,37,500,1037,27655,4.137776968198936e-05,0.9807216237569244,4.298731308668797,0.005083099860164386,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
13,BACGTG-RD26-DREME,68,500,2381,27655,4.91852622858657e-05,0.659579372921206,2.84157677464547,0.005451116690234538,True,.,.,BACGTG-RD26-DREME,.,.
14,M01156_2.00,63,500,2183,27655,6.826695917638745e-05,0.6746519454503258,2.810457951078376,0.005451116690234538,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
15,M06763_2.00,38,500,1101,27655,6.362096250889429e-05,0.932797196820417,3.914389937365752,0.005451116690234538,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
16,M01059_2.00,72,500,2592,27655,6.790329189440354e-05,0.619543435498888,2.5823246753223876,0.005451116690234538,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
17,M06747_2.00,21,500,455,27655,6.364232665887513e-05,1.3520631246339025,5.673600229615356,0.005451116690234538,True,A. thaliana,OMalley2016,AtbZIP52,bZIP,.
18,M07169_2.00,1,500,663,27655,6.016424297357454e-05,-3.5833966231713874,-15.124304322561738,0.005451116690234538,True,A. thaliana,OMalley2016,ANAC011,NAC/NAM,.
19,M01781_2.00,66,500,2317,27655,6.70930871949184e-05,0.6558202274348321,2.736949130239541,0.005451116690234538,True,A. thaliana,Zoo_01,GBF2,bZIP,.
20,M06777_2.00,40,500,1190,27655,7.174201124025919e-05,0.8946506736332571,3.7076349872642425,0.005455809140509234,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,M06735_2.00,45,500,1411,27655,8.582903264482526e-05,0.818819260673611,3.3296186234585248,0.005482758605351437,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M06721_2.00,39,500,1153,27655,7.698791728823666e-05,0.9036938581516769,3.717414657566066,0.005482758605351437,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
23,M01783_2.00,69,500,2474,27655,8.434001960983591e-05,0.6253631087429998,2.5477082317478508,0.005482758605351437,True,A. thaliana,Zoo_01,GBF1,bZIP,.
24,M06770_2.00,57,500,1928,27655,8.020755426129554e-05,0.7094691148759806,2.9058327644451296,0.005482758605351437,True,A. thaliana,OMalley2016,GBF3,bZIP,.
25,M06765_2.00,41,500,1305,27655,0.00022142272951110014,0.7971863501020374,2.9135389747542764,0.006034849450391828,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
26,M08431_2.00,46,500,1470,27655,0.00010880829979515625,0.7914299532744866,3.1367043889969315,0.006034849450391828,True,A. thaliana,JASPAR,BZR2,BES1,.
27,M08404_2.00,50,500,1697,27655,0.00021781288524977486,0.704553777173262,2.580017053912222,0.006034849450391828,True,A. thaliana,JASPAR,PIF1,bHLH,.
28,M01058_2.00,62,500,2240,27655,0.00021778975964549635,0.6143817303831093,2.2498428846188894,0.006034849450391828,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
29,M01122_2.00,40,500,1248,27655,0.00017941067994999113,0.8259943129663146,3.0943000062032247,0.006034849450391828,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
30,M06744_2.00,11,500,170,27655,0.00021687756973411511,1.839509119440796,6.7395665850281565,0.006034849450391828,True,A. thaliana,OMalley2016,AT1G06070,bZIP,.
31,M01779_2.00,67,500,2457,27655,0.00018811565305516941,0.5928754850368083,2.208802123948221,0.006034849450391828,True,A. thaliana,Zoo_01,GBF3,bZIP,.
32,M01160_2.00,64,500,2336,27655,0.00022656941800553864,0.5996438780611832,2.1855812337705567,0.006034849450391828,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
33,M01699_2.00,55,500,1907,27655,0.00018495923554068892,0.6737390221531038,2.515016550876993,0.006034849450391828,True,A. thaliana,Zoo_01,MYC2,bHLH,.
34,M09452_2.00,54,500,1816,27655,0.00010456674764316041,0.7178074518137542,2.857308936445138,0.006034849450391828,True,A. thaliana,HOMER,PIF5,bHLH,.
35,M01711_2.00,53,500,1800,27655,0.00014944374514541792,0.7036077002873625,2.6916669178642856,0.006034849450391828,True,A. thaliana,Zoo_01,BIM3,bHLH,.
36,M01704_2.00,56,500,1956,27655,0.00019371543392311175,0.6631327040465709,2.462102828007655,0.006034849450391828,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
37,M06768_2.00,25,500,623,27655,0.00011910238913126699,1.1502362736919236,4.513618612474848,0.006034849450391828,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
38,M07243_2.00,1,500,620,27655,0.0001254293141632598,-3.486655968333037,-13.603540246768741,0.006034849450391828,True,A. thaliana,OMalley2016,anac103,NAC/NAM,.
39,M06746_2.00,22,500,537,27655,0.00021767012675482842,1.180121777593085,4.321843354451515,0.006034849450391828,True,A. thaliana,OMalley2016,AtbZIP52,bZIP,.
40,M07343_2.00,37,500,1135,27655,0.00022091910282178587,0.8504452203918729,3.109029341686231,0.006034849450391828,True,A. thaliana,OMalley2016,BEH3,BES1,.
41,M01706_2.00,23,500,576,27655,0.0002267319768462803,1.1431053915559009,4.1660329968143195,0.006034849450391828,True,A. thaliana,Zoo_01,BHLH104,bHLH,.
42,M01707_2.00,55,500,1903,27655,0.0001763922592724827,0.6767683041918381,2.540263688098417,0.006034849450391828,True,A. thaliana,Zoo_01,MYC4,bHLH,.
43,M01126_2.00,53,500,1777,27655,0.0001117380612947865,0.7221609254757215,2.853834727890754,0.006034849450391828,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
44,M01119_2.00,40,500,1237,27655,0.00015188627974287738,0.8387667468521931,3.202815268129105,0.006034849450391828,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
45,M07084_2.00,40,500,1242,27655,0.00016389827539947397,0.8329470736080815,3.1530591893903472,0.006034849450391828,True,A. thaliana,OMalley2016,MYB15,Myb/SANT,R2R3-MYB
46,M01316_2.00,38,500,1178,27655,0.00022384606691650945,0.8352721265543253,3.048785469875397,0.006034849450391828,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
47,ACGTGB-ANAC102-DREME,67,500,2443,27655,0.00016264004209682993,0.6011194791317167,2.277504964948959,0.006034849450391828,True,.,.,ACGTGB-ANAC102-DREME,.,.
48,M01700_2.00,66,500,2401,27655,0.0001700042500154835,0.6044428680692375,2.278471702698672,0.006034849450391828,True,A. thaliana,Zoo_01,BPE,bHLH,.
49,M09781_2.00,16,500,326,27655,0.0002228992727583021,1.440740282710123,5.2614269738172075,0.006034849450391828,True,A. thaliana,Transfac,PIF3,bHLH,.
50,M01709_2.00,65,500,2358,27655,0.00017575243715626666,0.6084882469898923,2.2849333911079337,0.006034849450391828,True,A. thaliana,Zoo_01,SPT,bHLH,.
51,1.FD-MEME,49,500,1609,27655,0.00012340394900647625,0.7522296703329625,2.9402182544228213,0.006034849450391828,True,.,.,1.FD-MEME,.,.
52,M01069_2.00,29,500,780,27655,0.00013002579899265557,1.040119118319162,4.041872177883276,0.006034849450391828,True,A. thaliana,Stam_Arabidopsis,RVE7,Myb/SANT,MYB-related
53,M06753_2.00,17,500,357,27655,0.00020497710711607581,1.3971510141624404,5.153104597432317,0.006034849450391828,True,A. thaliana,OMalley2016,VIP1,bZIP,.
54,M07233_2.00,3,500,801,27655,0.00020954678364317616,-2.2712274947463533,-8.35520774009266,0.006034849450391828,True,A. thaliana,OMalley2016,ANAC087,NAC/NAM,.
55,GBF2-MEME,56,500,1966,27655,0.00021739833159027699,0.6557757526582241,2.4019385677815572,0.006034849450391828,True,.,.,GBF2-MEME,.,.
56,M06727_2.00,46,500,1520,27655,0.00021626313456786538,0.7431747846672655,2.723748596221222,0.006034849450391828,True,A. thaliana,OMalley2016,BIM2,bHLH,.
57,M07225_2.00,3,500,816,27655,0.00016740049475174064,-2.297994404309139,-8.677785887189131,0.006034849450391828,True,A. thaliana,OMalley2016,ANAC076,NAC/NAM,.
58,M06778_2.00,41,500,1273,27655,0.00013810586037024705,0.8330037376579263,3.215217740787574,0.006034849450391828,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
59,M09540_2.00,40,500,1261,27655,0.00021751497797263593,0.811043971500343,2.9704573311555027,0.006034849450391828,True,A. thaliana,HOMER,FHY3,FAR1,.
60,M01703_2.00,53,500,1836,27655,0.00023124999990384486,0.6750385480905917,2.454384982375844,0.006054200817154758,True,A. thaliana,Zoo_01,PIF1,bHLH,.
61,M08407_2.00,32,500,933,27655,0.0002408494531452106,0.9237351660894417,3.3423087694877096,0.006193708516605985,True,A. thaliana,JASPAR,HY5,bZIP,.
62,M06791_2.00,40,500,1269,27655,0.0002443354017195849,0.801920177987457,2.8965465918963664,0.006193708516605985,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
63,M01311_2.00,44,500,1449,27655,0.0002689594582948474,0.7480581760215683,2.6708019642140726,0.006258006731578851,True,A. thaliana,TF_Evolution,TCP8,TCP,.
64,M06755_2.00,38,500,1192,27655,0.000276045188899212,0.8182274299226242,2.9120876384259784,0.006258006731578851,True,A. thaliana,OMalley2016,ABF2,bZIP,.
