,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01126_2.00,33,500,697,27655,4.0089346555279976e-07,1.388847710431231,8.884418558385532,0.0005616517452394725,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
1,M06743_2.00,46,500,1201,27655,9.155620952560957e-07,1.0830099572925793,6.5395522331207525,0.000641351247726895,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
2,M01826_2.00,53,500,1550,27655,3.648708211167225e-06,0.9193363913427999,4.999223385146278,0.001701255870371445,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M01776_2.00,62,500,1973,27655,7.500577262253002e-06,0.7974895066045171,4.087058207853489,0.001701255870371445,True,A. thaliana,Zoo_01,ABI5,bZIP,.
4,M08407_2.00,51,500,1532,27655,1.092883856769665e-05,0.8806931969877387,4.369494115915692,0.001701255870371445,True,A. thaliana,JASPAR,HY5,bZIP,.
5,1.FD-MEME,64,500,2079,27655,9.936788277859826e-06,0.7677943940828307,3.8410864481891998,0.001701255870371445,True,.,.,1.FD-MEME,.,.
6,M07280_2.00,29,500,654,27655,6.539020388498045e-06,1.2943026065706904,6.710295437144996,0.001701255870371445,True,A. thaliana,OMalley2016,TCP22,TCP,.
7,1.PIF3.MEME,42,500,1164,27655,1.0520849119823776e-05,0.9969105168116771,4.962569917210166,0.001701255870371445,True,.,.,1.PIF3.MEME,.,.
8,M07293_2.00,28,500,612,27655,5.341585887800706e-06,1.3394355163061529,7.061945766578741,0.001701255870371445,True,A. thaliana,OMalley2016,TCP21,TCP,.
9,M07292_2.00,27,500,609,27655,1.3222761552926421e-05,1.2940575211983365,6.313289744150047,0.0017215698519341277,True,A. thaliana,OMalley2016,TCP21,TCP,.
10,GBF2-MEME,54,500,1671,27655,1.3516965289989582e-05,0.8378599210434811,4.079641170231562,0.0017215698519341277,True,.,.,GBF2-MEME,.,.
11,M08046_2.00,46,500,1379,27655,2.6878676664413018e-05,0.8836236514842329,4.038683295866887,0.0018492505777447307,True,A. thaliana,JASPAR,PIF4,bHLH,.
