,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01059_2.00,192,500,6831,27655,2.7351358143923263e-12,0.636549860804578,7.360439474045952,4.329719994183053e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
1,1.ABF3-MEME,179,500,6315,27655,1.18158873751618e-11,0.6487171955305424,7.0888789881754235,9.352274857440566e-09,True,.,.,1.ABF3-MEME,.,.
2,M01770_2.00,180,500,6431,27655,2.944525220285587e-11,0.6304941591321076,6.639724356836119,1.5537278079040282e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
3,M01714_2.00,126,500,3994,27655,6.241112109275114e-11,0.8031297429971443,8.195728620227488,2.4699201172456268e-08,True,A. thaliana,Zoo_01,ILR3,bHLH,.
4,M01783_2.00,183,500,6651,27655,7.814824228783511e-11,0.6058127196367794,6.122998098371728,2.4741733508328597e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
5,M01126_2.00,147,500,4990,27655,1.3275246919665465e-10,0.7043166815529419,6.956505854378635,3.502452645638405e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
6,M01133_2.00,183,500,6778,27655,3.763825402468513e-10,0.5785243537412484,5.452227870846481,8.511622303010937e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
7,M01160_2.00,186,500,6939,27655,4.467460394944619e-10,0.568115196691885,5.311842598184748,8.839987256496666e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
8,1.GBF3-MEME1,191,500,7243,27655,8.771801377300602e-10,0.544525605013622,4.931720056589281,9.904953680222119e-08,True,.,.,1.GBF3-MEME1,.,.
9,M07072_2.00,369,500,16955,27655,8.77202212863393e-10,0.26752227908880344,2.4229226047669723,9.904953680222119e-08,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
10,M01058_2.00,188,500,7094,27655,8.687034932523396e-10,0.5516736736836491,4.998786009849133,9.904953680222119e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,2.ABF1-MEME,175,500,6455,27655,8.342046476178237e-10,0.5844781685789763,5.306317960794015,9.904953680222119e-08,True,.,.,2.ABF1-MEME,.,.
12,M01832_2.00,181,500,6757,27655,9.385616247841553e-10,0.5671471842425535,5.119942307522991,9.904953680222119e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
13,M01779_2.00,175,500,6462,27655,9.07410988352696e-10,0.5829145135081654,5.2708272625201795,9.904953680222119e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
14,M01156_2.00,168,500,6112,27655,7.821814254962137e-10,0.6043570316842123,5.503693648652623,9.904953680222119e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
