,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M10630_2.00,94,500,2121,27655,2.3096126482337496e-16,1.2935283830882829,20.226205921525924,3.651497596857558e-13,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
1,M06925_2.00,87,500,1948,27655,2.3419597137597875e-15,1.3046339707075865,19.087343694283604,1.2564221160622063e-12,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
2,ATNATTG-HB5-DREME,113,500,2929,27655,2.3841026870250593e-15,1.0934549214770215,15.989235990695253,1.2564221160622063e-12,True,.,.,ATNATTG-HB5-DREME,.,.
3,M06910_2.00,82,500,1784,27655,3.5111458854982945e-15,1.3461205416389794,19.45756819027002,1.3877804112432008e-12,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
4,M06924_2.00,64,500,1207,27655,9.393056440373602e-15,1.552258476186179,21.77382933705164,2.970084446446133e-12,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
5,AATVATTG-HB6-DREME,60,500,1108,27655,2.778014853000081e-14,1.5826168665005307,21.45437432669447,6.885281749207894e-12,True,.,.,AATVATTG-HB6-DREME,.,.
6,M06911_2.00,73,500,1540,27655,3.048511843419055e-14,1.3905783602389539,18.79493490380195,6.885281749207894e-12,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
7,M06915_2.00,74,500,1605,27655,7.899004819753996e-14,1.3505642205604846,17.695669947648756,1.5610408275038834e-11,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
8,M06928_2.00,55,500,993,27655,1.441927199308724e-13,1.6151782429374861,20.74059534312933,2.0724426382791748e-11,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
9,M06913_2.00,81,500,1874,27655,1.3887695878859788e-13,1.2574132021666382,16.16702653480964,2.0724426382791748e-11,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
10,ATVATTGHAT22-DREME2,90,500,2202,27655,1.2016452785935075e-13,1.1767227797065063,15.203521565049433,2.0724426382791748e-11,True,.,.,ATVATTGHAT22-DREME2,.,.
11,M06927_2.00,67,500,1392,27655,1.9280590597607854e-13,1.4126141315502447,17.96121869862648,2.5402178112348347e-11,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
12,M06934_2.00,74,500,1641,27655,2.3389755529571423e-13,1.3185622790564373,16.65472628268871,2.8445541147886475e-11,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
