,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06910_2.00,119,500,3004,27655,4.93301074214245e-17,1.1316171027348723,18.453153283944694,7.902683208912205e-14,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
1,AATVATTG-HB6-DREME,87,500,1886,27655,3.587224543968465e-16,1.3512979721148322,20.871123433467105,1.7727143743221565e-13,True,.,.,AATVATTG-HB6-DREME,.,.
2,ATNATTG-HB5-DREME,158,500,4721,27655,4.4262531194061337e-16,0.8883724175143103,13.64003789871401,1.7727143743221565e-13,True,.,.,ATNATTG-HB5-DREME,.,.
3,M06932_2.00,134,500,3699,27655,4.1744726892211644e-16,1.0026380422749777,15.41996987897824,1.7727143743221565e-13,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
4,M06911_2.00,105,500,2567,27655,6.5714436747032805e-16,1.1778463740319047,17.882463188037896,1.9247410499525204e-13,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
5,M10630_2.00,128,500,3478,27655,7.208767977350264e-16,1.0254262196346133,15.527146303273431,1.9247410499525204e-13,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
6,M06934_2.00,109,500,2739,27655,1.053212813017109e-15,1.138219211012749,17.047659868982674,2.410352752076298e-13,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
7,M06935_2.00,113,500,2936,27655,2.810618446537867e-15,1.0900111465131754,15.8609681325389,5.002900834837404e-13,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
8,M06900_2.00,141,500,4079,27655,2.5130503976104035e-15,0.9350199975474709,13.651103839874493,5.002900834837404e-13,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
9,M06925_2.00,120,500,3231,27655,4.000658545917763e-15,1.0385939972843554,14.953539812166413,6.409054990560257e-13,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
10,M06913_2.00,116,500,3107,27655,9.127886125145819e-15,1.046142905946932,14.6874591033651,1.1865387869530854e-12,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
11,M06933_2.00,124,500,3433,27655,9.319038479588175e-15,0.998410605370819,14.008328688791536,1.1865387869530854e-12,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
12,M02683_2.00,96,500,2330,27655,9.628591904113678e-15,1.1883166981207143,16.65596639660984,1.1865387869530854e-12,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
13,M06929_2.00,128,500,3613,27655,1.2646292303059036e-14,0.9704868975087569,13.48786260019857,1.4470971621071839e-12,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
14,ATVATTGHAT22-DREME2,128,500,3643,27655,2.3258606764947923e-14,0.9585571571984184,13.068408775167939,2.484019202496438e-12,True,.,.,ATVATTGHAT22-DREME2,.,.
15,M06915_2.00,104,500,2688,27655,3.360528008376383e-14,1.0975907323035323,14.788490237556003,3.3647286683868538e-12,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
16,M06930_2.00,125,500,3640,27655,2.610537622634448e-13,0.9255299865172291,11.646193753636805,2.2977856436451728e-11,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
17,M01707_2.00,174,500,5817,27655,2.6613508988581906e-13,0.7263523439619801,9.133806535684728,2.2977856436451728e-11,True,A. thaliana,Zoo_01,MYC4,bHLH,.
18,ATBATTG-HB7-DREME,132,500,3940,27655,2.725213934410629e-13,0.8898826419559154,11.181018908403802,2.2977856436451728e-11,True,.,.,ATBATTG-HB7-DREME,.,.
19,M06912_2.00,104,500,2784,27655,2.979327790720034e-13,1.0469646592335644,13.114155478557208,2.3864415603667475e-11,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
20,M01699_2.00,174,500,5842,27655,3.8966304165170736e-13,0.72016528996075,8.936754898798107,2.972572346314453e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
21,1.PIF1.MEME1,191,500,6684,27655,6.932119957338457e-13,0.6604012469157612,8.029907209193803,5.047843714389185e-11,True,.,.,1.PIF1.MEME1,.,.
22,M06901_2.00,111,500,3115,27655,8.152614242776019e-13,0.9788678553799423,11.833242884380791,5.678473050837905e-11,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
23,M06907_2.00,96,500,2515,27655,8.639040698565793e-13,1.078088252969467,13.005554812209091,5.7665596662926664e-11,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
24,M06914_2.00,112,500,3162,27655,9.178705716965649e-13,0.9702017066404339,11.678529984343442,5.881714623431588e-11,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
25,M10624_2.00,79,500,1873,27655,9.89878505864578e-13,1.2221140008752578,14.670767439553597,6.099174486134822e-11,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
26,M00867_2.00,114,500,3260,27655,1.243038531122884e-12,0.9517022019875023,11.330505230630822,7.375361951329113e-11,True,A. thaliana,Franco_Zorrilla2014,ATHB-51,Homeodomain,HD-ZIP
27,M06908_2.00,86,500,2146,27655,1.307560249820608e-12,1.1482988308867763,13.64585312584686,7.481112572187907e-11,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
28,M02047_2.00,122,500,3611,27655,1.6556075568190504e-12,0.9020230695554466,10.626772208599682,8.694256282094386e-11,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
29,M06927_2.00,90,500,2310,27655,1.6824091432267535e-12,1.1076443969674554,13.0414808707261,8.694256282094386e-11,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
30,M06926_2.00,105,500,2903,27655,1.6036675284825485e-12,1.0003850979806614,11.799427851077343,8.694256282094386e-11,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
31,M00722_2.00,213,500,7839,27655,2.109531955018681e-12,0.5877241471258617,6.8621577614260545,1.0240818763454326e-10,True,A. thaliana,Chang2013,PIF3,bHLH,.
32,M06835_2.00,213,500,7837,27655,2.0555490473903032e-12,0.5880922754873613,6.873076858050074,1.0240818763454326e-10,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
33,M01703_2.00,169,500,5727,27655,2.2672357786750394e-12,0.706783985098291,8.230148456441855,1.0682681521874745e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
34,1.PIF4.MEME,174,500,5965,27655,2.4103684579691496e-12,0.6901055102073385,8.017588238267066,1.1032600770475935e-10,True,.,.,1.PIF4.MEME,.,.
35,M01710_2.00,197,500,7069,27655,2.5881599518272906e-12,0.6242298298379957,7.232956585976061,1.1517311785631443e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
36,M02050_2.00,129,500,3941,27655,2.8317532937132737e-12,0.8563496582266209,9.889078399161612,1.1938075727707011e-10,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
