,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF3.MEME,8,500,76,27655,5.9991122089962017e-05,2.5415409234976147,10.730164702629127,0.04979263133466847,True,.,.,1.PIF3.MEME,.,.
1,M06924_2.00,16,500,311,27655,0.00013464606329989827,1.508697666810598,5.839876493390187,0.055878116269457774,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
2,M01160_2.00,7,500,84,27655,0.0006853530146072939,2.2045059362200443,6.975245647929334,0.08953041054713766,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,M06915_2.00,11,500,179,27655,0.00033101238965179715,1.7650842783142413,6.142768201228617,0.08953041054713766,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
4,M06854_2.00,153,500,6962,27655,0.0008629437161169896,0.2815701809101698,0.862735970065911,0.08953041054713766,True,A. thaliana,OMalley2016,OBP3,Dof,.
5,M06764_2.00,11,500,200,27655,0.0007952561899704134,1.605043865803773,4.974822133378446,0.08953041054713766,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M06752_2.00,11,500,201,27655,0.0008263130217050589,1.5978483643995691,4.925935463728161,0.08953041054713766,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
7,M06911_2.00,9,500,140,27655,0.0008004490411192706,1.8301104214385464,5.667241288021216,0.08953041054713766,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
8,M06778_2.00,11,500,210,27655,0.001151904650926133,1.534654537912375,4.509710454528174,0.10623120669652114,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M06716_2.00,81,500,3403,27655,0.0017978020049338112,0.39672700386081683,1.0891180365388813,0.10838251938979292,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,M06927_2.00,8,500,124,27655,0.0014750933066675995,1.8352721265543253,5.1959866708887015,0.10838251938979292,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
11,M06851_2.00,107,500,4681,27655,0.0014605761441864639,0.3383343736303932,0.95933892773392,0.10838251938979292,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
12,M06855_2.00,107,500,4720,27655,0.0018281388812736155,0.3263642790931437,0.8935823983627807,0.10838251938979292,True,A. thaliana,OMalley2016,OBP3,Dof,.
13,M06863_2.00,124,500,5571,27655,0.001605687248116359,0.2999441466714987,0.8381456393586686,0.10838251938979292,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
14,M06569_2.00,6,500,76,27655,0.002095365529358998,2.1265034242187713,5.696350218312181,0.1159435592911979,True,A. thaliana,OMalley2016,ERF017,AP2,DREB
15,M06867_2.00,99,500,4425,27655,0.0034229405918254413,0.3073633171630879,0.7578351910067492,0.1257369000896925,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
16,M06763_2.00,11,500,237,27655,0.0027650656942084825,1.3601568066802388,3.4796817402201268,0.1257369000896925,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
17,M02381_2.00,4,500,36,27655,0.003484275544654129,2.6195434354988882,6.438543084899278,0.1257369000896925,True,P. patens,Zoo_01,e_gw1.288.15.1,NAC/NAM,.
18,M06777_2.00,10,500,203,27655,0.0027954660335401615,1.4460606146433868,3.692581980568533,0.1257369000896925,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
19,M06907_2.00,7,500,112,27655,0.003306780280035307,1.7894684369412004,4.438945850613316,0.1257369000896925,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
20,M07349_2.00,88,500,3835,27655,0.0029457247287771123,0.34388919318820205,0.870317466012863,0.1257369000896925,True,A. thaliana,OMalley2016,FRS9,FAR1,.
