,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,199,499,3908,27655,1.7958215412373793e-46,1.4967665848412905,68.47069027605328,2.8804977521447566e-43,True,.,.,1.FD-MEME,.,.
1,M08407_2.00,150,499,2377,27655,2.6800011482695507e-44,1.8062492188194734,78.70164715469102,2.1493609209121796e-41,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M01825_2.00,154,499,2753,27655,3.378023697189907e-39,1.6323543623653671,62.79885528096051,1.806116670097537e-36,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M01056_2.00,208,499,4750,27655,9.32881145171661e-39,1.2790846363014468,48.643810875760934,3.7408533921383605e-36,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,1.FDP-MEME,201,499,4490,27655,1.537803973537869e-38,1.3109086778164465,49.56951964209629,4.9332751471094837e-36,True,.,.,1.FDP-MEME,.,.
5,M08046_2.00,182,499,3777,27655,1.9799496822390463e-38,1.4171262880245505,53.430402545710834,5.293065483852384e-36,True,A. thaliana,JASPAR,PIF4,bHLH,.
6,M01782_2.00,161,499,3046,27655,3.717165452426866e-38,1.5505733678933518,58.03763260594515,8.517619122418134e-36,True,A. thaliana,Zoo_01,ABF3,bZIP,.
7,M01846_2.00,209,499,4858,27655,8.008150633315548e-38,1.2535690737110445,46.5029847358433,1.4272304017597932e-35,True,O. tauri,Zoo_01,1500010105,bZIP,.
8,M01158_2.00,217,499,5197,27655,1.2413293962176928e-37,1.2104446050426039,44.67280532535171,1.810083955939254e-35,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
9,M06772_2.00,190,499,4127,27655,1.1593894725266167e-37,1.3513346015899401,49.91258491225211,1.810083955939254e-35,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M09452_2.00,201,499,4566,27655,1.8088303786313683e-37,1.2866932632202541,47.27645866832066,2.417803272770596e-35,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M06770_2.00,203,499,4689,27655,7.259702749813063e-37,1.2626280697303827,45.63021828842413,8.36648292629364e-35,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,1.ABF4-MEME,204,499,4729,27655,7.302416519208912e-37,1.257462631779718,45.440340391496754,8.36648292629364e-35,True,.,.,1.ABF4-MEME,.,.
13,1.PIF5,215,499,5189,27655,1.1324959578968663e-36,1.1993087453167386,43.11030819177211,1.2110156776443824e-34,True,.,.,1.PIF5,.,.
14,M01771_2.00,214,499,5194,27655,4.410737309796509e-36,1.1911934039887666,42.11522506136368,4.161660379360941e-34,True,A. thaliana,Zoo_01,ABF2,bZIP,.
15,1.PIF4.MEME,203,499,4760,27655,6.52209399990911e-36,1.2409467752558976,43.663472920989626,5.811910431030118e-34,True,.,.,1.PIF4.MEME,.,.
16,M01125_2.00,172,499,3577,27655,7.788929149432396e-36,1.4140870679728996,49.64650728458806,6.575495976678717e-34,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
17,M01127_2.00,172,499,3579,27655,8.36345532809055e-36,1.413280642551741,49.57451321837739,6.707491173128621e-34,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
18,M01711_2.00,195,499,4458,27655,1.0485738850613433e-35,1.277506128755885,44.6863991100294,8.00910719827807e-34,True,A. thaliana,Zoo_01,BIM3,bHLH,.
19,M01758_2.00,182,499,3959,27655,1.1115604139116806e-35,1.3492310044346265,47.16111083058719,8.104285926883345e-34,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
