,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06755_2.00,217,500,3772,27655,7.818127761808195e-61,1.6699057087105833,100.3728508284765,1.251682254665492e-57,True,A. thaliana,OMalley2016,ABF2,bZIP,.
1,1.FD-MEME,246,500,4905,27655,2.3152344442920984e-59,1.4719455211738393,86.30812180887308,1.8533451726558248e-56,True,.,.,1.FD-MEME,.,.
2,M08407_2.00,192,500,3053,27655,1.7767738034398985e-58,1.7984190634555768,103.85936247668558,9.482049531024258e-56,True,A. thaliana,JASPAR,HY5,bZIP,.
3,M06772_2.00,249,500,5151,27655,3.7492367969362117e-57,1.418833544285991,80.05918262675726,1.5006320279737187e-54,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,1.ABF4-MEME,266,500,5904,27655,4.204260818768684e-56,1.317273866381994,72.94576644016104,1.3401261186318498e-53,True,.,.,1.ABF4-MEME,.,.
5,M06778_2.00,217,500,4016,27655,5.022333986128107e-56,1.5794761154349077,87.34359882577556,1.3401261186318498e-53,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,GBF2-MEME,265,500,5902,27655,1.6928786019907093e-55,1.3123287809597548,71.87805071498816,3.871855202553037e-53,True,.,.,GBF2-MEME,.,.
7,M06781_2.00,247,500,5191,27655,3.368365936298898e-55,1.3960388961340497,76.04584147640608,6.74094233001817e-53,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
8,M06777_2.00,208,500,3759,27655,7.161737741572612e-55,1.613774955039276,87.37781522556547,1.1465942124257754e-52,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,1.GBF3-MEME1,259,500,5692,27655,6.449675130272168e-55,1.331556778101272,72.15767719785397,1.1465942124257754e-52,True,.,.,1.GBF3-MEME1,.,.
10,M06770_2.00,262,500,5831,27655,1.106375884815514e-54,1.3133638310554991,70.86398665731257,1.6102798105360344e-52,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M06771_2.00,220,500,4208,27655,1.783898618316622e-54,1.5319091611735576,82.33801843844739,2.3800180732707595e-52,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M01058_2.00,280,500,6619,27655,2.3028242550093756e-54,1.2263538984176816,65.7788505762271,2.8360166402077e-52,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M06752_2.00,236,500,4823,27655,3.3753867595956117e-54,1.4363963915411462,76.80652311323587,3.731207690298537e-52,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M06765_2.00,217,500,4129,27655,6.243920771871392e-54,1.5394429662095028,81.9053589010091,6.247823222353812e-52,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M06766_2.00,215,500,4077,27655,1.4628618281203374e-53,1.5443690450421135,81.59642451285312,1.3448536310322832e-51,True,A. thaliana,OMalley2016,ABI5,bZIP,.
16,1.ABF3-MEME,270,500,6244,27655,1.5120153253329855e-53,1.2580292120141228,66.4496613006736,1.3448536310322832e-51,True,.,.,1.ABF3-MEME,.,.
17,M01133_2.00,279,500,6640,27655,1.8926351330850908e-53,1.216622222536101,64.14389204958967,1.5947941305627527e-51,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,1.FDP-MEME,254,500,5624,27655,8.052829403372772e-53,1.320772244640831,68.80437733367559,6.446289937399905e-51,True,.,.,1.FDP-MEME,.,.
19,M06767_2.00,197,500,3495,27655,1.290319604885445e-52,1.6404435161347781,85.1214701776684,9.837150892483798e-51,True,A. thaliana,OMalley2016,ABI5,bZIP,.
20,2.ABF1-MEME,262,500,5998,27655,3.401282567283024e-52,1.2726256316099105,65.49995070006678,2.475206086463692e-50,True,.,.,2.ABF1-MEME,.,.
21,M01827_2.00,253,500,5629,27655,3.995754523153428e-52,1.3137990787676934,67.52717214702668,2.781392605029843e-50,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,M01161_2.00,268,500,6278,27655,7.863751600551994e-52,1.2394683138168578,63.34224757709099,5.245777630201559e-50,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
23,M01825_2.00,196,500,3505,27655,9.479022207316486e-52,1.6289795521584234,83.11580887709906,6.070365821565478e-50,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
