,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08407_2.00,78,499,933,27655,4.317535025448019e-30,2.2120256642765166,64.95561188228724,6.916691110767727e-27,True,A. thaliana,JASPAR,HY5,bZIP,.
1,1.FD-MEME,101,499,1609,27655,8.677662416454222e-29,1.7986195882943756,50.47213849098415,6.950807595579831e-26,True,.,.,1.FD-MEME,.,.
2,M01825_2.00,80,499,1079,27655,2.301769298608769e-27,2.0388056616653722,54.309579231376716,1.2291448054570826e-24,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M01846_2.00,110,499,2016,27655,2.6103424298976125e-26,1.5964365062907704,40.84211809011904,1.0454421431739938e-23,True,O. tauri,Zoo_01,1500010105,bZIP,.
4,M01125_2.00,90,499,1423,27655,8.188609172121909e-26,1.8094898660692194,45.394292017547905,1.9692645662133274e-23,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
5,M01127_2.00,90,499,1424,27655,8.60477650655012e-26,1.8084763816293041,45.32993144219371,1.9692645662133274e-23,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
6,M01705_2.00,90,499,1448,27655,2.78783545678884e-25,1.7843639255124966,43.81457952076623,4.060102183432474e-23,True,A. thaliana,Zoo_01,UNE10,bHLH,.
7,M01698_2.00,90,499,1447,27655,2.6560078418939326e-25,1.7853606060639773,43.87661277689334,4.060102183432474e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
8,M01120_2.00,90,499,1447,27655,2.6560078418939326e-25,1.7853606060639773,43.87661277689334,4.060102183432474e-23,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
9,M01123_2.00,90,499,1448,27655,2.78783545678884e-25,1.7843639255124966,43.81457952076623,4.060102183432474e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
10,M01711_2.00,101,499,1800,27655,5.337467475680701e-25,1.6367870078007847,39.72918232120368,7.125519080033736e-23,True,A. thaliana,Zoo_01,BIM3,bHLH,.
11,M01756_2.00,100,499,1778,27655,8.03798776605095e-25,1.640173297210982,39.51973393176559,9.905274154779708e-23,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
12,M01158_2.00,111,499,2142,27655,1.012534343435179e-24,1.522029817865877,36.52048180869973,1.1586285844165406e-22,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M01056_2.00,105,499,1947,27655,1.1388464085698215e-24,1.5795650652118547,37.82037117638641,1.2162879643525693e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
14,M01758_2.00,93,499,1577,27655,1.6914417321534713e-24,1.708548582583548,40.615177737229644,1.6152506177986104e-22,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
15,M06772_2.00,96,499,1670,27655,1.7140612049048924e-24,1.6716868296257688,39.72926518497699,1.6152506177986104e-22,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
16,M01827_2.00,101,499,1833,27655,2.1112079545434637e-24,1.6105771284779362,38.13116885558718,1.8789750795436827e-22,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M01703_2.00,101,499,1836,27655,2.38810366243308e-24,1.6082178556040136,37.98923666865005,2.0135484564304178e-22,True,A. thaliana,Zoo_01,PIF1,bHLH,.
18,M01162_2.00,105,499,1969,27655,2.7247494002147663e-24,1.563354838030596,36.83994622019371,2.0785945424495503e-22,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
19,M01126_2.00,99,499,1777,27655,2.9247335125915276e-24,1.6264853703169586,38.27756633702203,2.1297377668961942e-22,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
20,1.FDP-MEME,101,499,1845,27655,3.450356192559853e-24,1.6011630980700633,37.56670647533496,2.403248095861254e-22,True,.,.,1.FDP-MEME,.,.
21,M01052_2.00,87,499,1421,27655,5.473451570742918e-24,1.762609372871975,41.00135869754593,3.6535289234708976e-22,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
22,M01708_2.00,102,499,1906,27655,1.0855999256358236e-23,1.5684496543275805,36.01839575636544,6.956524323474358e-22,True,A. thaliana,Zoo_01,BEE2,bHLH,.
23,BACGTG-RD26-DREME,116,499,2381,27655,1.2071683966864618e-23,1.4329858061232652,32.841501362049506,7.438014505737352e-22,True,.,.,BACGTG-RD26-DREME,.,.
