,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,265,499,4905,27655,5.538890190727697e-73,1.5821678446099874,114.32203307816862,8.889918756117953e-70,True,.,.,1.FD-MEME,.,.
1,M08407_2.00,202,499,3053,27655,4.381230839001435e-66,1.874556324811042,122.51800934289223,3.5159377482986513e-63,True,A. thaliana,JASPAR,HY5,bZIP,.
2,1.FDP-MEME,272,499,5624,27655,7.668182503532883e-65,1.4224386784438312,91.20009335283775,4.102477639390092e-62,True,.,.,1.FDP-MEME,.,.
3,M01825_2.00,211,499,3505,27655,2.2948224128742416e-62,1.7382571760752268,107.14487023461815,7.366379945326316e-60,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
4,M01771_2.00,288,499,6443,27655,2.1994664043434358e-62,1.3087648382869084,80.69540708514785,7.366379945326316e-60,True,A. thaliana,Zoo_01,ABF2,bZIP,.
5,M06755_2.00,218,499,3772,27655,9.920601466355471e-62,1.6794270803678568,102.45086607334204,2.6537608922500885e-59,True,A. thaliana,OMalley2016,ABF2,bZIP,.
6,1.ABF4-MEME,274,499,5904,27655,1.4708734534477993e-61,1.3629117931661576,82.90922901713517,3.37250270397674e-59,True,.,.,1.ABF4-MEME,.,.
7,M01056_2.00,273,499,5906,27655,7.33894855091724e-61,1.3571482160519253,81.61124775321578,1.3087791582469079e-58,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
8,M01782_2.00,219,499,3898,27655,7.129272582448123e-60,1.6386254006093104,96.91970247126748,1.0402256813481125e-57,True,A. thaliana,Zoo_01,ABF3,bZIP,.
9,M01160_2.00,296,499,6972,27655,1.0446999875659502e-59,1.234453227769292,72.80929620938427,1.3972862333694583e-57,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M06770_2.00,269,499,5831,27655,2.043574732952641e-59,1.3542914713994993,79.48283757261979,2.523028804914607e-57,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M06772_2.00,252,499,5151,27655,2.3943841129707778e-59,1.438999815042653,84.35532924744052,2.561991000878732e-57,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
