,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06863_2.00,79,500,2653,27655,3.101857834463633e-06,0.7198402248896076,3.9651521380677375,0.004950565103803958,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
1,M10470_2.00,35,500,938,27655,2.7880980610500743e-05,1.0453073413707905,4.761052938872508,0.006538784891701091,True,Nicotiana tabacum,Transfac,Q9ZWK1_TOBAC,EIN3,.
2,M06854_2.00,88,500,3238,27655,2.4452624749497177e-05,0.5880127852759317,2.711723577400233,0.006538784891701091,True,A. thaliana,OMalley2016,OBP3,Dof,.
3,M06837_2.00,72,500,2512,27655,2.7236494950340673e-05,0.6647726894918857,3.034586802122074,0.006538784891701091,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M06829_2.00,77,500,2648,27655,9.16624321175741e-06,0.6855675708288842,3.4537582203970487,0.006538784891701091,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
5,M06838_2.00,77,500,2744,27655,2.8678881103952155e-05,0.6341902114632894,2.8807695867300183,0.006538784891701091,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M08144_2.00,78,500,2741,27655,1.6350561655142084e-05,0.6543840429776737,3.1321878393066322,0.006538784891701091,True,A. thaliana,JASPAR,AP1,MADS box,.
7,M06861_2.00,74,500,2637,27655,4.0399569369094756e-05,0.6342399467055899,2.7866113848909952,0.007164190301452804,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
8,M06703_2.00,75,500,2677,27655,3.785403396506932e-05,0.6318857037963036,2.7941277051686213,0.007164190301452804,True,A. thaliana,OMalley2016,REM19,B3,REM
9,M06702_2.00,83,500,3074,27655,5.0395829135940754e-05,0.5786064185973541,2.486622072038977,0.008043174330096145,True,A. thaliana,OMalley2016,REM19,B3,REM
10,M07336_2.00,72,500,2632,27655,0.00010421494469516849,0.5974496646482713,2.3790863846768193,0.011914605812124628,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
11,MACCR-TCP4-1DREME,72,500,2622,27655,9.37929819498883e-05,0.6029414681617581,2.428545526562203,0.011914605812124628,True,.,.,MACCR-TCP4-1DREME,.,.
12,M06855_2.00,79,500,2959,27655,0.00010451408607126867,0.562355203924382,2.2386377518368503,0.011914605812124628,True,A. thaliana,OMalley2016,OBP3,Dof,.
13,M07265_2.00,26,500,654,27655,0.00010261530130182673,1.1367613295842103,4.534299808590278,0.011914605812124628,True,A. thaliana,OMalley2016,SPL13A,SBP,.
14,M06856_2.00,64,500,2279,27655,0.0001226105131414787,0.6352832276759034,2.484892741345992,0.013045758598253335,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
15,M02382_2.00,36,500,1070,27655,0.0001518773988225916,0.8959983570950036,3.4213758637559533,0.015149770532553512,True,P. patens,Zoo_01,e_gw1.327.11.1,NAC/NAM,.
16,M01949_2.00,32,500,915,27655,0.00017556314258105558,0.9518405037697956,3.5747004557742525,0.016482280915256747,True,A. thaliana,Zoo_01,DOF5.4,Dof,.
17,M07398_2.00,35,500,1047,27655,0.00020551831991148374,0.8867057269553588,3.269416541466158,0.018222624365484892,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
18,M01902_2.00,70,500,2617,27655,0.0002301905253847456,0.5650532448381324,2.055614294119707,0.01874827872451585,True,A. thaliana,Zoo_01,CSP4,CSD,.
19,M06841_2.00,64,500,2348,27655,0.0002564619015073699,0.5922517438311482,2.1267624744250115,0.01874827872451585,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
20,M06833_2.00,73,500,2762,27655,0.0002389997142508503,0.5477953915631668,1.9838972243756572,0.01874827872451585,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
21,1.WRKY33.1MEME,44,500,1446,27655,0.00025843491976149666,0.7510482186273799,2.694497243892618,0.01874827872451585,True,.,.,1.WRKY33.1MEME,.,.
22,M08148_2.00,73,500,2777,27655,0.0002751909554212345,0.5399815340023717,1.9225318100341882,0.019095859341403926,True,A. thaliana,JASPAR,PI,MADS box,.
23,M06839_2.00,69,500,2594,27655,0.00029033609028197984,0.55703012946767,1.9702707004053135,0.01930735000375166,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
24,M02472_2.00,23,500,609,27655,0.0004653102794799644,1.062731975091881,3.541296438344094,0.020628755723611756,True,A. thaliana,Zoo_01,SPL4,SBP,.
25,M07106_2.00,32,500,954,27655,0.00034282731262149204,0.8916229809356889,3.0894063877964544,0.020628755723611756,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
26,M00886_2.00,39,500,1262,27655,0.0004060943804222209,0.7733744608208999,2.622801281003295,0.020628755723611756,True,A. thaliana,Franco_Zorrilla2014,anac058,NAC/NAM,.
