,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07424_2.00,103,496,3187,27655,9.421531069646914e-10,0.8495736346217776,7.668148415942897,1.5074449711435064e-06,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
1,M07398_2.00,92,496,2838,27655,7.432211038625194e-09,0.8539594932128738,6.9417359249176265,3.96178281753724e-06,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
2,M07416_2.00,130,496,4525,27655,6.121600433612173e-09,0.6797221473869367,5.582649773178446,3.96178281753724e-06,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
3,M07374_2.00,105,496,3424,27655,9.9044570438431e-09,0.773834942481388,6.1939059109448245,3.96178281753724e-06,True,A. thaliana,OMalley2016,WRKY71,WRKY,.
4,M07379_2.00,115,496,3963,27655,3.388298707754244e-08,0.6941692101928036,5.185456710273887,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
5,M07397_2.00,91,496,2909,27655,4.574092041429489e-08,0.8025434703148021,5.89042437710466,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
6,M02567_2.00,137,496,5017,27655,4.633771586842112e-08,0.6064792714126424,4.447958626795191,4.224518717711124e-06,True,A. thaliana,Zoo_01,WRKY2,WRKY,.
7,M02555_2.00,145,496,5367,27655,3.1682574313334034e-08,0.5910653284582823,4.432505016673983,4.224518717711124e-06,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
8,M07417_2.00,125,496,4449,27655,4.5476500604982917e-08,0.6475753127027127,4.754635854441994,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
9,M07410_2.00,112,496,3851,27655,4.737862602374846e-08,0.6973939254770306,5.108004298613182,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
10,M02560_2.00,140,496,5101,27655,2.312761255641219e-08,0.6137750427644363,4.686705942786277,4.224518717711124e-06,True,A. thaliana,Zoo_01,WRKY18,WRKY,.
11,M07384_2.00,116,496,4026,27655,4.239846409036659e-08,0.6839059494226448,5.04219911300052,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
12,M01325_2.00,146,496,5396,27655,2.5428384237194098e-08,0.5932063371481623,4.505213037078678,4.224518717711124e-06,True,C. sativa,TF_Evolution,PK25870.1,WRKY,.
13,M02552_2.00,122,496,4246,27655,2.0274686578127522e-08,0.679905092873921,5.23054105362171,4.224518717711124e-06,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
14,M07382_2.00,130,496,4641,27655,2.697094452140216e-08,0.6432042420746751,4.86847970136093,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
15,1.WRKY33.1MEME,112,496,3852,27655,4.8010263269820094e-08,0.6970193454305572,5.101251723769891,4.224518717711124e-06,True,.,.,1.WRKY33.1MEME,.,.
16,M02548_2.00,142,496,5263,27655,5.0166159772819595e-08,0.5891338512283206,4.300435064205129,4.224518717711124e-06,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
17,M07385_2.00,97,496,3101,27655,1.5538795316780385e-08,0.8024514427909176,6.266008416834315,4.224518717711124e-06,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
18,M00731_2.00,147,496,5487,27655,4.149564895954516e-08,0.5789268955829041,4.273636860559458,4.224518717711124e-06,True,A. thaliana,Chang2013,WRKY14,WRKY,.
19,M07421_2.00,99,496,3273,27655,5.371662260865953e-08,0.7540151442512585,5.481608138072191,4.297329808692762e-06,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
20,M00982_2.00,149,496,5617,27655,6.007334373815743e-08,0.5646408440999635,4.077451200656614,4.577016665764376e-06,True,A. thaliana,Lindemose2014,ZAP1,WRKY,.
