,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02554_2.00,90,496,2696,27655,2.8203207985832934e-09,0.8963047263642286,7.663137854365932,4.506872636136103e-06,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
1,M02565_2.00,95,496,3069,27655,3.6264467912822095e-08,0.7873590890808754,5.8583600182859,2.0521930313944843e-05,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
2,M07418_2.00,72,496,2107,27655,5.136903708121363e-08,0.9300068138414185,6.779097342969149,2.0521930313944843e-05,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
3,M07411_2.00,85,496,2648,27655,4.5058939289688375e-08,0.8397599405468964,6.169060460919612,2.0521930313944843e-05,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
4,M02568_2.00,95,496,3122,27655,7.905571502865728e-08,0.7626571975694514,5.416442308451331,2.105517210263239e-05,True,A. thaliana,Zoo_01,WRKY51,WRKY,.
5,M07384_2.00,82,496,2546,27655,6.930916003533972e-08,0.844591711933138,6.04660889314894,2.105517210263239e-05,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
6,M07339_2.00,57,496,1597,27655,3.4399325216933823e-07,0.9927978279699213,6.4168991971809275,3.335725774406448e-05,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
7,M07422_2.00,55,496,1517,27655,3.44087091987976e-07,1.0154107544940383,6.562936435902498,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY30,WRKY,.
8,M01089_2.00,95,496,3197,27655,2.2626013653856306e-07,0.7284089907668398,4.840563247287803,3.335725774406448e-05,True,A. thaliana,Stam_Arabidopsis,WRKY23,WRKY,.
9,M02564_2.00,102,496,3584,27655,5.516527853384265e-07,0.6661268311303039,4.168844318603807,3.335725774406448e-05,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
10,M07417_2.00,84,496,2769,27655,5.378619786501338e-07,0.7582244956282422,4.753558936339668,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
11,M02369_2.00,98,496,3327,27655,2.111374992726306e-07,0.7157601044487544,4.7780097855510295,3.335725774406448e-05,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
12,M07385_2.00,65,496,1932,27655,3.9522698724961574e-07,0.9075448454090937,5.811148869957416,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
13,M07408_2.00,54,496,1480,27655,3.6351118024064206e-07,1.0245624528635688,6.597651706004566,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
14,M07392_2.00,67,496,2036,27655,5.567377300111159e-07,0.8756237555984894,5.476456862854657,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
15,M07400_2.00,58,496,1640,27655,3.6227438515021383e-07,0.9795573068385383,6.309291754523786,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
16,M07405_2.00,51,496,1383,27655,5.636082347244938e-07,1.0398963120374138,6.498335628536967,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
17,M01324_2.00,99,496,3446,27655,5.492857480686987e-07,0.6797060450710737,4.255096917896282,3.335725774406448e-05,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
18,M00899_2.00,91,496,3065,27655,4.315449393616867e-07,0.7271796928369647,4.628479817805707,3.335725774406448e-05,True,A. thaliana,Franco_Zorrilla2014,WRKY45,WRKY,.
19,M07409_2.00,72,496,2212,27655,3.1062390342591345e-07,0.8598457424240179,5.595674137214947,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
20,M02567_2.00,91,496,3066,27655,4.3742013627807687e-07,0.7267090697563311,4.621216538211109,3.335725774406448e-05,True,A. thaliana,Zoo_01,WRKY2,WRKY,.
21,M00731_2.00,98,496,3400,27655,5.472384380265717e-07,0.6844472243065564,4.285887648905512,3.335725774406448e-05,True,A. thaliana,Chang2013,WRKY14,WRKY,.
22,M02552_2.00,79,496,2522,27655,3.590096094483838e-07,0.8044845990652953,5.184817906640793,3.335725774406448e-05,True,A. thaliana,Zoo_01,WRKY25,WRKY,.
23,M02547_2.00,102,496,3499,27655,1.866775298767621e-07,0.7007548039480586,4.7153145743335125,3.335725774406448e-05,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
24,M07399_2.00,52,496,1412,27655,4.553890789694625e-07,1.037971756086324,6.5824197374190785,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY70,WRKY,.
25,M07410_2.00,77,496,2418,27655,2.7439027316786996e-07,0.8282444226621903,5.434634517812086,3.335725774406448e-05,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
26,1.WRKY33.1MEME,74,496,2253,27655,1.511714120744319e-07,0.8728781786099343,5.953492091789087,3.335725774406448e-05,True,.,.,1.WRKY33.1MEME,.,.
27,M07421_2.00,67,496,2044,27655,6.352818062606788e-07,0.8699661207365634,5.391209265563741,3.6256440228734454e-05,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
