,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07137_2.00,50,499,859,27655,2.943965226280757e-13,1.6896985849022883,21.17372672490106,4.6220254052607887e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
1,M07038_2.00,42,499,698,27655,8.779554294058037e-12,1.737590912835135,19.211721765517375,6.89195012083556e-09,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
2,M07271_2.00,41,499,727,27655,1.1005253080291374e-10,1.6440971669645164,16.37257717130766,2.4683210480082082e-08,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07146_2.00,46,499,869,27655,6.337113508641018e-11,1.5527063055086399,15.834667393702752,2.4683210480082082e-08,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
4,M07037_2.00,45,499,851,27655,1.061330528478279e-10,1.551194490909739,15.471845512983755,2.4683210480082082e-08,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
5,M07122_2.00,42,499,752,27655,8.736027376100765e-11,1.6300852873671499,16.396516081158538,2.4683210480082082e-08,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
6,M07149_2.00,48,499,930,27655,5.639233757197832e-11,1.5162323109917897,15.539531236699277,2.4683210480082082e-08,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
7,M07150_2.00,46,499,888,27655,1.2724847012142325e-10,1.521502805972934,15.055798881401351,2.4972512261329313e-08,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
8,M07075_2.00,41,499,739,27655,1.786285386487931e-10,1.6204781667379597,15.796500823479224,3.1160756186511684e-08,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
9,M07121_2.00,53,499,1143,27655,2.558199005637068e-10,1.361667482614748,13.061203919675608,4.0163724388501964e-08,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
10,M07145_2.00,44,499,859,27655,4.559535005176217e-10,1.5052740137648608,14.060884150138936,6.507699961933328e-08,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
11,M07147_2.00,63,499,1539,27655,7.052972136940679e-10,1.181859123437733,10.815934847379069,9.22763854583072e-08,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
12,M07023_2.00,44,499,885,27655,1.1214773783682688e-09,1.4622546899329647,13.087485791327847,1.354399603106294e-07,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
13,M07136_2.00,41,499,806,27655,2.1816287633234937e-09,1.4952726923561432,12.950884476228532,2.4465408274413464e-07,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
14,M06764_2.00,56,499,1337,27655,2.9524891054153514e-09,1.214927888230278,10.363106111118917,3.0902719303347346e-07,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
