,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07146_2.00,59,500,1226,27655,5.928429796636499e-12,1.41236822261226,15.856743227343678,8.133805680985278e-09,True,A. thaliana,OMalley2016,AT5G58900,Myb/SANT,MYB-related
1,M07072_2.00,58,500,1331,27655,3.913786330810962e-10,1.269154576156881,11.93944842492582,2.6848574229363197e-07,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
2,M07271_2.00,43,500,862,27655,1.6691330823941418e-09,1.4641891325542002,12.851933339962695,4.5801011780895253e-07,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
3,M07013_2.00,49,500,1063,27655,1.5906320889255436e-09,1.3502523995253042,11.880101571256695,4.5801011780895253e-07,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
4,M07137_2.00,56,500,1297,27655,1.1003605293997374e-09,1.255860594747105,11.25058317841221,4.5801011780895253e-07,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
5,M07145_2.00,60,500,1468,27655,2.087158222064575e-09,1.1767227797065063,10.214476930507827,4.772635134454328e-07,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
6,M07023_2.00,50,500,1123,27655,3.3124278314607794e-09,1.300182414315324,11.025356494202542,6.492358549663128e-07,True,A. thaliana,OMalley2016,AT1G49010,Myb/SANT,MYB
7,M07150_2.00,46,500,1000,27655,5.378377443427613e-09,1.3472461083361262,11.140847885742067,9.223917315478356e-07,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
8,M07136_2.00,56,500,1375,27655,8.23385333637222e-09,1.1716074556994205,9.471739651287548,1.2552051975002985e-06,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
9,M07012_2.00,47,500,1062,27655,1.1772281650423034e-08,1.2914892378146843,10.240398143413143,1.6151570424380404e-06,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
10,M02353_2.00,33,500,624,27655,3.395393156727619e-08,1.5484603374374057,11.565620484086153,4.234981282754812e-06,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
11,M07144_2.00,52,500,1314,27655,6.859707173626266e-08,1.1301585947599628,8.096110822398053,7.842931868512697e-06,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
12,M07149_2.00,59,500,1590,27655,7.917068782307886e-08,1.037300436131324,7.366322226324035,8.355552591789552e-06,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
13,M02346_2.00,32,500,629,27655,1.279250584330091e-07,1.4925522300619114,10.288228755285859,1.2536655726434892e-05,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
14,M07121_2.00,38,500,851,27655,2.3225895882764084e-07,1.3043806286988233,8.653296994062924,2.0049060188593e-05,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB
15,M07122_2.00,44,500,1067,27655,2.3380828208271718e-07,1.1895555947540728,7.888109816364941,2.0049060188593e-05,True,A. thaliana,OMalley2016,SRM1,Myb/SANT,MYB-related
16,M02287_2.00,30,500,594,27655,3.603450711626308e-07,1.4820399117489533,9.549200218013748,2.9081966919713494e-05,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
17,M02307_2.00,19,500,270,27655,4.4210140710960833e-07,1.960580353333955,12.45846492409934,3.1924375292335926e-05,True,A. thaliana,Zoo_01,SRM1,Myb/SANT,MYB-related
