,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01058_2.00,150,500,4294,27655,8.675243689408167e-17,0.950180651578308,15.261533975860134,8.004755128912751e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
1,1.ABF3-MEME,143,500,4006,27655,1.003731050647367e-16,0.9813930679068821,15.700701821250053,8.004755128912751e-14,True,.,.,1.ABF3-MEME,.,.
2,M01133_2.00,149,500,4283,27655,1.647662052489038e-16,0.9442309955123198,14.902922308916194,8.760069912400051e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M01773_2.00,153,500,4487,27655,3.168486411795948e-16,0.915320810957507,14.186692854748763,1.0107471653629076e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,GBF2-MEME,137,500,3810,27655,3.151132419657768e-16,0.9919252375210429,15.376362146308175,1.0107471653629076e-13,True,.,.,GBF2-MEME,.,.
5,M01161_2.00,142,500,4038,27655,4.6836198904964765e-16,0.9597903611144093,14.713027981782941,1.0671962464774114e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
6,ACGTGKV-ZAT6-DREME,141,500,4030,27655,9.402611545122132e-16,0.9524556659246644,14.312314612093468,1.363378674042709e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
7,2.ABF1-MEME,137,500,3847,27655,6.874745326545566e-16,0.9779824056051123,14.828896251768214,1.363378674042709e-13,True,.,.,2.ABF1-MEME,.,.
8,M01781_2.00,151,500,4453,27655,8.752616660166891e-16,0.9073112798233759,13.662168126082728,1.363378674042709e-13,True,A. thaliana,Zoo_01,GBF2,bZIP,.
9,M01126_2.00,129,500,3537,27655,1.07025108227543e-15,1.0123851886635358,15.155926968616482,1.4225420635244257e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
10,M01770_2.00,158,500,4780,27655,1.3402948663483024e-15,0.8704542822501925,12.946092140786922,1.6444387014042633e-13,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
11,M06781_2.00,123,500,3316,27655,1.7887761579928165e-15,1.03675465078469,15.289481156595096,2.0379271228561016e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01779_2.00,156,500,4714,27655,2.0024537766223884e-15,0.8721346125532814,12.819016094294795,2.1292758491418062e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
13,M01709_2.00,152,500,4548,27655,2.3467392820775288e-15,0.8863794114925381,12.96731876282485,2.339405721821036e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
14,M01776_2.00,143,500,4167,27655,2.6610194531207374e-15,0.924546389017041,13.475219195996328,2.496662369251515e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,M01771_2.00,142,500,4132,27655,3.0902739534636655e-15,0.9265910175808229,13.444838462075246,2.738326086541415e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
16,M01158_2.00,142,500,4140,27655,3.6146863758374084e-15,0.9238005040591947,13.3414616388016,3.0344340891898247e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
17,M01827_2.00,129,500,3597,27655,3.8437509974658025e-15,0.988117248229075,14.243951979048626,3.0653914204789776e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M06770_2.00,132,500,3745,27655,6.218945568670913e-15,0.9631125529535406,13.682249723430521,4.5087355372864117e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
19,BACGTG-RD26-DREME,152,500,4609,27655,7.282263556489638e-15,0.8671578980481371,12.259647358090005,5.050091466348249e-13,True,.,.,BACGTG-RD26-DREME,.,.
20,M01826_2.00,142,500,4189,27655,9.320843073128835e-15,0.9068253875793592,12.72325422965516,6.194476959016871e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
21,M01059_2.00,159,500,4935,27655,9.945052615088724e-15,0.8335170228817959,11.67123285561868,6.344943568426607e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
22,ACGTGB-ANAC102-DREME,152,500,4649,27655,1.5054475325185803e-14,0.8546912398658216,11.813828105501264,9.10999227877197e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
23,M01772_2.00,145,500,4345,27655,1.5421303544002706e-14,0.8842370652543723,12.212975276873522,9.10999227877197e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
24,M01160_2.00,148,500,4489,27655,1.9800650858772458e-14,0.8667434216546052,11.877262927664331,1.0890357972324853e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
25,M06767_2.00,92,500,2207,27655,1.9528310945937823e-14,1.2051594787185995,16.521935405828447,1.0890357972324853e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
26,1.GBF3-MEME1,128,500,3651,27655,2.7317661828745503e-14,0.955392483506316,12.95851990630648,1.4246296695270586e-12,True,.,.,1.GBF3-MEME1,.,.
27,M06772_2.00,119,500,3280,27655,2.791155195554065e-14,1.004806100743698,13.619358942596614,1.4246296695270586e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
28,M01846_2.00,134,500,3906,27655,2.858191186511967e-14,0.9240813935121812,12.515674047549137,1.4246296695270586e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
29,M01832_2.00,145,500,4381,27655,2.9948335521108676e-14,0.8723330276331843,11.797106755890702,1.4475028835202526e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
30,M01056_2.00,131,500,3785,27655,3.205055794088962e-14,0.9368138536055568,12.641520158199695,1.5035482328152628e-12,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
31,M01700_2.00,150,500,4605,27655,3.302615623741816e-14,0.8493016864583836,11.449556609577408,1.505049119962342e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
32,M01783_2.00,153,500,4743,27655,3.653057376063599e-14,0.8352721265543253,11.223838485973113,1.6185073652281782e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
33,M01787_2.00,145,500,4405,27655,4.6332441672009065e-14,0.8644512231483588,11.52669185911186,1.99730390450958e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
34,M01132_2.00,151,500,4677,27655,5.409370085995035e-14,0.8365054628473385,11.09779526440011,2.270511917674232e-12,True,A. thaliana,TF_Evolution,HYH,bZIP,.
35,M01154_2.00,126,500,3603,27655,5.568189284927313e-14,0.9517654240143265,12.614971144074653,2.277246643451042e-12,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
36,1.ABF4-MEME,130,500,3784,27655,7.156651918045401e-14,0.9261398766302599,12.174377356380656,2.8537149523206035e-12,True,.,.,1.ABF4-MEME,.,.
37,M07198_2.00,180,500,6025,27655,8.903717284544024e-14,0.7245760072661889,9.456027475923031,3.4637631875238335e-12,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
38,M00722_2.00,159,500,5074,27655,1.0737456590729304e-13,0.7934435881616169,10.290248111678487,4.077676967193629e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
39,M06752_2.00,112,500,3063,27655,1.18136790843893e-13,1.0160937073998468,13.1356680812831,4.382050730139752e-12,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
40,M01703_2.00,126,500,3646,27655,1.2985342618407583e-13,0.9346495144019825,12.044404509875676,4.707186699172749e-12,True,A. thaliana,Zoo_01,PIF1,bHLH,.
41,M00854_2.00,135,500,4033,27655,1.4082892817262463e-13,0.8886463435861552,11.420267976514317,4.991603120785251e-12,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
42,M01845_2.00,143,500,4400,27655,2.012501678889682e-13,0.8460519653075679,10.741698896615642,6.896088174242775e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
43,M09452_2.00,125,500,3627,27655,2.0320761391185605e-13,0.9306916916330078,11.812394813729622,6.896088174242775e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
44,M06771_2.00,101,500,2652,27655,2.2256548732391655e-13,1.0748148595804077,13.599140346257329,7.2447337200336105e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
45,M01156_2.00,139,500,4230,27655,2.1822541011909624e-13,0.861967561657396,10.913452910654145,7.2447337200336105e-12,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
46,M06778_2.00,98,500,2538,27655,2.4240319209961765e-13,1.094701927215303,13.810170197865308,7.732661827977803e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
47,M06755_2.00,94,500,2385,27655,2.5541152838937104e-13,1.1242837377259638,14.157834723537452,7.967411750413243e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
48,M08046_2.00,110,500,3019,27655,2.5975260879090196e-13,1.0109731089522351,12.723541487201091,7.967411750413243e-12,True,A. thaliana,JASPAR,PIF4,bHLH,.
49,M01162_2.00,130,500,3879,27655,4.2949740034116697e-13,0.8903671894382444,11.011206166134484,1.2925440632908703e-11,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
50,M06765_2.00,99,500,2603,27655,4.3770323744777276e-13,1.0728654606166979,13.259351370689535,1.292845673572588e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
51,1.PIF5,135,500,4116,27655,6.321641456933048e-13,0.8592567670980632,10.482219495412146,1.833276022510584e-11,True,.,.,1.PIF5,.,.
52,1.FD-MEME,112,500,3145,27655,6.511594945055954e-13,0.9779790572321531,11.917958529831253,1.8546417745293295e-11,True,.,.,1.FD-MEME,.,.
53,M07160_2.00,169,500,5646,27655,6.734442881523932e-13,0.7273344597736919,8.852895626629419,1.884462525619416e-11,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
