,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07137_2.00,51,500,859,27655,8.598352106388868e-14,1.7153794577742325,22.412435725642602,1.3705773257583855e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
1,M01080_2.00,61,500,1218,27655,4.806967148942357e-13,1.4699073565977543,18.106508210036505,3.8311528177070586e-10,True,A. thaliana,Stam_Arabidopsis,AT4G09450,Myb/SANT,MYB-related
2,M07136_2.00,47,500,806,27655,1.5716892871945623e-12,1.6894212600908705,19.94130905519767,8.350909079293775e-10,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
3,M07271_2.00,43,500,727,27655,9.122131104717896e-12,1.7099216377237039,18.877370198431304,3.635169245230082e-09,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
4,M07149_2.00,49,500,930,27655,1.8689462296687344e-11,1.5430913750610151,16.554906435708205,5.958200580183925e-09,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
5,ACGTGKV-ZAT6-DREME,81,500,2085,27655,2.92598077597045e-11,1.1034867714937995,11.623830089089811,6.662876224138425e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
6,M07037_2.00,46,500,851,27655,3.423986715734501e-11,1.5800150713122507,16.535597056079734,6.822293531100993e-09,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
7,M07145_2.00,46,500,859,27655,4.647282551182667e-11,1.5665160718597497,16.186498711561907,8.230853762872411e-09,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
8,M07075_2.00,42,500,739,27655,5.465893706390402e-11,1.6523553055738098,16.9570299937776,8.358382804702299e-09,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
9,M07012_2.00,41,500,710,27655,5.7680182466577974e-11,1.67534522716724,17.15381517394558,8.358382804702299e-09,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
