,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M10630_2.00,128,499,2897,27655,1.8708898571959854e-22,1.2920127469956237,28.072790665194702,1.0512505471953888e-19,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
1,M01708_2.00,180,499,4979,27655,1.9723274806667707e-22,1.0025695125296525,21.760792297511703,1.0512505471953888e-19,True,A. thaliana,Zoo_01,BEE2,bHLH,.
2,ATNATTG-HB5-DREME,156,499,3953,27655,9.294723367668792e-23,1.1290266953086616,24.87444917156749,1.0512505471953888e-19,True,.,.,ATNATTG-HB5-DREME,.,.
3,M06902_2.00,117,499,2514,27655,3.186442316445216e-22,1.3669525014289237,29.384959552453815,1.2737803159989752e-19,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
4,M00722_2.00,215,499,6623,27655,1.1928356238057149e-21,0.8472804229622811,17.72800363840568,3.17890693744223e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M01703_2.00,175,499,4839,27655,1.0299097335103238e-21,1.0030746042215568,21.05172817368158,3.17890693744223e-19,True,A. thaliana,Zoo_01,PIF1,bHLH,.
6,ATBATTG-HB7-DREME,136,499,3281,27655,1.942071842233008e-21,1.1998996789979464,24.85200382817278,3.8817160946632245e-19,True,.,.,ATBATTG-HB7-DREME,.,.
7,M01772_2.00,195,499,5738,27655,1.879138517957803e-21,0.9133547772469732,18.93022874830995,3.8817160946632245e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,M06910_2.00,114,499,2481,27655,3.437768783119884e-21,1.3485407105383378,27.596164008291918,6.107769204676328e-19,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
9,M09452_2.00,174,499,4856,27655,3.899661094995511e-21,0.9897475058590732,20.199730256766344,6.235558090897822e-19,True,A. thaliana,HOMER,PIF5,bHLH,.
10,M06909_2.00,145,499,3705,27655,1.2274774153969212e-20,1.1170079790877652,22.240730780618346,1.7843058065633427e-18,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
11,ACGTGB-ANAC102-DREME,200,499,6061,27655,1.3562945904303606e-20,0.8708727788322969,17.30219205511813,1.8072625417484556e-18,True,.,.,ACGTGB-ANAC102-DREME,.,.
12,M01128_2.00,188,499,5544,27655,2.0615838771756706e-20,0.9102340258064506,17.918684066692187,2.5357481689260745e-18,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
13,M01701_2.00,169,499,4729,27655,2.6050322296903583e-20,0.9859167260904068,19.308377430803155,2.7769643568499216e-18,True,A. thaliana,Zoo_01,BIM2,bHLH,.
14,M06900_2.00,137,499,3416,27655,2.5009477197769402e-20,1.1522965396060634,22.587196223858243,2.7769643568499216e-18,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
15,M01773_2.00,195,499,5895,27655,4.397397108590334e-20,0.8744109321485127,16.92580130316967,3.8945738914052695e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
16,M06907_2.00,101,499,2102,27655,4.6276988077986324e-20,1.4130212450556432,27.3202498998784,3.8945738914052695e-18,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
17,M01757_2.00,177,499,5098,27655,4.417862571422891e-20,0.9442466083268227,18.275692733205336,3.8945738914052695e-18,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
18,M01699_2.00,174,499,4969,27655,4.5117224041375005e-20,0.9565603855646453,18.50528972092256,3.8945738914052695e-18,True,A. thaliana,Zoo_01,MYC2,bHLH,.
19,M01771_2.00,185,499,5456,27655,5.121185722098543e-20,0.9101102477581667,17.556599569989235,3.972968701402285e-18,True,A. thaliana,Zoo_01,ABF2,bZIP,.
20,M01158_2.00,185,499,5458,27655,5.332745243574543e-20,0.9095814975081986,17.530408919212377,3.972968701402285e-18,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
21,M06913_2.00,114,499,2571,27655,5.46624836965918e-20,1.2971328355971128,24.98577561954934,3.972968701402285e-18,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
22,M01162_2.00,179,499,5203,27655,6.397807134361748e-20,0.9310445015535911,17.870439166477453,4.447866786019319e-18,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
23,M01707_2.00,173,499,4946,27655,6.918692622404897e-20,0.9549384195128138,18.296597164413196,4.524575834510486e-18,True,A. thaliana,Zoo_01,MYC4,bHLH,.
24,1.PIF3.MEME,185,499,5472,27655,7.074071035820022e-20,0.9058856618964413,17.348009896112533,4.524575834510486e-18,True,.,.,1.PIF3.MEME,.,.
25,M01704_2.00,176,499,5106,27655,1.2903780502190932e-19,0.9338105124962055,17.639011069784786,7.641905564075295e-18,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
26,M01756_2.00,166,499,4674,27655,1.2688532923075488e-19,0.9769541288301264,18.46110024293971,7.641905564075295e-18,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
27,M01059_2.00,206,499,6458,27655,1.3915552252848922e-19,0.8219855178352646,15.49976955010131,7.817052066031955e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
28,1.PIF4.MEME,175,499,5067,27655,1.417726766197165e-19,0.936651714575814,17.654393165585773,7.817052066031955e-18,True,.,.,1.PIF4.MEME,.,.
29,M01700_2.00,197,499,6048,27655,1.4667896190272764e-19,0.8521661115013306,16.04938309375906,7.817988669415383e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
30,M00854_2.00,182,499,5378,27655,1.54066881432691e-19,0.9072973165918501,17.068340878476317,7.946869142286222e-18,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
31,1-MYC2-1MEME,194,499,5929,27655,2.0350006648472458e-19,0.8586964770633518,16.050269767493916,1.016864394715858e-17,True,.,.,1-MYC2-1MEME,.,.
32,M07198_2.00,233,499,7762,27655,2.1331157977357127e-19,0.7343301431348592,13.71066750455973,1.0335915638119408e-17,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
33,M01776_2.00,184,499,5485,27655,2.2241278245965087e-19,0.8946427670324846,16.68762862026324,1.0459942328028874e-17,True,A. thaliana,Zoo_01,ABI5,bZIP,.
34,M06929_2.00,124,499,3004,27655,2.8389120391718937e-19,1.1938839291386303,22.14278383911989,1.2969772430388165e-17,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
35,M06925_2.00,116,499,2707,27655,3.321991544198231e-19,1.2478585391786354,23.058680645573897,1.475517910881381e-17,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
36,M06935_2.00,109,499,2459,27655,4.501969335279965e-19,1.296685021446871,23.789758130595697,1.945580801922342e-17,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
37,M06932_2.00,125,499,3086,27655,8.94817937517561e-19,1.166618654357379,21.055442999496137,3.7652996897120525e-17,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
38,M06911_2.00,99,499,2126,27655,1.000040744338607e-18,1.367787454814532,24.620149984098955,4.1001670517882884e-17,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
39,1-MYC3-1MEME,181,499,5456,27655,1.715812807710757e-18,0.8785746743250599,15.608344817163001,6.858961698823751e-17,True,.,.,1-MYC3-1MEME,.,.
40,M06924_2.00,86,499,1701,27655,2.0736520737999175e-18,1.48645404530474,26.285359469932864,8.087243087819678e-17,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
41,M06933_2.00,118,499,2852,27655,2.252659595905493e-18,1.1972414991839804,21.128085212884816,8.576196890125913e-17,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
42,M01768_2.00,180,499,5427,27655,2.315627890719981e-18,0.8782706192533049,15.488593278517484,8.610904644793603e-17,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
43,M01710_2.00,193,499,6016,27655,2.437288554216984e-18,0.8302249018564701,14.622828449656787,8.857328177711267e-17,True,A. thaliana,Zoo_01,BIM1,bHLH,.
44,M01709_2.00,192,499,5972,27655,2.511025111324272e-18,0.8333207668526418,14.666569614847235,8.92250922890558e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
45,M01712_2.00,177,499,5302,27655,2.7157314425925594e-18,0.8876413114817657,15.592407740240219,9.3181443935153e-17,True,A. thaliana,Zoo_01,MYC3,bHLH,.
46,ATVATTGHAT22-DREME2,122,499,3013,27655,2.7389167385567175e-18,1.1661090962344502,20.479699078050743,9.3181443935153e-17,True,.,.,ATVATTGHAT22-DREME2,.,.
47,AATVATTG-HB6-DREME,81,499,1545,27655,2.8836100551512226e-18,1.5388155963589147,26.990923226853948,9.60602599622251e-17,True,.,.,AATVATTG-HB6-DREME,.,.
48,1.PIF1.MEME1,185,499,5680,27655,4.015869324159718e-18,0.8520629623902947,14.822675111864138,1.3104847039451815e-16,True,.,.,1.PIF1.MEME1,.,.
49,BACGTG-RD26-DREME,192,499,6021,27655,6.1450034562910645e-18,0.8215318149034099,14.139776650483716,1.9651721053218824e-16,True,.,.,BACGTG-RD26-DREME,.,.
50,M01702_2.00,150,499,4184,27655,7.106656005211613e-18,0.9905082705149667,16.985567351749083,2.228145676928112e-16,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
51,M06726_2.00,138,499,3691,27655,7.66699030605678e-18,1.0510851507985874,17.98971660308931,2.3575995191124596e-16,True,A. thaliana,OMalley2016,BPE,bHLH,.
52,M01714_2.00,169,499,5004,27655,7.86435185180323e-18,0.9043700783823915,15.468650651580786,2.372660115289314e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
53,M01132_2.00,194,499,6136,27655,9.334736188776548e-18,0.8091867909502213,13.780368473375445,2.764119104787722e-16,True,A. thaliana,TF_Evolution,HYH,bZIP,.
54,M06915_2.00,100,499,2238,27655,1.0536781840190541e-17,1.3082185850643577,22.210008933832878,3.06332984772085e-16,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
55,1.PIF5,179,499,5463,27655,1.0742136255678851e-17,0.8606947858322891,14.605051792984408,3.0672635487197293e-16,True,.,.,1.PIF5,.,.
56,M08046_2.00,146,499,4041,27655,1.202809393753172e-17,1.0016846389625849,16.94830694847742,3.374196878265477e-16,True,A. thaliana,JASPAR,PIF4,bHLH,.
57,M07160_2.00,218,499,7291,27655,1.4738909285667483e-17,0.7286400548465332,12.264130333523603,3.994494228437679e-16,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
58,M06901_2.00,109,499,2581,27655,1.4712018912072742e-17,1.2268266149489835,20.650347645175778,3.994494228437679e-16,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
59,M06863_2.00,200,499,6447,27655,1.673494509792444e-17,0.7818006378918122,13.115781230095163,4.459862868596863e-16,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
60,M01783_2.00,195,499,6216,27655,1.702236834123965e-17,0.7979162416079276,13.380241510099395,4.462092947154459e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
61,M01126_2.00,161,499,4708,27655,2.2189707357475252e-17,0.9223749893421997,15.361093263790057,5.722797107194021e-16,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
62,M08431_2.00,143,499,3946,27655,2.3032153292262476e-17,1.006052812320858,16.738370124112446,5.833912082362166e-16,True,A. thaliana,JASPAR,BZR2,BES1,.
63,ACGTGKV-ZAT6-DREME,174,499,5282,27655,2.3715089765699865e-17,0.8684316259476624,14.437654267835745,5.833912082362166e-16,True,.,.,ACGTGKV-ZAT6-DREME,.,.
64,M01058_2.00,181,499,5605,27655,2.823686885423022e-17,0.839703945656443,13.896414651475588,6.841023226956686e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
65,M01118_2.00,176,499,5392,27655,3.4991780650006986e-17,0.8551835537214659,14.072929599271243,8.351023471546444e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
66,M08045_2.00,151,499,4304,27655,3.6699507275263315e-17,0.9592990930344818,15.766406531729261,8.629781196050888e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
67,M06720_2.00,127,499,3319,27655,4.092225826523933e-17,1.0845084889598928,17.77296893997134,9.483288545814158e-16,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
68,M06855_2.00,211,499,7045,27655,6.342875645257369e-17,0.7310719137762132,11.84169362879142,1.448894022395219e-15,True,A. thaliana,OMalley2016,OBP3,Dof,.
69,M01832_2.00,183,499,5743,27655,6.652763243108706e-17,0.8204677081640397,13.272704418114005,1.498277243060679e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
70,M01711_2.00,160,499,4729,27655,7.90730424398159e-17,0.9069653846955847,14.603930821953021,1.7560804841842447e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
71,M02050_2.00,126,499,3309,27655,8.282539918947282e-17,1.0774570634534044,17.32748828960049,1.814216620602288e-15,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
72,M01161_2.00,173,499,5309,27655,9.007620117533441e-17,0.8527605177790205,13.682875031329342,1.9463762929643205e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
73,M01902_2.00,198,499,6467,27655,1.1566274786051457e-16,0.7628324412977598,12.15711300442111,2.4334833398547735e-15,True,A. thaliana,Zoo_01,CSP4,CSD,.
74,M01758_2.00,147,499,4215,27655,1.9299165424022857e-16,0.9507121452729469,14.93992937717088,4.007709806884746e-15,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
75,M01056_2.00,165,499,4998,27655,2.051490731397491e-16,0.871543744425139,13.672717638680531,4.205555999364856e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
76,M01900_2.00,145,499,4136,27655,2.171730743284278e-16,0.9582453359660268,15.009182616650365,4.3956929854576716e-15,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
77,M00867_2.00,111,499,2763,27655,2.4001523634130214e-16,1.1547527358036414,18.036961964540183,4.797304536371776e-15,True,A. thaliana,Franco_Zorrilla2014,ATHB-51,Homeodomain,HD-ZIP
