,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07104_2.00,7,499,57,27655,6.430641410982381e-05,2.766821624158889,11.597812665416777,0.026397782992082678,True,A. thaliana,OMalley2016,AtMYB74,Myb/SANT,R2R3-MYB
1,M07141_2.00,9,499,96,27655,5.152697062418563e-05,2.3773192169871833,10.193862523060991,0.026397782992082678,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
2,M06899_2.00,13,499,215,27655,0.0001174505244911903,1.7446035848176589,6.856545124732489,0.027045549306100945,True,A. thaliana,OMalley2016,ATHB-15,Homeodomain,HD-ZIP
3,M06924_2.00,16,499,311,27655,0.00013176881513325673,1.5115859461354244,5.865236680578863,0.027045549306100945,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
4,M06898_2.00,13,499,223,27655,0.00016592057421391967,1.6918965344868142,6.395537680501166,0.02724415828592561,True,A. thaliana,OMalley2016,ATHB-9,Homeodomain,HD-ZIP
5,M06767_2.00,11,499,209,27655,0.0010949008669786304,1.5444292028224416,4.572476018021293,0.12983959745503554,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M06925_2.00,10,499,181,27655,0.0012651848716690429,1.614438924070184,4.6783953941201455,0.12983959745503554,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
7,M07106_2.00,7,499,92,27655,0.001134883856330507,2.0761496822666183,6.114361677285426,0.12983959745503554,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
8,M06719_2.00,83,499,3512,27655,0.0018221483010327389,0.38931901807759356,1.066506856063635,0.1662204172386532,True,A. thaliana,OMalley2016,BPC6,BBR,.
9,M06716_2.00,77,499,3403,27655,0.0057898423378716386,0.3265518209959199,0.7306052509802599,0.2077800551954443,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,M06913_2.00,6,499,100,27655,0.0073393685757221485,1.7334630272124585,3.6998017343304936,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
11,M06935_2.00,7,499,115,27655,0.0037501432099290998,1.754221587379256,4.25565762653299,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
12,M06927_2.00,7,499,124,27655,0.005477967020492946,1.6455153279367558,3.7211364177086437,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
13,M06756_2.00,10,499,236,27655,0.007096771905500452,1.231641761791548,2.646723204422632,0.2077800551954443,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
14,M06910_2.00,6,499,100,27655,0.0073393685757221485,1.7334630272124585,3.6998017343304936,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
15,M07062_2.00,5,499,67,27655,0.00591525309501836,2.048195620695617,4.563434465312539,0.2077800551954443,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
16,M06715_2.00,90,499,3963,27655,0.003264362132156476,0.3318325606277181,0.8250026659842633,0.2077800551954443,True,A. thaliana,OMalley2016,BPC1,BBR,.
17,M06932_2.00,6,499,100,27655,0.0073393685757221485,1.7334630272124585,3.6998017343304936,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
18,M07055_2.00,12,499,298,27655,0.005159142855105362,1.1581506965250215,2.649179899634699,0.2077800551954443,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
19,M07349_2.00,87,499,3835,27655,0.0037563932043184725,0.33028934972445967,0.8010272940852904,0.2077800551954443,True,A. thaliana,OMalley2016,FRS9,FAR1,.
20,M06934_2.00,5,499,70,27655,0.00702187931813365,1.9850017942084228,4.2747939419881,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
21,M06928_2.00,8,499,142,27655,0.0032122476767790548,1.6426095967613448,4.095339424245713,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
22,M07006_2.00,8,499,160,27655,0.00617470962564145,1.4704286213786644,3.248740676498721,0.2077800551954443,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
23,M07033_2.00,8,499,940,27655,0.0065160441207900936,-1.0841602302989728,-2.3699915923275485,0.2077800551954443,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
24,M06901_2.00,6,499,100,27655,0.0073393685757221485,1.7334630272124585,3.6998017343304936,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
25,M07142_2.00,7,499,124,27655,0.005477967020492946,1.6455153279367558,3.7211364177086437,0.2077800551954443,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
26,M06912_2.00,6,499,100,27655,0.0073393685757221485,1.7334630272124585,3.6998017343304936,0.2077800551954443,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
27,M07143_2.00,6,499,97,27655,0.006422674486052107,1.7774063748000555,3.8965797139852922,0.2077800551954443,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
28,M09540_2.00,5,499,60,27655,0.0037960895783167273,2.2073942155448707,5.343358713302562,0.2077800551954443,True,A. thaliana,HOMER,FHY3,FAR1,.
29,M06781_2.00,10,499,250,27655,0.009923459701876953,1.1485005264913022,2.300833472435176,0.23810889265840288,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
30,M07149_2.00,10,499,251,27655,0.010150805411746773,1.1427412572026172,2.2780541219547312,0.23810889265840288,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
