,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06697_2.00,25,500,514,27655,6.020187160165548e-06,1.4277000775220472,7.453151217481532,0.0033902607783688416,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
1,M06911_2.00,12,500,140,27655,7.939720792432884e-06,2.24514792071739,11.450691682374579,0.0033902607783688416,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
2,M06703_2.00,116,500,4667,27655,5.450287647074396e-05,0.4591696801046291,1.9577069294477674,0.01551515216867178,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M01635_2.00,4,500,18,27655,0.00025078218308553356,3.6195434354988882,13.032902070007822,0.053541996088761416,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
4,M06837_2.00,157,500,7019,27655,0.00037038092955423286,0.30703939739399644,1.0535600607876456,0.06326106276786297,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06854_2.00,155,500,6962,27655,0.0004859777571713845,0.3003067434917555,0.9950314411396167,0.0691708341040604,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M06705_2.00,162,500,7376,27655,0.000636017847921391,0.2806954993964872,0.897251780335292,0.0775941774464097,True,A. thaliana,OMalley2016,VRN1,B3,REM
7,M06702_2.00,142,500,6378,27655,0.0008123351979542506,0.3003271741936214,0.928090473469081,0.08671678238161626,True,A. thaliana,OMalley2016,REM19,B3,REM
8,M06924_2.00,14,500,311,27655,0.0011250571428649317,1.316052588868202,3.8808093264104655,0.1067554222229613,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
9,M06923_2.00,5,500,48,27655,0.0014907321827741609,2.526434031107407,7.141219373771838,0.12730852840891332,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
10,M01624_2.00,3,500,14,27655,0.0017517310806927707,3.5670760156047527,9.832761196494536,0.1327524586100396,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
11,M06832_2.00,88,500,3772,27655,0.0020208219694736705,0.3677860949034011,0.9909893145914118,0.1327524586100396,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
