,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07354_2.00,271,500,11265,27655,2.6717752546237405e-10,0.4120577851722818,3.9447116206587554,1.2459378604062045e-07,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
1,M06923_2.00,65,500,1556,27655,1.7980313570344527e-10,1.2082099049834631,11.77425047484092,1.2459378604062045e-07,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
2,M06815_2.00,217,500,8424,27655,2.2059510636495025e-10,0.5107299483599629,4.93181478065865,1.2459378604062045e-07,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
3,M07366_2.00,160,500,5719,27655,6.79585423525727e-10,0.6298493416252754,5.774305046086022,2.37685001878123e-07,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
4,M06696_2.00,215,500,8456,27655,9.634810742190987e-10,0.49190162514797775,4.435062188326374,2.695820045665038e-07,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
5,M06913_2.00,100,500,3147,27655,6.232859202727923e-09,0.8135631634175015,6.6755401436174395,1.4532950041027273e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
6,M06900_2.00,119,500,4013,27655,8.924964768716098e-09,0.7138207594691485,5.745824174004544,1.78371795877626e-06,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
7,1.FD-MEME,73,500,2079,27655,1.9781935130184445e-08,0.9576189529628477,7.377239031151617,3.4593659058910047e-06,True,.,.,1.FD-MEME,.,.
8,M06818_2.00,247,500,10456,27655,2.633522620734599e-08,0.3857922427304451,2.924098008977958,3.684298146407704e-06,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
9,M06822_2.00,172,500,6610,27655,2.549253259326537e-08,0.5252986352482442,3.9889008965434916,3.684298146407704e-06,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
10,M06697_2.00,171,500,6611,27655,4.333035380673567e-08,0.5166681524786157,3.8043349521514895,5.051597081301933e-06,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
11,M06835_2.00,334,500,15325,27655,4.262560814748027e-08,0.2695732759497465,1.98684384436637,5.051597081301933e-06,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
12,M02041_2.00,170,500,6589,27655,5.7574703560386846e-08,0.5130155616528195,3.7141137952462606,6.195923867767785e-06,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
13,M06808_2.00,146,500,5453,27655,8.16856863864727e-08,0.5664585557019443,4.014975561008101,8.162733946762521e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
14,M06930_2.00,95,500,3109,27655,9.529603846822115e-08,0.7570891439310841,5.315466213652594,8.887943854469425e-06,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
15,1.FDP-MEME,67,500,1947,27655,1.5874379108647536e-07,0.9285204586786782,6.313292174405235,1.3717892729735877e-05,True,.,.,1.FDP-MEME,.,.
16,M02683_2.00,65,500,1868,27655,1.6669347848857033e-07,0.944557510259993,6.402287682687118,1.3717892729735877e-05,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
17,M06795_2.00,200,500,8229,27655,2.0210641347124783e-07,0.42682321914649174,2.8573338540586843,1.375490990696293e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
18,M06932_2.00,93,500,3075,27655,2.062616876810171e-07,0.7422565529352673,4.96241662888117,1.375490990696293e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
19,M06929_2.00,94,500,3114,27655,1.9147930400109104e-07,0.7395040595398008,4.967898170653544,1.375490990696293e-05,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
20,M06908_2.00,134,500,4963,27655,2.0647112798157363e-07,0.5785608881018528,3.8677609228898846,1.375490990696293e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
21,M07334_2.00,274,500,12170,27655,2.3957066024528246e-07,0.3164589723006365,2.0951376295711746,1.4989442803957043e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
22,M06924_2.00,134,500,4979,27655,2.464311540321744e-07,0.5739173273329237,3.7926203932325455,1.4989442803957043e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
23,M06797_2.00,224,500,9510,27655,2.7801336179661215e-07,0.38159373325087886,2.501703456178949,1.6205862214727517e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
24,M06854_2.00,309,500,14141,27655,3.0149779332805595e-07,0.2733349394042158,1.782339475046683,1.6871816514638012e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
25,M01826_2.00,56,500,1550,27655,3.856751717543967e-07,0.9987708588372047,6.4058948794588195,2.0003572787310022e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M06909_2.00,77,500,2420,27655,3.8605894585945e-07,0.8154636454741451,5.22985081832115,2.0003572787310022e-05,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
27,M06796_2.00,163,500,6449,27655,4.4980320401660406e-07,0.4833368369648845,3.0677280075532796,2.2474095800686752e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
28,M01056_2.00,61,500,1762,27655,4.7140191507785515e-07,0.9372075655836732,5.929345498277234,2.274107859289377e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
29,M06837_2.00,323,500,15021,27655,5.903922080508369e-07,0.2501655508302142,1.5582460385748926,2.6643829002036155e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
30,M01846_2.00,57,500,1611,27655,5.77729826597186e-07,0.9686176723993734,6.042503614136432,2.6643829002036155e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
31,M06915_2.00,120,500,4399,27655,6.201602943930885e-07,0.5933991466395953,3.6835228545683263,2.7112632870497836e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
32,M06903_2.00,58,500,1660,27655,6.783924965862382e-07,0.9504819058344856,5.8630656613385375,2.791385596247492e-05,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
33,M07298_2.00,245,500,10730,27655,6.691153123276793e-07,0.3367439202998867,2.0792250097288414,2.791385596247492e-05,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
34,M06853_2.00,324,500,15130,27655,8.74702489511018e-07,0.24419407272172589,1.4793617911778458,3.4963108080740406e-05,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
35,1.ABF4-MEME,65,500,1968,27655,9.525709981289752e-07,0.8693217446304152,5.234275456041318,3.701796739951212e-05,True,.,.,1.ABF4-MEME,.,.
36,M01776_2.00,65,500,1973,27655,1.0342489661645823e-06,0.8656610092460965,5.181305680591661,3.910579199092569e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
37,M06833_2.00,363,500,17436,27655,1.2094802382224676e-06,0.20351268658295382,1.2042662205247994,4.452796982297979e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
38,M06926_2.00,71,500,2248,27655,1.421745037130074e-06,0.8047892362249564,4.705746141275989,5.1000546331922396e-05,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
39,M06869_2.00,349,500,16645,27655,1.5147038794512565e-06,0.21375041312322707,1.243957350302166,5.29767681838077e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
40,M06912_2.00,101,500,3595,27655,1.575366048576554e-06,0.6359038643663353,3.689907539320853,5.3754563462404855e-05,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
41,M01773_2.00,56,500,1640,27655,2.0487061338435157e-06,0.9173432594933587,5.218325783306722,6.665441584295531e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
42,M06933_2.00,55,500,1599,27655,2.046123724659702e-06,0.9278739269855281,5.278737967172367,6.665441584295531e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
43,M07335_2.00,156,500,6270,27655,2.1538078999321813e-06,0.46062092811404765,2.6102434669479853,6.69594944890027e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
44,M06864_2.00,292,500,13448,27655,2.1075324400780262e-06,0.26418898658505036,1.499596323711612,6.69594944890027e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
45,M06868_2.00,330,500,15606,27655,2.318203955086145e-06,0.22597746652286899,1.2733487560811114,7.050363767751123e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
46,M07295_2.00,246,500,10959,27655,2.5559888989465347e-06,0.31215440319726595,1.745705094232409,7.443919699471096e-05,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
47,M06823_2.00,144,500,5694,27655,2.5340721949055038e-06,0.4841666606412473,2.709484275037665,7.443919699471096e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
48,M07299_2.00,233,500,10266,27655,2.6072342049612843e-06,0.32806803638491105,1.8318728481266606,7.443919699471096e-05,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
49,M01161_2.00,63,500,1949,27655,2.7216956308968454e-06,0.8382299851832269,4.664884356406793,7.615304375249373e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
50,M06838_2.00,358,500,17256,27655,2.811647837928062e-06,0.19847375304500284,1.1017355587372024,7.712735931885017e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
51,M06901_2.00,99,500,3556,27655,2.9270818081983425e-06,0.6227854481910403,3.446223845448285,7.874975864749003e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
52,M06778_2.00,66,500,2084,27655,3.0415903373915658e-06,0.8087229940211459,4.461643303560202,8.028650720775096e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
53,M06816_2.00,163,500,6693,27655,4.0504274501050216e-06,0.4297592922069815,2.3174766146470156,0.00010493607412401713,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
54,M06743_2.00,44,500,1201,27655,4.6165836528676425e-06,1.0188796198728638,5.436414887350749,0.0001174291005520333,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
55,M07215_2.00,330,500,15708,27655,4.74941601099348e-06,0.21657876852061916,1.1529267072807372,0.00011865058927464068,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
56,M07318_2.00,141,500,5618,27655,4.878439231586597e-06,0.4731788802135956,2.5133932959561136,0.00011973572780683595,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
57,M06834_2.00,289,500,13407,27655,5.10573845378718e-06,0.253695289325713,1.3425406137265599,0.00012106657791268244,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
58,M07350_2.00,275,500,12633,27655,5.095313963099581e-06,0.2678465844629723,1.4176661833153066,0.00012106657791268244,True,A. thaliana,OMalley2016,FRS9,FAR1,.
59,M06850_2.00,312,500,14706,27655,5.502451596408809e-06,0.23075338621545308,1.2136344593364925,0.00012829882972293207,True,A. thaliana,OMalley2016,CDF3,Dof,.
60,M07338_2.00,149,500,6045,27655,6.374520733371161e-06,0.4471103332668761,2.3229851927816583,0.00014596202790930407,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
61,M08431_2.00,30,500,689,27655,6.468653131077092e-06,1.2679988598454275,6.579882104519837,0.00014596202790930407,True,A. thaliana,JASPAR,BZR2,BES1,.
62,M01672_2.00,100,500,3693,27655,7.93327805758226e-06,0.5827470795103116,2.9723290567519887,0.00017409614502906143,True,A. thaliana,Zoo_01,AHL13,AT hook,.
63,M06910_2.00,77,500,2638,27655,8.088813028512505e-06,0.6910261283845571,3.518784654091935,0.00017409614502906143,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
64,M06928_2.00,90,500,3229,27655,8.037411053261637e-06,0.6244498076568943,3.1814992215583624,0.00017409614502906143,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
65,M06861_2.00,250,500,11347,27655,8.681093811351876e-06,0.2852294240281419,1.443667494557449,0.00018401288245577688,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
