,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06709_2.00,21,499,516,27655,0.00031165947027693376,1.1734468836215333,4.1144798918914605,0.13027365857575832,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
1,M06907_2.00,9,499,112,27655,0.00016386517086505482,2.154926795650735,8.157504142076393,0.13027365857575832,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
2,M06703_2.00,105,499,4667,27655,0.0022829242694635673,0.31832248196800605,0.8408515402515729,0.24116305565390211,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M07041_2.00,7,499,115,27655,0.0037501432099290998,1.754221587379256,4.25565762653299,0.24116305565390211,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
4,M07033_2.00,7,499,940,27655,0.002978010282922658,-1.2768053082413686,-3.2253044457664277,0.24116305565390211,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
5,M09781_2.00,5,499,59,27655,0.0035431756820120904,2.231641761791548,5.4688776223796385,0.24116305565390211,True,A. thaliana,Transfac,PIF3,bHLH,.
6,M06924_2.00,14,499,311,27655,0.0011056478023432953,1.3189408681930286,3.899294615254213,0.24116305565390211,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
7,M06921_2.00,8,499,142,27655,0.0032122476767790548,1.6426095967613448,4.095339424245713,0.24116305565390211,True,A. thaliana,OMalley2016,PDF2,Homeodomain,HD-ZIP
8,M06928_2.00,8,499,142,27655,0.0032122476767790548,1.6426095967613448,4.095339424245713,0.24116305565390211,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
9,M08145_2.00,19,499,513,27655,0.0015471158215326014,1.0374692141025585,2.9157835434603774,0.24116305565390211,True,A. thaliana,JASPAR,AGL27,MADS box,.
10,M06702_2.00,140,499,6378,27655,0.0013230122972884496,0.28275135095873266,0.8138817013134515,0.24116305565390211,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M06911_2.00,8,499,140,27655,0.00296413556746912,1.6630736993210604,4.204419841260141,0.24116305565390211,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
12,M02516_2.00,2,499,5,27655,0.003077287294984951,4.470428621378664,11.228965469114724,0.24116305565390211,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
13,M06854_2.00,146,499,6962,27655,0.004490917202191398,0.21689517642236178,0.5091972039081345,0.25029378540213393,True,A. thaliana,OMalley2016,OBP3,Dof,.
14,M06705_2.00,154,499,7376,27655,0.004268752634055355,0.21052031653159026,0.4988697858783602,0.25029378540213393,True,A. thaliana,OMalley2016,VRN1,B3,REM
15,M07158_2.00,9,499,1041,27655,0.004880976131278797,-1.0614726355910777,-2.453586902396976,0.2550310028593172,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
16,M07047_2.00,7,499,128,27655,0.006400161191986463,1.5997116383236312,3.5094619301823884,0.2684677935169781,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
17,M07143_2.00,6,499,97,27655,0.006422674486052107,1.7774063748000555,3.8965797139852922,0.2684677935169781,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
18,M06715_2.00,88,499,3963,27655,0.005603160574231186,0.29941108293534063,0.6741440932413199,0.2684677935169781,True,A. thaliana,OMalley2016,BPC1,BBR,.
19,M08114_2.00,4,499,42,27655,0.005899306783944658,2.4000392934872665,5.350165237304293,0.2684677935169781,True,A. thaliana,JASPAR,FHY3,FAR1,.
20,M06883_2.00,11,499,1046,27655,0.015930881554743967,-0.778878801343617,-1.4002373029182327,0.2774296264298291,True,A. thaliana,OMalley2016,GATA28,GATA,.
