,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06923_2.00,51,500,1036,27655,7.853618298528965e-11,1.4450854912261422,14.602488036509229,7.942277811903554e-08,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
1,M01700_2.00,139,500,4605,27655,9.965216827984382e-11,0.7394240686860102,7.39535961831512,7.942277811903554e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M02047_2.00,82,500,2255,27655,5.01007770912121e-10,1.008108723416541,9.375567926916878,1.5972127736678417e-07,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
3,M01772_2.00,131,500,4345,27655,4.468169549056934e-10,0.7377509767768883,6.89787598751885,1.5972127736678417e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M06903_2.00,59,500,1376,27655,5.003910478847163e-10,1.2458467316009436,11.587234821863929,1.5972127736678417e-07,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
5,M01709_2.00,135,500,4548,27655,6.104048932995207e-10,0.7152674950997836,6.590747927401571,1.6216423331990602e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
6,M06922_2.00,55,500,1262,27655,1.1266397012638942e-09,1.2693319554833111,11.358255179145685,1.7958636838146472e-07,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
7,M01769_2.00,122,500,3999,27655,1.053002928392752e-09,0.7547822086939575,6.776110431100634,1.7958636838146472e-07,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
8,M01703_2.00,114,500,3646,27655,1.077572754915496e-09,0.7902596050668077,7.086695206514409,1.7958636838146472e-07,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M01773_2.00,133,500,4487,27655,9.348988365122469e-10,0.713215403766045,6.439789757745491,1.7958636838146472e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M01710_2.00,135,500,4607,27655,1.3934818924057266e-09,0.6966721513878206,6.169657979146479,2.0192819422679346e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
11,ATBATTG-HB7-DREME,84,500,2412,27655,2.2238436944976272e-09,0.9457716678198762,8.183663636363434,2.9540057075243484e-07,True,.,.,ATBATTG-HB7-DREME,.,.
12,M06932_2.00,80,500,2254,27655,2.447664857740905e-09,0.9731247316563418,8.3798184454237,3.0012136794146177e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
13,M02683_2.00,57,500,1376,27655,3.3581826568490436e-09,1.1960936964038442,10.135573213522681,3.823530825012411e-07,True,A. thaliana,JASPAR,HAT5,Homeodomain,HD-ZIP
14,M06909_2.00,91,500,2734,27655,3.892813771753311e-09,0.8804655495338368,7.404483156199451,4.136763434783185e-07,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
15,M07160_2.00,155,500,5646,27655,5.242220689053754e-09,0.602579428765745,4.9896497403727675,5.222562361469804e-07,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
16,M01250_2.00,79,500,2259,27655,5.8719732355149865e-09,0.9517806297252193,7.834311883738108,5.50583843377111e-07,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
17,M06929_2.00,77,500,2191,27655,7.581140278148764e-09,0.9588812086458793,7.786369965798859,6.713520890760627e-07,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
18,M00722_2.00,142,500,5074,27655,8.9211046953919e-09,0.6303077523819434,5.073713537064983,6.771543278311757e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
19,M01118_2.00,120,500,4055,27655,8.531954678515357e-09,0.7108728334450837,5.735998387425878,6.771543278311757e-07,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
20,M06926_2.00,67,500,1797,27655,8.492451058220767e-09,1.044182933889031,8.427565946330935,6.771543278311757e-07,True,A. thaliana,OMalley2016,HAT22,Homeodomain,HD-ZIP
21,M00854_2.00,119,500,4033,27655,1.1754517285212555e-08,0.7066485098432679,5.603577962184082,7.331813323701274e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
22,M01708_2.00,113,500,3754,27655,1.0414032310829014e-08,0.735434464525514,5.870518154624203,7.331813323701274e-07,True,A. thaliana,Zoo_01,BEE2,bHLH,.
23,1-MYC3-1MEME,121,500,4121,27655,1.1311995313437907e-08,0.6995529259352956,5.558969891910323,7.331813323701274e-07,True,.,.,1-MYC3-1MEME,.,.
24,ATNATTG-HB5-DREME,94,500,2929,27655,1.1959043062498942e-08,0.827864810739471,6.558596345838227,7.331813323701274e-07,True,.,.,ATNATTG-HB5-DREME,.,.
25,M06933_2.00,74,500,2090,27655,1.126251440342428e-08,0.9696345756019051,7.707009175018565,7.331813323701274e-07,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
26,1.PIF3.MEME,121,500,4130,27655,1.277644535419804e-08,0.6964056079089872,5.497140313432331,7.542834775774694e-07,True,.,.,1.PIF3.MEME,.,.
27,M02050_2.00,82,500,2432,27655,1.4403570885176728e-08,0.8990929281156986,7.050264011912246,8.199747139632752e-07,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
28,M06902_2.00,67,500,1826,27655,1.5515376839087948e-08,1.021086577414751,7.973907766477928,8.528107131553858e-07,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
29,M01128_2.00,121,500,4162,27655,1.959399753042089e-08,0.6852704244804602,5.2819801100717365,1.0410944021163634e-06,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
30,M10630_2.00,74,500,2121,27655,2.0269973669556037e-08,0.9483928970395952,7.296125795655335,1.0422689686862039e-06,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
31,1-MYC2-1MEME,128,500,4512,27655,2.799714165291278e-08,0.6499170845424069,4.908749847461494,1.3946076185857178e-06,True,.,.,1-MYC2-1MEME,.,.
32,1.PIF5,119,500,4116,27655,3.5596005129309745e-08,0.6772589333551756,5.0446300371829835,1.6737143170160393e-06,True,.,.,1.PIF5,.,.
33,M01757_2.00,113,500,3843,27655,3.570030538177248e-08,0.7016301382935853,5.225269822900268,1.6737143170160393e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
34,M07266_2.00,83,500,2531,27655,3.814992505272815e-08,0.8590160761774412,6.372616182286582,1.737456586687105e-06,True,A. thaliana,OMalley2016,CRC,YABBY,.
35,M06726_2.00,88,500,2746,27655,3.939273984142046e-08,0.825784145431397,6.1145879155644005,1.7442229807562282e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
36,M01768_2.00,118,500,4102,27655,5.370949496652109e-08,0.6699997098231898,4.870863674401321,2.3138631074766116e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
37,M01704_2.00,112,500,3838,27655,6.111993914481882e-08,0.6906843628034244,4.982470658008247,2.5638206051800314e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
38,M01712_2.00,115,500,3981,27655,6.632508736567002e-08,0.6760433317942264,4.852856836010878,2.710825365663539e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
39,M01770_2.00,132,500,4780,27655,7.513061211765776e-08,0.611067653431543,4.353357832902587,2.8692899886979013e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
40,M01714_2.00,110,500,3761,27655,7.332154490225489e-08,0.6939275594255538,4.951012417969852,2.8692899886979013e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
41,M01707_2.00,109,500,3718,27655,7.560237109492588e-08,0.6973417067986454,4.966094267658214,2.8692899886979013e-06,True,A. thaliana,Zoo_01,MYC4,bHLH,.
42,M01251_2.00,74,500,2196,27655,7.837143457279603e-08,0.8982594635649516,6.3828900058834295,2.8956208560683692e-06,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
43,M06730_2.00,70,500,2032,27655,7.992930844856226e-08,0.9300667671140013,6.600957234262008,2.8956208560683692e-06,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
44,M01699_2.00,109,500,3737,27655,9.715037551124647e-08,0.6899879133373823,4.8385785479239525,3.435984626991458e-06,True,A. thaliana,Zoo_01,MYC2,bHLH,.
45,1.ABF4-MEME,110,500,3784,27655,9.915639450539967e-08,0.6851317771264651,4.7984432269403134,3.435984626991458e-06,True,.,.,1.ABF4-MEME,.,.
46,M06908_2.00,50,500,1263,27655,1.2092394966908742e-07,1.130685702928373,7.821504415609263,4.101122888777135e-06,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
