,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06679_2.00,145,500,2243,27655,8.869738333469914e-44,1.8381636218698627,79.13678419845054,1.4218190548552273e-40,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
1,M06642_2.00,170,500,3126,27655,4.0095291539072996e-42,1.5887573100792378,65.76963801410986,3.213637616856701e-39,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
2,M06639_2.00,165,500,2979,27655,1.0183996645442871e-41,1.6151782429374864,66.20951857920542,5.441648874214974e-39,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
3,M06644_2.00,176,500,3371,27655,1.9248342945302942e-41,1.5299391435942875,62.29240037233549,7.713773435330154e-39,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M01625_2.00,199,500,4227,27655,3.8360953342505735e-41,1.3806746604540567,55.80149979102275,1.2298521641607337e-38,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06678_2.00,180,500,3558,27655,1.1559990996081878e-40,1.4844707380037154,59.28537095986786,3.088444261119875e-38,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,1.CBF2-MEME1,184,500,3742,27655,5.179589749557762e-40,1.4434365497574293,56.70642195641606,1.1861260526487276e-37,True,.,.,1.CBF2-MEME1,.,.
7,M06564_2.00,168,500,3188,27655,8.933508834732492e-40,1.543349945729489,60.266237967151,1.5911571846751317e-37,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
8,M06641_2.00,181,500,3647,27655,8.692972626962973e-40,1.4568198396882936,56.904594557671516,1.5911571846751317e-37,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M06643_2.00,180,500,3627,27655,1.592109144914548e-39,1.4567605033005955,56.519433577187776,2.5521509592980202e-37,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
10,M01635_2.00,162,500,3035,27655,7.771007595208121e-39,1.5618376386827808,59.52088689288354,1.1324477431926018e-36,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
11,M01627_2.00,154,500,2778,27655,1.3027371396452195e-38,1.6164240936547092,61.238458268777904,1.7402396957094058e-36,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
12,M01640_2.00,167,500,3299,27655,2.769242706202484e-37,1.4853596668503222,54.301242455402885,3.414689275417371e-35,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
13,1.CBF1-MEME1,189,500,4111,27655,3.360770823162481e-37,1.3464372045983357,49.109359651682105,3.848082592521041e-35,True,.,.,1.CBF1-MEME1,.,.
14,M01624_2.00,209,500,4976,27655,4.1955669570713044e-36,1.2160567988914808,43.02069594810411,4.483662554790201e-34,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
15,M06681_2.00,164,500,3271,27655,5.336046649575778e-36,1.4715043974765059,51.9040514438091,5.346051737043732e-34,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
16,M00965_2.00,181,500,3948,27655,3.682527440410611e-35,1.3424080495680082,46.22428279841997,3.4724067570460056e-33,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
17,M00964_2.00,204,500,4887,27655,1.2363847611950112e-34,1.207160389666022,40.932209020306516,1.1010693178864461e-32,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
18,M06600_2.00,147,500,2776,27655,2.062725676208038e-34,1.550348929199304,52.22436958935093,1.7402890836639393e-32,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
19,M06640_2.00,86,500,990,27655,2.246483494124593e-34,2.2644484766763266,76.19528724876086,1.8005565205408614e-32,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
20,1.CBF3-MEME1,194,500,4527,27655,4.163484358926894e-34,1.2450416878804886,41.560167676937596,3.1781263939808625e-32,True,.,.,1.CBF3-MEME1,.,.
21,M00963_2.00,198,500,4689,27655,4.521523628649725e-34,1.2237604932999897,40.805945116316025,3.294546534875232e-32,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
22,M00962_2.00,202,500,4856,27655,5.387548168035334e-34,1.2021272134373133,39.99310003249321,3.754886831895931e-32,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
23,M06565_2.00,181,500,4081,27655,2.7934436254224838e-33,1.2946073287663056,42.144465850498364,1.8657875548134339e-31,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
24,M06589_2.00,110,500,1678,27655,4.9015250999089774e-33,1.858301150026037,60.04109463052175,3.1428578940616363e-31,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
25,M06732_2.00,150,500,2981,27655,1.0561873205371555e-32,1.4767064674459125,47.21954854459093,6.511801057004079e-31,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
26,M06567_2.00,145,500,2888,27655,2.1966265721471007e-31,1.473522500068964,45.17561200346601,1.3041453315377046e-29,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
27,M06615_2.00,139,500,2755,27655,3.613590527101926e-30,1.480572906206188,43.59111790968501,2.0687805767658526e-28,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
28,M01642_2.00,150,500,3252,27655,1.3849524694183848e-28,1.3511755853620537,37.641813048254,7.655444167164382e-27,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
29,M01623_2.00,97,500,1506,27655,2.123931316524397e-28,1.8328752244564002,50.72089862521159,1.1348873001295362e-26,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
30,M06631_2.00,117,500,2133,27655,3.4063503123553074e-28,1.6011649061840336,43.980334411345424,1.7614127582921153e-26,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
31,M00843_2.00,208,500,5612,27655,4.0037251392963618e-28,1.0356088614623933,28.373130799780512,2.0056160619662713e-26,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
32,M00840_2.00,219,500,6128,27655,9.17973207361723e-28,0.9830549146174168,26.57902284019458,4.45912439818437e-26,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
33,M06599_2.00,144,500,3092,27655,9.702607361222395e-28,1.3650688344586654,36.87475668911739,4.574494000011617e-26,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
34,M06618_2.00,169,500,4057,27655,1.685999044465479e-27,1.204150286017112,32.23888741069715,7.721875623651894e-26,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
35,M01094_2.00,195,500,5151,27655,4.055398131057772e-27,1.0661619259675208,28.138109837248575,1.8057786678015578e-25,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
36,M01697_2.00,193,500,5074,27655,4.8632032338371425e-27,1.0730176701453418,28.234397200141117,2.1069499415786323e-25,True,A. thaliana,Zoo_01,ARF8,B3,ARF
37,M01092_2.00,208,500,5728,27655,6.480674224271331e-27,1.0060923778180362,26.347929313702885,2.733821258291301e-25,True,A. thaliana,TF_Evolution,ERF019,AP2,.
38,M01610_2.00,230,500,6734,27655,1.1017268056783529e-26,0.9177104820579298,23.821860859581182,4.415170173755999e-25,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
39,M06701_2.00,187,500,4855,27655,1.0876927472414023e-26,1.0911073165222827,28.32895801202814,4.415170173755999e-25,True,A. thaliana,OMalley2016,ARF5,B3,ARF
40,M01614_2.00,224,500,6545,27655,6.904871876374286e-26,0.9206458821662016,23.164227766201606,2.699636492153166e-24,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
41,M06636_2.00,117,500,2287,27655,1.4341956545274681e-25,1.5005925061129326,37.27980725794077,5.4738467481131706e-24,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
42,M06680_2.00,170,500,4266,27655,1.743271829236281e-25,1.140191122738331,28.22957571025394,6.498755214571531e-24,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
43,M06651_2.00,112,500,2142,27655,3.380694038019188e-25,1.5320805942485487,37.49153523204304,1.2316483052147178e-23,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
44,M00842_2.00,220,500,6466,27655,6.270453740968045e-25,0.9121703583397746,22.07698647290003,2.2336749659492835e-23,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
45,M00850_2.00,235,500,7267,27655,5.679331055818248e-24,0.8388411925219178,19.499453070320637,1.9791234092340548e-22,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
46,M01639_2.00,142,500,3302,27655,6.63894809200101e-24,1.2500911515326243,28.974488609876403,2.2643050620165145e-22,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
47,M06632_2.00,95,500,1676,27655,9.942296802472369e-24,1.6485176115727966,37.92004824629396,3.3203128696590017e-22,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
48,M01048_2.00,223,500,6748,27655,1.268924729339243e-23,0.8701240785739395,19.922851773800808,4.1511966145526664e-22,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
49,M06634_2.00,150,500,3664,27655,3.0057428321949325e-23,1.1790833393401372,26.5553717767151,9.636411520016954e-22,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
50,M01620_2.00,227,500,6988,27655,3.7710954249542345e-23,0.8453530313153558,18.955801153020413,1.1853070521963997e-21,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
51,M06619_2.00,91,500,1610,27655,1.2417698100499805e-22,1.6444181041379176,36.02255540850224,3.8279942413656135e-21,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
52,M06652_2.00,104,500,2045,27655,2.0185764226860916e-22,1.4920230272531816,32.369372142316735,6.10524151993548e-21,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
53,M06614_2.00,156,500,4063,27655,1.8265292938719502e-21,1.0865410065723609,22.533093063273007,5.422086033475437e-20,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
54,M06629_2.00,105,500,2201,27655,1.408943527786963e-20,1.3997705247157657,27.78699364076184,4.10642995462273e-19,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
55,M06714_2.00,202,500,6158,27655,2.003268938569097e-20,0.8594337676481781,16.929350446318175,5.73435733665404e-19,True,A. thaliana,OMalley2016,ARF2,B3,ARF
56,M00846_2.00,204,500,6273,27655,3.169814332218106e-20,0.8469539316019605,16.5147260643235,8.914407674641446e-19,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
57,M01097_2.00,221,500,7080,27655,4.3651188252300276e-20,0.7878373513622724,15.252534218287252,1.206428530490299e-18,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
58,M01612_2.00,214,500,6760,27655,5.0884319985463365e-20,0.8081278921728009,15.5915476250875,1.3825011006219961e-18,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
59,M06731_2.00,151,500,4056,27655,1.988129132638658e-19,1.0420312392629387,19.487604960858704,5.311618332699615e-18,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
60,2.DREB2A-MEME,175,500,5080,27655,2.337388402710473e-19,0.930066767114001,17.328324233116913,6.142350179581784e-18,True,.,.,2.DREB2A-MEME,.,.
61,M01049_2.00,213,500,6807,27655,2.790411995205165e-19,0.7913746627735451,14.683427968202054,7.214565206957868e-18,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
62,M06603_2.00,89,500,1778,27655,1.023209921400001e-18,1.4691622590778284,26.430280839707883,2.603500800006669e-17,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
63,M06669_2.00,162,500,4602,27655,1.2896406244305369e-18,0.9612731716017359,17.19672648621559,3.23014675150336e-17,True,A. thaliana,OMalley2016,TINY,AP2,DREB
64,M06569_2.00,181,500,5481,27655,3.499654745498502e-18,0.869090904675761,15.170828929512625,8.63068701082169e-17,True,A. thaliana,OMalley2016,ERF017,AP2,DREB
65,M01611_2.00,205,500,6643,27655,1.127865482353397e-17,0.7713293373679331,13.072291142401603,2.739346012443175e-16,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
66,M06610_2.00,96,500,2176,27655,1.389847478995478e-16,1.2869680964120174,20.40749538986599,3.3252619534772405e-15,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
67,M06561_2.00,136,500,3782,27655,4.1978026143303653e-16,0.9919976302417786,15.253925722705853,9.895702339369963e-15,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
68,M06568_2.00,162,500,4895,27655,4.3334166638516417e-16,0.8722252953347679,13.400145098862708,1.006734335094809e-14,True,A. thaliana,OMalley2016,ERF017,AP2,DREB
69,ACGTGB-ANAC102-DREME,211,500,7196,27655,9.068969897152259e-16,0.6975881543969032,10.4934293800717,2.0767941064478674e-14,True,.,.,ACGTGB-ANAC102-DREME,.,.
70,ACGTGKV-ZAT6-DREME,189,500,6259,27655,4.7783618990480534e-15,0.739994400218394,10.597253318345867,1.0638491839130597e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
71,M01641_2.00,143,500,4201,27655,5.15429113147026e-15,0.9128227032330724,13.042256566687364,1.1318258470886065e-13,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
72,1.ABF4-MEME,181,500,5904,27655,6.230026438482307e-15,0.7618373179640098,10.822287722751575,1.3495584298496134e-13,True,.,.,1.ABF4-MEME,.,.
73,M01161_2.00,189,500,6278,27655,6.471522110100628e-15,0.7356215475801581,10.437729401735245,1.3831799923321742e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
74,M06583_2.00,142,500,4189,27655,9.320843073128835e-15,0.9068253875793592,12.72325422965516,1.965962032398095e-13,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
75,M06578_2.00,163,500,5122,27655,1.1534406482521322e-14,0.8157050535748096,11.369300909481195,2.401253713179439e-13,True,A. thaliana,OMalley2016,ERF055,AP2,DREB
76,M01058_2.00,195,500,6619,27655,1.610800165107852e-14,0.7044011952223258,9.715776336508192,3.3104008521383164e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
77,M01776_2.00,192,500,6478,27655,1.6329442987945903e-14,0.7130981848671701,9.831505090185559,3.3134300138832006e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
78,1.ABF3-MEME,187,500,6244,27655,1.6583583487127288e-14,0.7281080748509283,10.033563444477531,3.32293554123313e-13,True,.,.,1.ABF3-MEME,.,.
79,M06566_2.00,146,500,4393,27655,1.6806044451495655e-14,0.8783022117284561,12.098204109937011,3.325936945154017e-13,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
80,BACGTG-RD26-DREME,205,500,7129,27655,2.5942033876513356e-14,0.6694645308266317,9.095342423142085,5.071351256591574e-13,True,.,.,BACGTG-RD26-DREME,.,.
81,M06577_2.00,158,500,4958,27655,3.2234470827569024e-14,0.8177066290315813,11.03223572706185,6.225524908023271e-13,True,A. thaliana,OMalley2016,ERF055,AP2,DREB
