,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06643_2.00,162,500,3627,27655,1.3950014414597598e-29,1.3047574098555454,37.64933003163758,7.758889711410846e-27,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06642_2.00,149,500,3126,27655,6.823324602638301e-30,1.3985348944036977,40.78967427921868,7.758889711410846e-27,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
2,1.CBF2-MEME1,165,500,3742,27655,1.4557016344110406e-29,1.2861968079462323,37.089964269177955,7.758889711410846e-27,True,.,.,1.CBF2-MEME1,.,.
3,1.CBF1-MEME1,173,500,4111,27655,8.70348238819954e-29,1.2188230080139875,34.20054771668874,3.479217084682766e-26,True,.,.,1.CBF1-MEME1,.,.
4,M00962_2.00,189,500,4856,27655,1.3216283821412586e-27,1.106158154906591,29.732304080031756,4.226567566087745e-25,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
5,M01625_2.00,173,500,4227,27655,2.3354989309912255e-27,1.1786782675471323,31.390112109192543,5.3349468437928135e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
6,M00965_2.00,166,500,3948,27655,2.157366008612175e-27,1.2176015938317277,32.468656843734756,5.3349468437928135e-25,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
7,M01635_2.00,141,500,3035,27655,5.386675340897726e-27,1.3615389881969493,35.76583089778231,1.0766617337619329e-24,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
8,M06564_2.00,144,500,3188,27655,2.1581959471938138e-26,1.320957524393041,33.90357578215389,3.450955319562908e-24,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
9,M01640_2.00,147,500,3299,27655,2.130351045399872e-26,1.3013277192126342,33.40709808286924,3.450955319562908e-24,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
10,M06641_2.00,156,500,3647,27655,2.64469099052486e-26,1.2423761714673365,31.777031902553023,3.8444189944084105e-24,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
11,M06639_2.00,138,500,2979,27655,3.0469937431911327e-26,1.3573804854698397,34.635094805903144,4.060119162802184e-24,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
12,M06678_2.00,153,500,3558,27655,5.663815588619617e-26,1.2500054843666926,31.55875208261772,6.966493174002127e-24,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
13,M06644_2.00,148,500,3371,27655,6.132250348587883e-26,1.27996089058594,32.2708605165655,7.003905933851446e-24,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
14,M06681_2.00,145,500,3271,27655,8.982088077730764e-26,1.2938614828733566,32.406860375417466,9.574905890860994e-24,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
