,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01635_2.00,77,500,1380,27655,7.526541289101281e-19,1.6258024259705706,29.465075086794048,1.1944621025803734e-15,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
1,M06678_2.00,83,500,1654,27655,1.56044263907921e-17,1.4727643491168505,24.75238545150216,5.129987899968477e-15,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06644_2.00,80,500,1539,27655,8.816143840224875e-18,1.5236190155003526,25.984897726533323,5.129987899968477e-15,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M06639_2.00,75,500,1382,27655,1.0388353076364138e-17,1.5857452270488228,26.931430006293443,5.129987899968477e-15,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
4,M01642_2.00,78,500,1490,27655,1.6162532766126267e-17,1.533774040453925,25.75435235469232,5.129987899968477e-15,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
5,1.CBF2-MEME1,85,500,1744,27655,3.3951966461999915e-17,1.4306750483019757,23.561980607154087,7.697395825027695e-15,True,.,.,1.CBF2-MEME1,.,.
6,M06565_2.00,90,500,1913,27655,3.049506124424868e-17,1.3797003749247627,22.78681473735859,7.697395825027695e-15,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
7,M06642_2.00,76,500,1451,27655,4.2859527222307255e-17,1.5345641463180413,25.117673245287527,8.502258712725201e-15,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M01625_2.00,92,500,1998,27655,4.8735984892316536e-17,1.348689525205795,22.000026179765204,8.593778669345148e-15,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,M00965_2.00,88,500,1872,27655,7.648346727517752e-17,1.3785353359950931,22.217071597867346,1.2137926256570672e-14,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
10,M06643_2.00,82,500,1681,27655,1.2695472425723444e-16,1.4319164323231168,22.762246401981873,1.7746455497154425e-14,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06679_2.00,61,500,1012,27655,1.3418869941137561e-16,1.7372121998097765,27.57352550157592,1.7746455497154425e-14,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
12,M06641_2.00,82,500,1691,27655,1.7768218681027688e-16,1.4233594971493009,22.418418951769123,2.169089465137765e-14,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,1.CBF1-MEME1,87,500,1906,27655,6.641391415783334e-16,1.3360795288799867,20.27866894254542,7.528491554891537e-14,True,.,.,1.CBF1-MEME1,.,.
14,M00963_2.00,96,500,2241,27655,8.821661500449792e-16,1.2445040041519633,18.7353228208544,9.333317867475879e-14,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
15,M00962_2.00,98,500,2329,27655,1.289220472048701e-15,1.2186833568455426,18.145796438484755,1.278745555713305e-13,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
16,M01624_2.00,99,500,2420,27655,5.2700857265496884e-15,1.1780337248588535,16.820180302903893,4.919780028255503e-13,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
17,M00964_2.00,97,500,2357,27655,7.295520047037644e-15,1.1866452358781607,16.77553694467396,6.432216841471523e-13,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
18,M06681_2.00,73,500,1506,27655,1.0052691945532545e-14,1.4227869411492897,19.915769843814562,8.3966432197685e-13,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
