,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01711_2.00,118,498,2784,27655,2.9773673651744084e-19,1.2349503430483195,22.878897003633856,4.763787784279053e-16,True,A. thaliana,Zoo_01,BIM3,bHLH,.
1,M01126_2.00,115,498,2733,27655,1.6631223298115753e-18,1.2244710959563752,21.7699644364998,1.3304978638492602e-15,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
2,M01769_2.00,124,498,3154,27655,1.1395519265031688e-17,1.1264801551315713,19.086252777309653,3.0388051373417836e-15,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
3,M01756_2.00,114,498,2763,27655,1.0435503998872455e-17,1.1961209568874565,20.311911966873993,3.0388051373417836e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
4,ACGTGB-ANAC102-DREME,141,498,3811,27655,5.9800088047732756e-18,1.038848249121832,17.892393154832824,3.0388051373417836e-15,True,.,.,ACGTGB-ANAC102-DREME,.,.
5,M01132_2.00,140,498,3797,27655,1.1017229231510892e-17,1.0338895228610838,17.532623689825602,3.0388051373417836e-15,True,A. thaliana,TF_Evolution,HYH,bZIP,.
6,M08045_2.00,107,498,2514,27655,1.571158647154585e-17,1.2409488415158458,20.852631274478465,3.152813921841622e-15,True,A. thaliana,JASPAR,PIF3,bHLH,.
7,M07198_2.00,168,498,5009,27655,1.6484772168338645e-17,0.8972613160560652,15.058662240214046,3.152813921841622e-15,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
8,M01708_2.00,119,498,2976,27655,1.7734578310359123e-17,1.1509097417351186,19.279095250463254,3.152813921841622e-15,True,A. thaliana,Zoo_01,BEE2,bHLH,.
9,M01772_2.00,131,498,3456,27655,1.9814124210370296e-17,1.0737862889091883,17.93547935591477,3.1702598736592473e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M01832_2.00,133,498,3559,27655,3.2926306615447006e-17,1.0532770075266107,17.360592966587472,4.789280962246837e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,M01710_2.00,135,498,3650,27655,4.071062188774916e-17,1.0383856379312952,17.019444087779497,5.428082918366555e-15,True,A. thaliana,Zoo_01,BIM1,bHLH,.
12,M01712_2.00,123,498,3190,27655,7.144260865711642e-17,1.0984245862222146,17.73521026747003,8.164869560813304e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
13,M01158_2.00,126,498,3318,27655,8.654199767086464e-17,1.0764325420792598,17.290491663751464,9.231146418225562e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,M01125_2.00,97,498,2210,27655,9.919604551472842e-17,1.2853329774435405,20.569833554827973,9.322089140196817e-15,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
15,M01127_2.00,97,498,2211,27655,1.0211260571787207e-16,1.2846803219061085,20.543221077045544,9.322089140196817e-15,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
16,M01707_2.00,116,498,2930,27655,1.0487350282721418e-16,1.1365468353531687,18.16126174572619,9.322089140196817e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
17,M01699_2.00,116,498,2934,27655,1.1580528684678576e-16,1.1345786289893889,18.08095319828274,9.752024155518801e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
18,M08431_2.00,98,498,2260,27655,1.4576584382042618e-16,1.2678535763478649,20.078165666955748,1.1661267505634093e-14,True,A. thaliana,JASPAR,BZR2,BES1,.
19,M01768_2.00,124,498,3268,27655,1.7502732154996808e-16,1.0752548317763981,16.942676572003208,1.2481159576020143e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
20,M01704_2.00,118,498,3032,27655,1.8654199029529335e-16,1.1118398007259562,17.488376603822434,1.2481159576020143e-14,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
21,M00854_2.00,121,498,3151,27655,1.8721739364030215e-16,1.0925199877922613,17.182776143161146,1.2481159576020143e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
22,1-MYC2-1MEME,133,498,3632,27655,1.6894673607085825e-16,1.0239847377454812,16.150543478625078,1.2481159576020143e-14,True,.,.,1-MYC2-1MEME,.,.
23,M01701_2.00,112,498,2804,27655,2.193013243075778e-16,1.1493350775821876,17.997390564863057,1.403528475568498e-14,True,A. thaliana,Zoo_01,BIM2,bHLH,.
24,M01052_2.00,96,498,2204,27655,2.389306027347908e-16,1.2743047816852053,19.90684297063472,1.4703421706756356e-14,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
25,M01118_2.00,122,498,3204,27655,2.5467622797812284e-16,1.0803296946893828,16.846673781214175,1.5091924620925797e-14,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
26,M01123_2.00,97,498,2248,27655,2.9394652945652267e-16,1.2607373115014084,19.58143361981814,1.5605031636850332e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
