,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01769_2.00,124,498,3154,27655,1.1395519265031688e-17,1.1264801551315713,19.086252777309653,1.808468907360529e-14,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
1,M06735_2.00,96,498,2131,27655,2.794290374942522e-17,1.3228984124736594,21.89890110712384,2.2172694125168913e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
2,M01056_2.00,117,498,3015,27655,3.202183577336689e-16,1.107673222331164,17.162902307565464,1.6939551124111083e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
3,1-MYC3-1MEME,123,498,3277,27655,5.425762616222579e-16,1.0596053373316867,16.175446825301943,2.152671317986308e-13,True,.,.,1-MYC3-1MEME,.,.
4,M01714_2.00,114,498,2936,27655,8.211139873524425e-16,1.1085045508567355,16.722452427811202,2.2060873651331394e-13,True,A. thaliana,Zoo_01,ILR3,bHLH,.
5,M01771_2.00,123,498,3296,27655,8.340594953244384e-16,1.051264767691228,15.85181430033389,2.2060873651331394e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
6,M08045_2.00,102,498,2514,27655,2.4105609640589683e-15,1.1719071970861943,17.13080098198353,5.138808713699451e-13,True,A. thaliana,JASPAR,PIF3,bHLH,.
7,1.FDP-MEME,110,498,2827,27655,2.607573950666925e-15,1.111554335228691,16.210645393601155,5.138808713699451e-13,True,.,.,1.FDP-MEME,.,.
8,M01703_2.00,111,498,2871,27655,2.9142582497350383e-15,1.1023290406781308,16.02287286747488,5.138808713699451e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M01699_2.00,112,498,2934,27655,5.047647924221025e-15,1.0839525559194207,15.497173160529425,5.271193377419692e-13,True,A. thaliana,Zoo_01,MYC2,bHLH,.
10,M01700_2.00,132,498,3732,27655,3.4301237443919775e-15,0.9739116380419014,14.087330138295474,5.271193377419692e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
11,M01156_2.00,123,498,3374,27655,4.652173539960377e-15,1.0175210365868808,14.583461618392853,5.271193377419692e-13,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
12,M01160_2.00,129,498,3612,27655,3.8070996635584316e-15,0.9878958674776025,14.244871355787426,5.271193377419692e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
