,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,73,497,1845,27655,1.0572454712191098e-10,1.1385701379732602,11.35817549765596,8.452677542396783e-08,True,.,.,1.FDP-MEME,.,.
1,M01769_2.00,78,497,2030,27655,8.852687817054773e-11,1.0962888868307112,11.020909793810366,8.452677542396783e-08,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
2,M01772_2.00,83,497,2260,27655,1.813753950644317e-10,1.0310830540853764,10.044214763940728,9.667308556934209e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M08431_2.00,60,497,1470,27655,1.7522770640055233e-09,1.1834408359257933,10.362678049987151,3.976795975274026e-07,True,A. thaliana,JASPAR,BZR2,BES1,.
4,1.ABF4-MEME,73,497,1955,27655,1.267282203052315e-09,1.0550223467263038,9.386667452235457,3.976795975274026e-07,True,.,.,1.ABF4-MEME,.,.
5,1.FD-MEME,64,497,1609,27655,1.327753598967921e-09,1.1462020693175554,10.174701105170792,3.976795975274026e-07,True,.,.,1.FD-MEME,.,.
6,2.URI.MEME2,52,497,1175,27655,1.5936795577337246e-09,1.3001453567297314,11.438157487695218,3.976795975274026e-07,True,.,.,2.URI.MEME2,.,.
7,M01846_2.00,74,497,2016,27655,1.9896415135830024e-09,1.0303241221700348,8.965082181119277,3.976795975274026e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
8,M01714_2.00,71,497,1918,27655,3.0867569632989447e-09,1.0425107945275525,8.872285576721344,4.935724384315012e-07,True,A. thaliana,Zoo_01,ILR3,bHLH,.
9,M01781_2.00,81,497,2317,27655,2.85628264588487e-09,0.9599583540608043,8.202075034852541,4.935724384315012e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
10,M00722_2.00,89,497,2663,27655,3.6542758143236496e-09,0.8950473977967848,7.551692720039087,5.311988206457742e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
11,M01709_2.00,81,497,2358,27655,6.146767666119224e-09,0.9346526799458635,7.67476327615249,8.190567915103866e-07,True,A. thaliana,Zoo_01,SPT,bHLH,.
12,M01711_2.00,67,497,1800,27655,7.153900270464816e-09,1.0504586792817365,8.556466126806452,8.799297332671723e-07,True,A. thaliana,Zoo_01,BIM3,bHLH,.
13,M01773_2.00,80,497,2334,27655,8.45107156152741e-09,0.9314899292210157,7.520000375372761,9.008842284588219e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
14,M01779_2.00,83,497,2457,27655,8.187127440187283e-09,0.9105079690257615,7.363158167608732,9.008842284588219e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
15,M01133_2.00,77,497,2232,27655,1.2632130686750134e-08,0.940815908906715,7.431056462134056,1.1221542760063036e-06,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
16,M01708_2.00,69,497,1906,27655,1.2382903031705543e-08,1.0103427329092285,7.988959353182349,1.1221542760063036e-06,True,A. thaliana,Zoo_01,BEE2,bHLH,.
17,M01768_2.00,74,497,2103,27655,1.1261893060356761e-08,0.9693709109381717,7.704936698553574,1.1221542760063036e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
18,M00963_2.00,56,497,1410,27655,1.5548870861704975e-08,1.1440261548124497,8.932900732677522,1.1629258861120133e-06,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
19,2.FBH3-MEME,66,497,1792,27655,1.3826178790405454e-08,1.0351898773418506,8.135865558107923,1.1629258861120133e-06,True,.,.,2.FBH3-MEME,.,.
20,M01832_2.00,78,497,2283,27655,1.5076303383174534e-08,0.9268377546785481,7.249451622067218,1.1629258861120133e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
21,M01712_2.00,72,497,2040,27655,1.6000231078464224e-08,0.9737222446244558,7.5910156819197665,1.1629258861120133e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
