,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,248,499,6623,27655,1.8239103436912523e-36,1.053283883759696,37.64330904962776,1.4618641404685388e-33,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M07198_2.00,273,499,7762,27655,1.3603881511155727e-36,0.9629011394004314,34.53573691690342,1.4618641404685388e-33,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
2,1.PIF1.MEME1,226,499,5680,27655,2.793312007282281e-36,1.1408604642891704,40.562016673582384,1.4925597158911654e-33,True,.,.,1.PIF1.MEME1,.,.
3,M07160_2.00,259,499,7291,27655,1.2265235323899306e-34,0.9772640177561607,33.14031685195285,4.915293056052647e-32,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
4,M01710_2.00,230,499,6016,27655,2.4592465144345127e-34,1.083257915532765,36.407429698313344,7.884344325277047e-32,True,A. thaliana,Zoo_01,BIM1,bHLH,.
5,M01700_2.00,230,499,6048,27655,5.715608656916286e-34,1.0756043429893296,35.75624796448438,1.5270201128394679e-31,True,A. thaliana,Zoo_01,BPE,bHLH,.
6,M01704_2.00,207,499,5106,27655,1.4362367439428756e-33,1.1678658513582336,38.35595417958596,3.2889821436291854e-31,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
7,1.ABF3-MEME,211,499,5281,27655,1.8467031418161655e-33,1.1468604789017736,37.540875511768974,3.7003314204141415e-31,True,.,.,1.ABF3-MEME,.,.
8,1.FDP-MEME,198,499,4773,27655,3.910085956785239e-33,1.2010327152934328,38.9228444791321,6.964297543029709e-31,True,.,.,1.FDP-MEME,.,.
9,M01714_2.00,203,499,5004,27655,8.49261896969838e-33,1.1688265592853835,37.48538791355561,1.2376062007660457e-30,True,A. thaliana,Zoo_01,ILR3,bHLH,.
10,M00854_2.00,212,499,5378,27655,8.416640005840302e-33,1.1274231309563532,36.16194049315249,1.2376062007660457e-30,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
11,M01772_2.00,220,499,5738,27655,1.431673158744083e-32,1.087384177022022,34.626831492454095,1.912476727888971e-30,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01770_2.00,232,499,6267,27655,1.6641316609823352e-32,1.0367784336053347,32.947587255485374,2.0520023481189873e-30,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
13,M01158_2.00,213,499,5458,27655,2.3397300400653644e-32,1.1129096572177246,35.202260901505184,2.344117033890487e-30,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,M01771_2.00,213,499,5456,27655,2.2174296061512523e-32,1.1134384074676926,35.244946541954555,2.344117033890487e-30,True,A. thaliana,Zoo_01,ABF2,bZIP,.
15,M01709_2.00,225,499,5972,27655,2.267886399145223e-32,1.0621394573485228,33.610743224276504,2.344117033890487e-30,True,A. thaliana,Zoo_01,SPT,bHLH,.
16,M01773_2.00,223,499,5895,27655,2.9278642524410263e-32,1.0679805183192066,33.677109274465685,2.7608037627429205e-30,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,M01118_2.00,211,499,5392,27655,3.845347359484694e-32,1.1168511237913539,35.08595000505597,3.4244954540299804e-30,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
18,M01132_2.00,228,499,6136,27655,5.213936388909089e-32,1.0421639629278352,32.60184253612299,4.3989158060111944e-30,True,A. thaliana,TF_Evolution,HYH,bZIP,.
19,BACGTG-RD26-DREME,225,499,6021,27655,7.915462368709531e-32,1.0503505053992908,32.66750114902332,6.344243088520689e-30,True,.,.,BACGTG-RD26-DREME,.,.
20,M01768_2.00,211,499,5427,27655,9.807946148092544e-32,1.107516711630815,34.342345485866154,7.381467989945383e-30,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
21,M01699_2.00,200,499,4969,27655,1.0130523754135897e-31,1.1574730794906418,35.875146692470395,7.381467989945383e-30,True,A. thaliana,Zoo_01,MYC2,bHLH,.
