,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01781_2.00,100,500,2317,27655,1.200214141440437e-16,1.2552822978511036,19.98502467296699,1.9179421980218184e-13,True,A. thaliana,Zoo_01,GBF2,bZIP,.
1,M01059_2.00,106,500,2592,27655,4.690344686242369e-16,1.177538888619775,18.050252511350546,3.7475854043076526e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
2,M01156_2.00,93,500,2183,27655,3.769831830261197e-15,1.2365308330584406,17.835322601492056,1.3002208369720859e-12,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
3,M01770_2.00,101,500,2493,27655,4.881930551835116e-15,1.1640127522014947,16.65866188300247,1.3002208369720859e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
4,M01769_2.00,89,500,2030,27655,3.125575056319603e-15,1.2779378558350596,18.53657814100341,1.3002208369720859e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
5,M01772_2.00,95,500,2260,27655,4.0743297718270596e-15,1.2172169879695984,17.515684076784115,1.3002208369720859e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,M01783_2.00,100,500,2474,27655,7.92185231009963e-15,1.1606948417395555,16.367159063688913,1.80844571307703e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
7,M01118_2.00,89,500,2072,27655,1.0204459781726418e-14,1.2483935802210442,17.4665367206055,2.0383408413998517e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
8,M01700_2.00,97,500,2401,27655,2.245198530783186e-14,1.1599615908979117,15.832020254700382,3.986474724657257e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,M01714_2.00,83,500,1918,27655,6.236634674403344e-14,1.2591208632699946,16.626753571527036,9.45178329368828e-12,True,A. thaliana,Zoo_01,ILR3,bHLH,.
10,M01704_2.00,84,500,1956,27655,6.506233806669029e-14,1.2480952047677272,16.45822001078974,9.45178329368828e-12,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
11,M01779_2.00,97,500,2457,27655,8.924239492820525e-14,1.1266991367661634,14.70278014556092,1.0969949776559384e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
12,M01712_2.00,86,500,2040,27655,8.642871519671915e-14,1.2213797547844405,15.955301378936488,1.0969949776559384e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
13,1-MYC3-1MEME,88,500,2121,27655,1.0308183548033975e-13,1.1983711500479426,15.563027850735788,1.1766055221255922e-11,True,.,.,1-MYC3-1MEME,.,.
14,M06770_2.00,82,500,1928,27655,2.241413474045875e-13,1.2341311053293227,15.611114292727834,2.3878524876835386e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
15,M01846_2.00,84,500,2016,27655,3.2621443633664223e-13,1.2045059362200443,15.040059546552975,3.2580666829122143e-11,True,O. tauri,Zoo_01,1500010105,bZIP,.
16,M06828_2.00,42,500,635,27655,4.553509752694173e-13,1.8711730780604328,23.093370196292636,4.2802991675325223e-11,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
17,M01154_2.00,79,500,1866,27655,8.211138443286018e-13,1.2275159142665446,14.835262191107663,7.289666240206143e-11,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
18,M01699_2.00,80,500,1907,27655,9.166548929204367e-13,1.2143074035158066,14.617582545036967,7.709550099404514e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
19,M01768_2.00,85,500,2103,27655,1.1537278548740367e-12,1.1606262383471229,13.855436050067201,9.218285560443553e-11,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
20,M01160_2.00,91,500,2336,27655,1.2489413252330227e-12,1.1074385182598796,13.18234784996349,9.503848751058906e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
21,M00854_2.00,83,500,2042,27655,1.6575520800312422e-12,1.1687407174103237,13.76838837630049,1.151638358213011e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
22,M00722_2.00,99,500,2663,27655,1.654682390330186e-12,1.0399883438101958,12.252399444279375,1.151638358213011e-10,True,A. thaliana,Chang2013,PIF3,bHLH,.
23,M01900_2.00,69,500,1533,27655,1.7796866870580466e-12,1.3158509120605921,15.460796153875544,1.184974719132816e-10,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
24,1.FD-MEME,71,500,1609,27655,2.0512547333573903e-12,1.2872669457224362,15.045550836043665,1.2607327168865807e-10,True,.,.,1.FD-MEME,.,.
