,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01132_2.00,209,498,5892,27655,5.635306428722863e-26,0.9780682065802401,24.695324802896177,9.027760898814026e-23,True,A. thaliana,TF_Evolution,HYH,bZIP,.
1,M01832_2.00,198,498,5530,27655,8.879674916655565e-25,0.9915436444927469,23.848214028451423,3.296476532956088e-22,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
2,BACGTG-RD26-DREME,204,498,5800,27655,1.0288628380012758e-24,0.9658389466044054,23.168199382062863,3.296476532956088e-22,True,.,.,BACGTG-RD26-DREME,.,.
3,ACGTGB-ANAC102-DREME,206,498,5883,27655,9.08861002834947e-25,0.9594149958051198,23.065778049706292,3.296476532956088e-22,True,.,.,ACGTGB-ANAC102-DREME,.,.
4,M01708_2.00,179,498,4723,27655,9.780660807958179e-25,1.0735787466488975,25.77623041760929,3.296476532956088e-22,True,A. thaliana,Zoo_01,BEE2,bHLH,.
5,M01058_2.00,193,498,5383,27655,4.421948848853904e-24,0.9935131167838562,23.202889109036043,1.0119945794091362e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M01126_2.00,170,498,4408,27655,4.114342477996134e-24,1.098733217101751,25.69464491222868,1.0119945794091362e-21,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
7,M01826_2.00,190,498,5271,27655,6.644799542489513e-24,1.0012454211366222,23.2063838870927,1.3276257797682575e-21,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M01845_2.00,196,498,5537,27655,7.458571796450884e-24,0.9750718271200189,22.550821887784824,1.3276257797682575e-21,True,O. tauri,Zoo_01,300010311,bZIP,.
9,M08045_2.00,160,498,4049,27655,1.3918034276464775e-23,1.1338289567461113,25.915273222648814,2.0783149514252505e-21,True,A. thaliana,JASPAR,PIF3,bHLH,.
10,M01711_2.00,170,498,4458,27655,1.4270577069711457e-23,1.0824608244131562,24.729422049822055,2.0783149514252505e-21,True,A. thaliana,Zoo_01,BIM3,bHLH,.
11,M01827_2.00,171,498,4534,27655,3.316609574996274e-23,1.0665346286803186,23.974957904196877,3.320755336965019e-21,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01756_2.00,168,498,4402,27655,2.745399872434889e-23,1.0836247824224094,24.448086087913108,3.320755336965019e-21,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
13,M07198_2.00,239,498,7581,27655,3.2212170848951934e-23,0.8079451478500238,18.17228611149646,3.320755336965019e-21,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
14,M01707_2.00,174,498,4651,27655,2.724493692578785e-23,1.0548690608593236,23.80281886952436,3.320755336965019e-21,True,A. thaliana,Zoo_01,MYC4,bHLH,.
15,M01699_2.00,174,498,4672,27655,4.495428562314183e-23,1.048369726503918,23.428158249382008,4.236280327545483e-21,True,A. thaliana,Zoo_01,MYC2,bHLH,.
16,M06770_2.00,174,498,4689,27655,6.723283836656071e-23,1.0431297216631144,23.128708794584004,5.165672456657253e-21,True,A. thaliana,OMalley2016,GBF3,bZIP,.
17,M01772_2.00,191,498,5418,27655,6.771480748427111e-23,0.9691349393689408,21.48505905856169,5.165672456657253e-21,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M01771_2.00,186,498,5194,27655,5.816746303095761e-23,0.9917793019648304,22.05253002707775,5.165672456657253e-21,True,A. thaliana,Zoo_01,ABF2,bZIP,.
19,M01158_2.00,186,498,5197,27655,6.222267273638195e-23,0.9909462569753356,22.005003455569533,5.165672456657253e-21,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
20,M01162_2.00,177,498,4847,27655,1.3932542416149015e-22,1.019979972451804,22.292651297143284,1.0145424068486691e-20,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
21,M01848_2.00,197,498,5721,27655,1.5640304420968366e-22,0.9352509799576704,20.393853543676485,1.030825256734199e-20,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
22,M01704_2.00,176,498,4809,27655,1.5428787309450859e-22,1.0231611972967996,22.316852558533352,1.030825256734199e-20,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
23,M01712_2.00,181,498,5024,27655,1.6086536465889497e-22,1.0004759277267852,21.803909600951933,1.030825256734199e-20,True,A. thaliana,Zoo_01,MYC3,bHLH,.
24,M01161_2.00,182,498,5079,27655,2.109049496080217e-22,0.992716671117105,21.5180404230552,1.2792680651216496e-20,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
25,M00854_2.00,181,498,5037,27655,2.1560697726769376e-22,0.9967476609602258,21.595870914744605,1.2792680651216496e-20,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
26,M01702_2.00,154,498,3922,27655,2.6289139793396523e-22,1.124663510037959,24.270490048602795,1.4553676958164806e-20,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
27,M01787_2.00,192,498,5526,27655,2.725407670068316e-22,0.9481934434438711,20.4473824872273,1.4553676958164806e-20,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
28,M01164_2.00,185,498,5219,27655,2.658140748574e-22,0.9770745634309999,21.080796057761308,1.4553676958164806e-20,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
29,M01703_2.00,170,498,4586,27655,3.094978197027825e-22,1.0416210860921151,22.404584598144538,1.5994048618188955e-20,True,A. thaliana,Zoo_01,PIF1,bHLH,.
30,M01783_2.00,202,498,5979,27655,3.2236158721664344e-22,0.907773776726787,19.509562383884738,1.613822696003321e-20,True,A. thaliana,Zoo_01,GBF1,bZIP,.
31,M08404_2.00,160,498,4186,27655,4.375945254821209e-22,1.08582228816686,23.19200020391241,2.1243225146132053e-20,True,A. thaliana,JASPAR,PIF1,bHLH,.
32,M01160_2.00,194,498,5640,27655,4.704178330683441e-22,0.9336841844361786,19.913164590675866,2.153169624501392e-20,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
33,M01714_2.00,172,498,4687,27655,4.583903335750507e-22,1.0270664647582801,21.91632946789882,2.153169624501392e-20,True,A. thaliana,Zoo_01,ILR3,bHLH,.
34,ACGTGKV-ZAT6-DREME,181,498,5078,27655,5.382535687794538e-22,0.9850519969709065,20.95108381001931,2.330492478877527e-20,True,.,.,ACGTGKV-ZAT6-DREME,.,.
35,M01056_2.00,173,498,4750,27655,7.372070100713539e-22,1.0161672190662587,21.474062854403673,3.1079095529850237e-20,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,2.ABF1-MEME,175,498,4837,27655,7.71727430537146e-22,1.0065650789216727,21.251141528256532,3.1456285552030967e-20,True,.,.,2.ABF1-MEME,.,.
37,M01700_2.00,197,498,5798,27655,7.854253571043936e-22,0.9159629909301858,19.331302822427418,3.1456285552030967e-20,True,A. thaliana,Zoo_01,BPE,bHLH,.
38,M01709_2.00,195,498,5721,27655,1.0115519450762639e-21,0.9205294742509049,19.326527183801968,3.952454185395548e-20,True,A. thaliana,Zoo_01,SPT,bHLH,.
39,M01125_2.00,144,498,3577,27655,1.0399520088787713e-21,1.1606413879822934,24.353722809610467,3.9666740910090273e-20,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
40,M01127_2.00,144,498,3579,27655,1.096031514988927e-21,1.1598349625611346,24.3103460574587,4.083354620958747e-20,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
41,M06726_2.00,140,498,3431,27655,1.3873979618628175e-21,1.1801203959225184,24.61471395238558,5.051389852055076e-20,True,A. thaliana,OMalley2016,BPE,bHLH,.
42,GBF2-MEME,173,498,4781,27655,1.4888553884639697e-21,1.0067823268242369,20.968404003980083,5.300325182931732e-20,True,.,.,GBF2-MEME,.,.
43,M01710_2.00,195,498,5743,27655,1.5947195189740042e-21,0.9149922568987875,19.029382820704956,5.553784063905119e-20,True,A. thaliana,Zoo_01,BIM1,bHLH,.
44,M01156_2.00,185,498,5310,27655,1.9138847599029533e-21,0.9521361043600028,19.7264359950333,6.477824979310035e-20,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
45,M07160_2.00,225,498,7132,27655,1.9409213421153664e-21,0.8089409931272488,16.75477943029788,6.477824979310035e-20,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
46,M01052_2.00,143,498,3566,27655,2.1892345410150225e-21,1.1550311386886012,23.862605719316225,7.157456601440951e-20,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
47,M08046_2.00,148,498,3777,27655,2.985237533932704e-21,1.1216790867239836,23.02248692979005,9.564701058720384e-20,True,A. thaliana,JASPAR,PIF4,bHLH,.
48,1.ABF3-MEME,178,498,5030,27655,3.2174349286345438e-21,0.9746415358087149,19.972832148139926,1.0106530893475567e-19,True,.,.,1.ABF3-MEME,.,.
49,M01120_2.00,144,498,3625,27655,3.618942862303832e-21,1.1414105111878599,23.33204968118662,1.1149127818097573e-19,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
50,1-MYC3-1MEME,181,498,5170,27655,3.99630479425643e-21,0.9591481114161149,19.565030625963537,1.1472003305016775e-19,True,.,.,1-MYC3-1MEME,.,.
51,M01698_2.00,144,498,3628,27655,3.9086505393728336e-21,1.1402170504489966,23.26951895847583,1.1472003305016775e-19,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
52,M01705_2.00,144,498,3629,27655,4.010188421229335e-21,1.1398194494981848,23.24870949344802,1.1472003305016775e-19,True,A. thaliana,Zoo_01,UNE10,bHLH,.
53,M01123_2.00,144,498,3628,27655,3.9086505393728336e-21,1.1402170504489966,23.26951895847583,1.1472003305016775e-19,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
54,M01779_2.00,198,498,5938,27655,5.439726984552659e-21,0.8888460316281609,18.01195187491297,1.528849584079537e-19,True,A. thaliana,Zoo_01,GBF3,bZIP,.
55,M06772_2.00,156,498,4127,27655,5.550632071960545e-21,1.0697752853904203,21.66900184623601,1.5331228584966886e-19,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
