,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01160_2.00,163,500,4489,27655,4.437221512708098e-20,1.0060182102567332,19.469358644530658,7.108428863358373e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
1,M01772_2.00,157,500,4345,27655,4.85056751290936e-19,0.998948724131065,18.294954161936126,3.885304577840397e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
2,1.PIF4.MEME,143,500,3793,27655,8.827545671651105e-19,1.0602161174253524,19.141311447012423,4.71390938866169e-16,True,.,.,1.PIF4.MEME,.,.
3,M01158_2.00,151,500,4140,27655,1.3287103931022587e-18,1.0124581238795918,18.0992781874194,5.321485124374546e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
4,M01773_2.00,159,500,4487,27655,1.6844044776835812e-18,0.9708159235492106,17.254848865320273,5.396831946498195e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
5,1.PIF1.MEME1,154,500,4290,27655,2.27834834182542e-18,0.9894930452491938,17.457012187873552,6.083190072673872e-16,True,.,.,1.PIF1.MEME1,.,.
6,M01770_2.00,165,500,4780,27655,3.578777255896714e-18,0.9329957483189053,16.27729137822066,6.370223515496151e-16,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
7,1-MYC2-1MEME,159,500,4512,27655,2.857188642160668e-18,0.9628000398267623,16.89142271130611,6.370223515496151e-16,True,.,.,1-MYC2-1MEME,.,.
8,ACGTGB-ANAC102-DREME,162,500,4649,27655,3.4380185617673778e-18,0.9466137293068609,16.531370406075332,6.370223515496151e-16,True,.,.,ACGTGB-ANAC102-DREME,.,.
9,M01781_2.00,157,500,4453,27655,4.935863665034356e-18,0.963527289389924,16.67541688732055,7.18841235580458e-16,True,A. thaliana,Zoo_01,GBF2,bZIP,.
10,M02659_2.00,126,500,3185,27655,4.901771284266395e-18,1.1296707032974542,19.554201051418012,7.18841235580458e-16,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
11,1.FDP-MEME,136,500,3591,27655,5.944051117765254e-18,1.0667613405268819,18.375942806104636,7.935308242216615e-16,True,.,.,1.FDP-MEME,.,.
12,M00722_2.00,171,500,5074,27655,6.9151179258033586e-18,0.8984131477631594,15.416949665986925,8.521553013182292e-16,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,2.FBH3-MEME,133,500,3486,27655,8.611398610038618e-18,1.077394018316705,18.385649526605178,9.196973715521243e-16,True,.,.,2.FBH3-MEME,.,.
14,M07198_2.00,192,500,6025,27655,8.421093849167541e-18,0.8176854116576703,13.96167708093723,9.196973715521243e-16,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
15,M01156_2.00,151,500,4230,27655,9.42113316347823e-18,0.9814312282589672,16.709746865170153,9.432909579932578e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
16,M01133_2.00,152,500,4283,27655,1.1870455485596624e-17,0.9729899884937436,16.468373785538486,9.796327999375772e-16,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
17,1.ABF4-MEME,140,500,3784,27655,1.1898314299663394e-17,1.033055080546772,17.48395575526343,9.796327999375772e-16,True,.,.,1.ABF4-MEME,.,.
18,M00854_2.00,146,500,4033,27655,1.2230122346286855e-17,1.0016553054153414,16.940564665778396,9.796327999375772e-16,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
19,M01846_2.00,143,500,3906,27655,1.153372808864979e-17,1.0178635398327982,17.24060347023678,9.796327999375772e-16,True,O. tauri,Zoo_01,1500010105,bZIP,.
20,M07160_2.00,183,500,5646,27655,1.4388101183073908e-17,0.8421548617755498,14.183569248549572,1.0171257483465588e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
21,M01709_2.00,158,500,4548,27655,1.46029289712677e-17,0.9422326462260555,15.863014275122733,1.0171257483465588e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
22,M01059_2.00,167,500,4935,27655,1.4010690796656605e-17,0.9043383600714928,15.241303133137103,1.0171257483465588e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
23,M01162_2.00,142,500,3879,27655,1.5817262027747594e-17,1.0177464959144717,17.099025238403826,1.055802240352152e-15,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
24,BACGTG-RD26-DREME,159,500,4609,27655,2.1092546777398913e-17,0.932113339888907,15.543801793862457,1.3516103974957224e-15,True,.,.,BACGTG-RD26-DREME,.,.
25,M01783_2.00,162,500,4743,27655,2.3116543602472743e-17,0.9177342867462983,15.267498352847706,1.4243347250446666e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
26,M01704_2.00,140,500,3838,27655,3.947816566879406e-17,1.0126124576907867,16.61053328853833,2.258715050050289e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
27,M06734_2.00,121,500,3073,27655,3.930463081469022e-17,1.1228996226228325,18.421792954228394,2.258715050050289e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
28,M01771_2.00,147,500,4132,27655,4.167024059815989e-17,0.9765162429125052,15.995505964901136,2.301921566836281e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
29,M01787_2.00,153,500,4405,27655,6.170284956782942e-17,0.9419299758260762,15.268397411206996,3.294932166922091e-15,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
30,M06770_2.00,137,500,3745,27655,7.730366675727756e-17,1.016750516555614,16.38168087669303,3.994854004682537e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,M01058_2.00,150,500,4294,27655,8.675243689408167e-17,0.950180651578308,15.261533975860134,4.343043872009964e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M01832_2.00,152,500,4381,27655,9.010101094882109e-17,0.9403514510618354,15.08819324326388,4.373994531515497e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
