,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01132_2.00,171,498,4677,27655,9.61766007632893e-22,1.0217355910021637,21.473745983696936,1.0657099125486045e-18,True,A. thaliana,TF_Evolution,HYH,bZIP,.
1,ACGTGB-ANAC102-DREME,170,498,4649,27655,1.3321373906857557e-21,1.0219370151539442,21.33339606619775,1.0657099125486045e-18,True,.,.,ACGTGB-ANAC102-DREME,.,.
2,M01826_2.00,158,498,4189,27655,3.4221591406204e-21,1.0666413688457863,21.82956204728285,1.466905320146867e-18,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,BACGTG-RD26-DREME,168,498,4609,27655,3.6672633003671675e-21,1.0173301599773181,20.78981112843978,1.466905320146867e-18,True,.,.,BACGTG-RD26-DREME,.,.
4,M01161_2.00,154,498,4038,27655,4.6809395857129335e-21,1.0826121348986348,22.00914415371112,1.4979006674281387e-18,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
5,M01832_2.00,162,498,4381,27655,6.32879562593395e-21,1.0380562930968806,20.967365774130492,1.6876788335823868e-18,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
6,M01845_2.00,162,498,4400,27655,9.805504521720026e-21,1.0318129840078094,20.64506110238936,2.2412581763931486e-18,True,O. tauri,Zoo_01,300010311,bZIP,.
7,M07160_2.00,189,498,5646,27655,5.0909783028996707e-20,0.8944798003065862,17.257376568633713,1.0181956605799341e-17,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
8,M01848_2.00,163,498,4521,27655,5.811091590737903e-20,1.001552741447304,19.2656104137402,1.0330829494645162e-17,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
9,M07198_2.00,197,498,6025,27655,7.2830356751249e-20,0.8605570829868965,16.469072584070183,1.0593506436545308e-17,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
10,M01756_2.00,138,498,3503,27655,6.942234830087136e-20,1.129399973511313,21.637610182918745,1.0593506436545308e-17,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
11,M01708_2.00,144,498,3754,27655,9.02032849855055e-20,1.0909628561466445,20.777145015592772,1.2027104664734068e-17,True,A. thaliana,Zoo_01,BEE2,bHLH,.
12,2.ABF1-MEME,146,498,3847,27655,1.1991806003025165e-19,1.0755572341186086,20.350742552392692,1.2791259736560177e-17,True,.,.,2.ABF1-MEME,.,.
13,M01771_2.00,153,498,4132,27655,1.1318949369074137e-19,1.0400140933627986,19.704308653615715,1.2791259736560177e-17,True,A. thaliana,Zoo_01,ABF2,bZIP,.
14,1.ABF3-MEME,150,498,4006,27655,1.0755559603480761e-19,1.0561227742183799,20.032924366478465,1.2791259736560177e-17,True,.,.,1.ABF3-MEME,.,.
15,M01158_2.00,153,498,4140,27655,1.3595967555230124e-19,1.0372235798411706,19.568871895213626,1.3595967555230123e-17,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M01773_2.00,161,498,4487,27655,1.77017341950745e-19,0.9946321989734784,18.65132726484228,1.519193905238486e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,ACGTGKV-ZAT6-DREME,150,498,4030,27655,1.877388211686169e-19,1.047505356615758,19.61605240470509,1.519193905238486e-17,True,.,.,ACGTGKV-ZAT6-DREME,.,.
18,M01056_2.00,144,498,3785,27655,1.8989923815481079e-19,1.0790982061044248,20.20231200631122,1.519193905238486e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
19,M01827_2.00,139,498,3597,27655,2.649818346415034e-19,1.1016134181233341,20.464434406874798,1.9271406155745703e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
20,M01058_2.00,156,498,4294,27655,2.610971702955915e-19,1.0125465325386818,18.8163525312328,1.9271406155745703e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,M01156_2.00,154,498,4230,27655,4.051450071581823e-19,1.0155953822227959,18.679225853172095,2.8184000497960506e-17,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
22,1.ABF4-MEME,143,498,3784,27655,4.858051231107919e-19,1.0694257529742008,19.584969068603062,3.238700820738613e-17,True,.,.,1.ABF4-MEME,.,.
23,M01776_2.00,152,498,4167,27655,6.403203983495631e-19,1.0183849182762434,18.528090560972185,4.098050549437204e-17,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M01707_2.00,141,498,3718,27655,6.967346346867446e-19,1.074491087014519,19.509462246379275,4.287597751918428e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
25,M01772_2.00,156,498,4345,27655,8.024718906417142e-19,0.9955125466956923,18.014367145166936,4.7553889815805286e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
26,M01699_2.00,141,498,3737,27655,1.0893681392460679e-18,1.0671372935532557,19.16880080796179,6.01030697515072e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
27,M01787_2.00,157,498,4405,27655,1.1781932845050114e-18,0.9849452346190574,17.658869828484523,6.08099759744522e-17,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
28,M01126_2.00,136,498,3537,27655,1.1454087992049843e-18,1.0944031270846273,19.634729715416178,6.08099759744522e-17,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
29,M01846_2.00,145,498,3906,27655,1.2324350093888085e-18,1.0436836456633494,18.69157669167443,6.162175046944042e-17,True,O. tauri,Zoo_01,1500010105,bZIP,.
30,M06770_2.00,141,498,3745,27655,1.3133526428642597e-18,1.0640521385878867,19.0269745634392,6.367770389644895e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,M01709_2.00,160,498,4548,27655,1.6354140732668142e-18,0.9661623455303211,17.184523150204967,7.696066227137948e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
32,M06772_2.00,129,498,3280,27655,1.951801272377404e-18,1.1269979454530148,19.958642697294813,8.922520102296704e-17,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
33,M01711_2.00,136,498,3564,27655,2.1849935237373554e-18,1.083432009263624,19.134005004275174,9.71108232772158e-17,True,A. thaliana,Zoo_01,BIM3,bHLH,.
34,GBF2-MEME,142,498,3810,27655,2.2958488005977197e-18,1.0494226266592042,18.510825231727246,9.927994813395545e-17,True,.,.,GBF2-MEME,.,.
35,M02662_2.00,120,498,2938,27655,2.4519105577119532e-18,1.1815227045874455,20.807200126158488,1.0323833927208224e-16,True,Nicotiana sp.,JASPAR,TGA1A,bZIP,.
36,M01712_2.00,146,498,3981,27655,2.6415687962043864e-18,1.0261601923238743,18.037985546914626,1.0837205317761585e-16,True,A. thaliana,Zoo_01,MYC3,bHLH,.
37,M01160_2.00,158,498,4489,27655,2.8490771936701722e-18,0.9668531567967645,16.963724615411657,1.1396308774680689e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
38,M01781_2.00,157,498,4453,27655,3.274831613347113e-18,0.96930964198393,16.948195915606153,1.2779830686232637e-16,True,A. thaliana,Zoo_01,GBF2,bZIP,.
39,M01714_2.00,140,498,3761,27655,4.8767547134228266e-18,1.0476332154398666,18.136489077525145,1.8578113193991721e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
40,M01783_2.00,163,498,4743,27655,6.387302998598258e-18,0.9323947906867572,16.032232373213873,2.376670883199352e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
41,M08045_2.00,126,498,3217,27655,7.702809205386635e-18,1.1210304923823844,19.184588140064278,2.801021529231504e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
42,M01059_2.00,167,498,4935,27655,9.134166287884717e-18,0.9101207126654989,15.507848151613647,3.247703569025677e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
43,M01704_2.00,141,498,3838,27655,1.0968147765186784e-17,1.02866314573862,17.445989838410924,3.815007918325838e-16,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
44,M01700_2.00,159,498,4605,27655,1.292624381986102e-17,0.9391483038408639,15.860832102975154,4.395789201911196e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
45,M01770_2.00,163,498,4780,27655,1.3431169458409924e-17,0.9211840408981733,15.542112280994651,4.395789201911196e-16,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
46,M01710_2.00,159,498,4607,27655,1.3462104430853037e-17,0.9385218622153509,15.833696326484857,4.395789201911196e-16,True,A. thaliana,Zoo_01,BIM1,bHLH,.
47,M01779_2.00,161,498,4714,27655,2.035134330196025e-17,0.9234316243996562,15.41337300531791,6.384735153556157e-16,True,A. thaliana,Zoo_01,GBF3,bZIP,.
48,1.PIF5,147,498,4116,27655,2.0284433590600947e-17,0.9878958674776027,16.490784802136755,6.384735153556157e-16,True,.,.,1.PIF5,.,.
49,1-MYC3-1MEME,147,498,4121,27655,2.2565724227621572e-17,0.9861443860910717,16.415902543868427,6.816831585847438e-16,True,.,.,1-MYC3-1MEME,.,.
