,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01769_2.00,189,498,5021,27655,4.8619240083518236e-26,1.063734204088415,26.926507967884188,7.754768793321158e-23,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
1,M01160_2.00,201,498,5640,27655,5.488203648829421e-25,0.9848230334279794,23.89236792519434,1.5489328139219736e-22,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M01768_2.00,190,498,5156,27655,4.556536713875816e-25,1.0330698495045036,25.146330407542433,1.5489328139219736e-22,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
3,M01126_2.00,172,498,4408,27655,5.128244471998626e-25,1.115607035666147,27.09812979190607,1.5489328139219736e-22,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
4,M06735_2.00,150,498,3515,27655,2.94043122076642e-25,1.2447605060711902,30.5359531068373,1.5489328139219736e-22,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
5,M00722_2.00,218,498,6402,27655,5.896381267266556e-25,0.9191281527665519,22.269936938898013,1.5489328139219736e-22,True,A. thaliana,Chang2013,PIF3,bHLH,.
6,M01056_2.00,180,498,4750,27655,6.79782426172653e-25,1.073392087759209,25.941342893860455,1.5489328139219736e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M01156_2.00,193,498,5310,27655,8.2512972285367895e-25,1.0132116811117708,24.401660996769966,1.6451023849395222e-22,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
8,M01700_2.00,204,498,5798,27655,9.84050043906441e-25,0.9663365134453052,23.198824071733256,1.7439553555897484e-22,True,A. thaliana,Zoo_01,BPE,bHLH,.
9,M01771_2.00,190,498,5194,27655,1.1174412487359748e-24,1.0224760991877473,24.490117778719195,1.7823187917338797e-22,True,A. thaliana,Zoo_01,ABF2,bZIP,.
10,M01059_2.00,213,498,6222,27655,1.5922268618793823e-24,0.9267977302266629,22.05592779955796,2.3087289497251044e-22,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,1-MYC3-1MEME,189,498,5170,27655,1.738329256949372e-24,1.0215446485539823,24.271765965272287,2.3105293040285403e-22,True,.,.,1-MYC3-1MEME,.,.
12,M01703_2.00,175,498,4586,27655,2.0248576986857546e-24,1.083441261786742,25.670629830934747,2.4843446380029064e-22,True,A. thaliana,Zoo_01,PIF1,bHLH,.
13,ACGTGB-ANAC102-DREME,205,498,5883,27655,2.4173300904351693e-24,0.9523945681273476,22.492382550804297,2.754029638745782e-22,True,.,.,ACGTGB-ANAC102-DREME,.,.
14,M01708_2.00,178,498,4723,27655,2.722046536874152e-24,1.0654964003510392,25.108533969897966,2.894442817542848e-22,True,A. thaliana,Zoo_01,BEE2,bHLH,.
15,M01779_2.00,206,498,5938,27655,3.039973881545861e-24,0.9459899387317694,22.24696850756063,3.03047396316603e-22,True,A. thaliana,Zoo_01,GBF3,bZIP,.
16,M01707_2.00,176,498,4651,27655,3.605921353878542e-24,1.0713571836478926,25.115809046264708,3.0718075440111138e-22,True,A. thaliana,Zoo_01,MYC4,bHLH,.
17,1.PIF3.MEME,188,498,5156,27655,3.408698066422945e-24,1.0178030928511932,23.885203971040767,3.0718075440111138e-22,True,.,.,1.PIF3.MEME,.,.
18,M01827_2.00,173,498,4534,27655,4.3516883185605975e-24,1.0833103414311451,25.30758361416404,3.470471434052077e-22,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M06734_2.00,155,498,3810,27655,4.8896668037336675e-24,1.1757999124287595,27.408743397653737,3.7138183580739045e-22,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
20,M01711_2.00,171,498,4458,27655,5.1322509142611844e-24,1.0909224031613518,25.40724689561649,3.720881912839359e-22,True,A. thaliana,Zoo_01,BIM3,bHLH,.
21,BACGTG-RD26-DREME,202,498,5800,27655,7.239347340116029e-24,0.9516250873847045,22.02089056692612,5.020330003254376e-22,True,.,.,BACGTG-RD26-DREME,.,.
22,M01133_2.00,192,498,5370,27655,8.805723078267651e-24,0.9895069173835879,22.81331449097535,5.201899374013668e-22,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M01714_2.00,176,498,4687,27655,8.652481303820243e-24,1.0602333286934797,24.45201211711378,5.201899374013668e-22,True,A. thaliana,Zoo_01,ILR3,bHLH,.
24,M01704_2.00,179,498,4809,27655,7.867735810940916e-24,1.0475453559237586,24.20264527766867,5.201899374013668e-22,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
25,1.PIF1.MEME1,192,498,5367,27655,8.228710929980129e-24,0.9903131174832984,22.861049725198825,5.201899374013668e-22,True,.,.,1.PIF1.MEME1,.,.
26,M00854_2.00,184,498,5037,27655,1.1451364560068271e-23,1.0204637299340331,23.410604108924222,6.523188026181747e-22,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
27,M01699_2.00,175,498,4672,27655,1.6521048560288208e-23,1.0566373424875182,24.0722721988253,8.783690817886563e-22,True,A. thaliana,Zoo_01,MYC2,bHLH,.
28,M01712_2.00,183,498,5024,27655,2.278307947594436e-23,1.016329878927622,23.01213502258623,1.1722261859397178e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
