,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01126_2.00,151,498,3537,27655,1.8250706366551626e-25,1.2453450251593665,30.808242282008013,5.818325189656659e-23,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
1,M01768_2.00,166,498,4102,27655,9.634134437777517e-26,1.1681784444022794,29.223370762298465,5.818325189656659e-23,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
2,M01156_2.00,170,498,4230,27655,4.0195358540660715e-26,1.1581997776655963,29.413437818261322,5.818325189656659e-23,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
3,M01059_2.00,186,498,4935,27655,1.3171878817391647e-25,1.0655752312994777,26.511887128641508,5.818325189656659e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M00722_2.00,189,498,5074,27655,1.7716910089751601e-25,1.04858540969234,25.95417922926994,5.818325189656659e-23,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M06735_2.00,132,498,2847,27655,3.268828120316666e-25,1.3644181311513948,33.40860739100939,8.684186706307943e-23,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
6,M01707_2.00,155,498,3718,27655,3.8638904018629405e-25,1.2110641398899629,29.565678813614458,8.79863042938504e-23,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M01160_2.00,174,498,4489,27655,4.996195481313461e-25,1.1060159044683902,26.877691299206983,9.954919496517071e-23,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
8,M07160_2.00,201,498,5646,27655,6.288304505177889e-25,0.9832890672644422,23.79703735844477,1.0023557381253555e-22,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
9,1.PIF1.MEME1,169,498,4290,27655,5.728125735160292e-25,1.129368293430483,27.378132004374763,1.0023557381253555e-22,True,.,.,1.PIF1.MEME1,.,.
10,M01700_2.00,176,498,4605,27655,1.1584072017439307e-24,1.0856969671938062,25.987393248461675,1.59443273856036e-22,True,A. thaliana,Zoo_01,BPE,bHLH,.
11,M01769_2.00,161,498,3999,27655,1.300352923543581e-24,1.1607441018396947,27.725462534409065,1.59443273856036e-22,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
12,ACGTGB-ANAC102-DREME,177,498,4649,27655,1.2316630677288343e-24,1.0801516290992397,25.82589410465565,1.59443273856036e-22,True,.,.,ACGTGB-ANAC102-DREME,.,.
13,M01699_2.00,154,498,3737,27655,1.9510963837304525e-24,1.1943724818493635,28.318238644401518,2.2214625969045297e-22,True,A. thaliana,Zoo_01,MYC2,bHLH,.
14,M01712_2.00,160,498,3981,27655,2.3335824548013124e-24,1.1582637283312196,27.372061613129727,2.4798202886355284e-22,True,A. thaliana,Zoo_01,MYC3,bHLH,.
15,M01708_2.00,154,498,3754,27655,3.1132994220968225e-24,1.1878243953992338,27.92192568288826,3.1016245492639597e-22,True,A. thaliana,Zoo_01,BEE2,bHLH,.
16,M01711_2.00,149,498,3564,27655,3.59660247281277e-24,1.2151376884754461,28.48781867060213,3.146696157318372e-22,True,A. thaliana,Zoo_01,BIM3,bHLH,.
17,M01714_2.00,154,498,3761,27655,3.77004626663089e-24,1.185136739189802,27.760232115610176,3.146696157318372e-22,True,A. thaliana,Zoo_01,ILR3,bHLH,.
18,1-MYC3-1MEME,163,498,4121,27655,3.9108765347588424e-24,1.1352001954857849,26.57245501118085,3.146696157318372e-22,True,.,.,1-MYC3-1MEME,.,.
19,M06734_2.00,136,498,3073,27655,3.9481758561083716e-24,1.2972815791925838,30.36106372234661,3.146696157318372e-22,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
20,M01058_2.00,167,498,4294,27655,5.14621728867277e-24,1.1108486061504854,25.870010961803185,3.6898144734268437e-22,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,M01771_2.00,163,498,4132,27655,5.2032811139226365e-24,1.1313544049012247,26.34214225063234,3.6898144734268437e-22,True,A. thaliana,Zoo_01,ABF2,bZIP,.
22,M01756_2.00,147,498,3503,27655,5.709197215744876e-24,1.220547861569508,28.36971262398095,3.7918584841238886e-22,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
23,M01779_2.00,177,498,4714,27655,6.042014456258476e-24,1.0601202963680365,24.61474047386073,3.852388417310404e-22,True,A. thaliana,Zoo_01,GBF3,bZIP,.
24,M01772_2.00,168,498,4345,27655,6.644084700973003e-24,1.1024277506122042,25.55159067085127,4.073335005134987e-22,True,A. thaliana,Zoo_01,ABF1,bZIP,.
25,M01056_2.00,154,498,3785,27655,7.234736018747614e-24,1.175959745357014,27.21238740182876,4.271173782919887e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
26,M01827_2.00,149,498,3597,27655,9.030272991314254e-24,1.2018408658619886,27.695580408127743,5.048439916259365e-22,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M00854_2.00,160,498,4033,27655,9.184740123683913e-24,1.1395411940166928,26.25153428232906,5.048439916259365e-22,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
