,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,156,497,3908,27655,1.8390481228397317e-23,1.1513381469348645,26.17614125733158,2.944316044666411e-20,True,.,.,1.FD-MEME,.,.
1,M01160_2.00,195,497,5640,27655,1.3998831732990251e-22,0.9440015465044563,20.630123144277142,1.1206064802258697e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M06735_2.00,143,497,3515,27655,4.637709199117995e-22,1.1787130428594934,25.14630630122585,1.9581193371514278e-19,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
3,1.FDP-MEME,167,497,4490,27655,4.892240692445791e-22,1.0493552428865442,22.362276702125875,1.9581193371514278e-19,True,.,.,1.FDP-MEME,.,.
4,M01769_2.00,179,497,5021,27655,7.996372672182411e-22,0.9882074476373939,20.848318235033794,2.388544280262734e-19,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
5,M01772_2.00,188,497,5418,27655,8.951446396987136e-22,0.9491948535166242,19.978754636239845,2.388544280262734e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,M06737_2.00,125,497,2867,27655,1.4591304387913133e-21,1.2786087754625646,26.6409721062911,3.3372397607212753e-19,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
7,M06734_2.00,149,497,3810,27655,2.0209810034630345e-21,1.1217439181224784,23.213859705988252,4.0444882331803983e-19,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
8,1.ABF4-MEME,171,497,4729,27655,2.4686821380908015e-21,1.0086837684690946,20.786485886381396,4.1802921631337227e-19,True,.,.,1.ABF4-MEME,.,.
9,M06770_2.00,170,497,4689,27655,2.6110506952740304e-21,1.0124770524578826,20.84000217118299,4.1802921631337227e-19,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M00722_2.00,208,497,6402,27655,4.842176656548204e-21,0.8542834366365125,17.354733305984123,7.047568024666977e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
11,M01773_2.00,191,497,5651,27655,7.210146162695087e-21,0.911289034225984,18.355234696921123,9.175799145693089e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,2.URI.MEME2,126,497,2961,27655,7.450680130793889e-21,1.243561828363364,25.03016884407595,9.175799145693089e-19,True,.,.,2.URI.MEME2,.,.
13,M01162_2.00,172,497,4847,27655,1.3060589307954144e-20,0.9815390675766992,19.516959359234814,1.411969927692778e-18,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
14,M01133_2.00,184,497,5370,27655,1.3228949978383304e-20,0.9310062632252392,18.5069843798963,1.411969927692778e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
15,M08431_2.00,143,497,3650,27655,1.534463030199311e-20,1.1243412681646487,22.277746875591042,1.5354220695931856e-18,True,A. thaliana,JASPAR,BZR2,BES1,.
16,M01783_2.00,197,497,5979,27655,2.2940984446301065e-20,0.8745140039371635,17.17491979062532,2.1605009469722354e-18,True,A. thaliana,Zoo_01,GBF1,bZIP,.
17,M01711_2.00,162,497,4458,27655,2.9297655246391356e-20,1.0158197816658736,19.842177575096223,2.6058636694151423e-18,True,A. thaliana,Zoo_01,BIM3,bHLH,.
