,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,191,498,5074,27655,2.2344647092402695e-26,1.0637718135070162,27.286626223990147,1.790923464456076e-23,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M01160_2.00,177,498,4489,27655,2.0799015996995863e-26,1.130677958702659,29.03802295488547,1.790923464456076e-23,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M01712_2.00,163,498,3981,27655,9.212546387738308e-26,1.1850637876749348,29.668807034125642,4.922570619848169e-23,True,A. thaliana,Zoo_01,MYC3,bHLH,.
3,M01773_2.00,175,498,4487,27655,1.659687100829851e-25,1.11492643269119,27.627847770224683,6.651196056575628e-23,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M01714_2.00,156,498,3761,27655,4.3139754139556735e-25,1.2037524173571488,29.329574909165615,9.879003697958492e-23,True,A. thaliana,Zoo_01,ILR3,bHLH,.
5,M01059_2.00,185,498,4935,27655,3.6925451930454234e-25,1.0577978807077588,25.844830968320153,9.879003697958492e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M00854_2.00,163,498,4033,27655,3.801417718558941e-25,1.166341253360408,28.48211686226704,9.879003697958492e-23,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
7,1.ABF3-MEME,162,498,4006,27655,5.37832012458695e-25,1.1671540866071237,28.32607494360042,1.07768089496411e-22,True,.,.,1.ABF3-MEME,.,.
8,M01156_2.00,167,498,4230,27655,9.923698563916775e-25,1.132513134001947,27.184082448571846,1.7675209775509543e-22,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
9,M01770_2.00,180,498,4780,27655,1.4182617389869202e-24,1.0643089829967705,25.381899906098948,2.273473567596033e-22,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
10,M01781_2.00,171,498,4453,27655,4.530648471688922e-24,1.092541407978201,25.504111420224124,6.602390454652129e-22,True,A. thaliana,Zoo_01,GBF2,bZIP,.
11,M01779_2.00,177,498,4714,27655,6.042014456258476e-24,1.0601202963680365,24.61474047386073,8.071124311151947e-22,True,A. thaliana,Zoo_01,GBF3,bZIP,.
12,M01757_2.00,155,498,3843,27655,1.1858534258563852e-23,1.1633579337466413,26.671107910352376,1.3894784644583904e-21,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
13,M01783_2.00,177,498,4743,27655,1.2135183095706466e-23,1.051272186538677,24.090904717753094,1.3894784644583904e-21,True,A. thaliana,Zoo_01,GBF1,bZIP,.
14,M01058_2.00,166,498,4294,27655,1.444178104387156e-23,1.102183745023358,25.174294732640004,1.446885938332882e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,1.PIF3.MEME,162,498,4130,27655,1.400715679694144e-23,1.1231747261130234,25.66864209044474,1.446885938332882e-21,True,.,.,1.PIF3.MEME,.,.
16,M01699_2.00,152,498,3737,27655,1.6656611493310158e-23,1.175513454598048,26.776331360069808,1.5706204837515402e-21,True,A. thaliana,Zoo_01,MYC2,bHLH,.
17,M01710_2.00,173,498,4607,27655,2.5844361539380528e-23,1.0602671345677204,23.948926181627822,2.301583974868166e-21,True,A. thaliana,Zoo_01,BIM1,bHLH,.
18,M01704_2.00,154,498,3838,27655,2.979403335972609e-23,1.1558983340347277,26.037616415157885,2.387991773782046e-21,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
19,M01707_2.00,151,498,3718,27655,2.8856476517399585e-23,1.173344473940804,26.446898966705657,2.387991773782046e-21,True,A. thaliana,Zoo_01,MYC4,bHLH,.
20,1.PIF1.MEME1,165,498,4290,27655,3.635465786799061e-23,1.0948110713941144,24.56694728014386,2.775072217256617e-21,True,.,.,1.PIF1.MEME1,.,.
