,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,194,500,5743,27655,6.741802368174109e-21,0.9017924327422985,18.190257146754593,3.60461699951709e-18,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M00722_2.00,209,500,6402,27655,4.636141253393449e-21,0.852520607476502,17.335020476953673,3.60461699951709e-18,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M06828_2.00,88,500,1606,27655,5.312060654035296e-21,1.5996438780611832,32.43235888097806,3.60461699951709e-18,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
3,M01704_2.00,172,500,4809,27655,1.1500806696959139e-20,0.9842119807675941,19.624470090999036,4.611823485480615e-18,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
4,M01709_2.00,190,500,5721,27655,1.5276255497378818e-19,0.8772724162382359,16.506742946284405,4.16049973089615e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,M07198_2.00,230,500,7581,27655,1.55629665744245e-19,0.7467860382196446,14.045482815237625,4.16049973089615e-17,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
6,M06912_2.00,101,500,2148,27655,2.44383420850361e-19,1.3789016417075826,25.664018433450423,5.599871529199701e-17,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
7,M01768_2.00,176,500,5156,27655,4.52236915223601e-19,0.9168635072168468,16.819525458613096,8.201720765724762e-17,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
8,M09540_2.00,128,500,3170,27655,4.601963023162273e-19,1.159201311914431,21.256340386399504,8.201720765724762e-17,True,A. thaliana,HOMER,FHY3,FAR1,.
9,M00972_2.00,159,500,4432,27655,5.165238359681481e-19,0.9886092261763677,18.078607580787434,8.285042328929095e-17,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
10,M01118_2.00,174,500,5088,27655,6.6924960370597985e-19,0.9195289775055733,16.711898370305295,8.320411343985938e-17,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
11,M07160_2.00,219,500,7132,27655,5.874780645303834e-19,0.7641645089173787,13.931489538718974,8.320411343985938e-17,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
12,M01700_2.00,190,500,5798,27655,6.743475528168154e-19,0.8579844272107515,15.590534736816837,8.320411343985938e-17,True,A. thaliana,Zoo_01,BPE,bHLH,.
13,M02476_2.00,104,500,2324,27655,2.1082028500002545e-18,1.3075138016777637,23.11172850176081,2.4153981224288633e-16,True,A. thaliana,Zoo_01,SPL7,SBP,.
14,M01769_2.00,171,500,5021,27655,2.4209443460957236e-18,0.9135619421592344,16.09332105394435,2.426996706960963e-16,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
15,M01160_2.00,185,500,5640,27655,2.3965729666195893e-18,0.8593704501713567,15.142459110019185,2.426996706960963e-16,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
16,M06901_2.00,106,500,2426,27655,4.979437822626936e-18,1.2730250563838892,22.02692300664888,4.698246039702121e-16,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
17,M01703_2.00,160,500,4586,27655,5.490211410012279e-18,0.9483758922477694,16.369357618173606,4.892388389810942e-16,True,A. thaliana,Zoo_01,PIF1,bHLH,.
18,M01154_2.00,160,500,4600,27655,7.325605855511088e-18,0.9439783859968255,16.17521733106036,6.184353574863045e-16,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
19,M06730_2.00,110,500,2591,27655,8.03675727186286e-18,1.2315348502857657,21.052988693756486,6.301943341712215e-16,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
