,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01781_2.00,257,500,5864,27655,4.293335172330331e-51,1.2774235980012667,64.34025649509658,6.886509616417851e-48,True,A. thaliana,Zoo_01,GBF2,bZIP,.
1,M01770_2.00,263,500,6267,27655,5.54268043100738e-49,1.2148281484452386,58.623087478094966,4.445229705667919e-46,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
2,M01783_2.00,258,500,6216,27655,9.458410929643492e-47,1.1989249039567444,55.17953777011905,5.057097043716054e-44,True,A. thaliana,Zoo_01,GBF1,bZIP,.
3,M01059_2.00,262,500,6458,27655,7.755821779468786e-46,1.1660197128646699,52.599583215496914,3.110084533566983e-43,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M01779_2.00,254,500,6174,27655,5.124121197082181e-45,1.1861633560982416,52.535626503379206,1.6438180800239637e-42,True,A. thaliana,Zoo_01,GBF3,bZIP,.
5,M01160_2.00,247,500,5906,27655,1.295897569597654e-44,1.209870027391924,53.09808531915802,3.4643661693910615e-42,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
6,M01156_2.00,239,500,5596,27655,2.820070671459609e-44,1.2401549977571955,54.00842772200883,6.461990510030305e-42,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
7,M01058_2.00,239,500,5605,27655,3.7512659617769633e-44,1.23783658722916,53.75407147988388,7.521288253362811e-42,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,1.ABF4-MEME,224,500,5011,27655,6.295786962268127e-44,1.305940536569227,56.41787179211268,1.1220491430531195e-41,True,.,.,1.ABF4-MEME,.,.
9,M01133_2.00,238,500,5628,27655,2.856201496569138e-43,1.2258795870126111,52.154080003685074,4.4672926995645194e-41,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M06770_2.00,221,500,4939,27655,3.063604719152725e-43,1.307367742954188,55.58112796047366,4.4672926995645194e-41,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M01772_2.00,240,500,5738,27655,6.4891338357475286e-43,1.2100267797810544,51.04838383541059,8.67380889378253e-41,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,1.PIF4.MEME,223,500,5067,27655,1.504261819090543e-42,1.2834522233389634,53.6774072265965,1.8560276598624853e-40,True,.,.,1.PIF4.MEME,.,.
13,GBF2-MEME,220,500,4990,27655,6.157626315686985e-42,1.2860040502412373,52.99698137096687,7.054880435972803e-40,True,.,.,GBF2-MEME,.,.
14,1.ABF3-MEME,227,500,5281,27655,8.046908712334752e-42,1.249421498160677,51.344190487674254,8.604827716389961e-40,True,.,.,1.ABF3-MEME,.,.
15,1.FDP-MEME,214,500,4773,27655,1.2336914639251427e-41,1.3102548022901437,53.60094306091312,1.2367756925849556e-39,True,.,.,1.FDP-MEME,.,.
16,2.ABF1-MEME,221,500,5062,27655,1.7329334058332128e-41,1.271879204221948,51.84334567357642,1.6350736370332193e-39,True,.,.,2.ABF1-MEME,.,.
