,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,72,498,3910,27655,0.05017245306799134,0.03222289878280436,0.041874773962541786,0.10377963520842355,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M10908_2.00,28,498,1442,27655,0.07187386068467454,0.10875026235198816,0.12434820661361874,0.10377963520842355,True,A. thaliana,Transfac,AGL3,MADS box,.
2,M07207_2.00,36,498,1698,27655,0.042397839697639605,0.23555504742448033,0.32333611313160615,0.10377963520842355,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
3,M00843_2.00,59,498,2726,27655,0.019153585914059156,0.26532399209183855,0.45576026245685614,0.10377963520842355,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
4,M02676_2.00,65,498,3914,27655,0.041275482124743926,-0.11680943806314269,-0.16170022150312757,0.10377963520842355,True,Zea mays,JASPAR,Dof3,Dof,.
5,M02293_2.00,45,498,2380,27655,0.059245839652750855,0.07035802766957557,0.0863533723285357,0.10377963520842355,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
6,M06711_2.00,30,498,1664,27655,0.07560844608074357,0.0017016670026329648,0.0019082998950757813,0.10377963520842355,True,A. thaliana,OMalley2016,AT5G25475,B3,.
7,M01970_2.00,15,498,1069,27655,0.06130175453771392,-0.35990475257676535,-0.436394264197146,0.10377963520842355,True,Oryza sativa,Zoo_01,OS09G0490200,EIN3,.
8,M07173_2.00,27,498,1711,27655,0.0607968749312714,-0.19048575279073832,-0.2316532943711161,0.10377963520842355,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
9,M06900_2.00,33,498,1920,27655,0.06949232860447348,-0.06724568671485841,-0.07787475079847654,0.10377963520842355,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
10,M07251_2.00,40,498,2037,27655,0.05644555231508875,0.12494861945668106,0.1559821421905895,0.10377963520842355,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
11,M00888_2.00,45,498,2056,27655,0.025842342825353463,0.2814793366710033,0.44689576827231053,0.10377963520842355,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
12,M00844_2.00,39,498,1970,27655,0.055648359367422,0.1366730940537163,0.17146290692280708,0.10377963520842355,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
13,M06913_2.00,19,498,1454,27655,0.029214691174190628,-0.46263325094080227,-0.7098638589204608,0.10377963520842355,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
14,M07197_2.00,32,498,1640,27655,0.065857517232499,0.1157706900297605,0.13677087334356883,0.10377963520842355,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
15,M01602_2.00,35,498,1467,27655,0.017950028842986576,0.4058806508067831,0.708641172875543,0.10377963520842355,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
16,M02327_2.00,36,498,1751,27655,0.050008372118563814,0.19121242254396095,0.2487591936041543,0.10377963520842355,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
17,M07339_2.00,25,498,1597,27655,0.06236185245102559,-0.20204161810130133,-0.24347651369375042,0.10377963520842355,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
18,M06767_2.00,33,498,1677,27655,0.06312793482906663,0.12797793532931373,0.15354516478513783,0.10377963520842355,True,A. thaliana,OMalley2016,ABI5,bZIP,.
19,M06996_2.00,29,498,1641,27655,0.07637277784533518,-0.027127738850933898,-0.030303350288734713,0.10377963520842355,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
20,M00891_2.00,24,498,1609,27655,0.05143251545387401,-0.2717353204670834,-0.35020221886541186,0.10377963520842355,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
21,M06576_2.00,35,498,1919,27655,0.07019509416134552,0.018394810284792965,0.02122196825924754,0.10377963520842355,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
22,M07114_2.00,42,498,2111,27655,0.05185758951283909,0.1438573489668107,0.18488369175409117,0.10377963520842355,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
23,M06846_2.00,18,498,1174,27655,0.07403806705242148,-0.2320409021325333,-0.26233266501929464,0.10377963520842355,True,A. thaliana,OMalley2016,GATA24,Dof,.
24,M07407_2.00,20,498,1460,27655,0.03797163469893362,-0.39457376934481064,-0.5605081008153137,0.10377963520842355,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
25,M07100_2.00,31,498,1491,27655,0.05360562022473313,0.2073825576386394,0.26353961297521417,0.10377963520842355,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
26,M07278_2.00,10,498,864,27655,0.03871783725715987,-0.6377086177408995,-0.9005012669087671,0.10377963520842355,True,A. thaliana,OMalley2016,TCP15,TCP,.
27,M06634_2.00,33,498,1652,27655,0.06009951405334252,0.1496469374742148,0.18273822103069545,0.10377963520842355,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
