,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06874_2.00,38,499,1077,27655,3.972129288933695e-05,0.9674816951654049,4.257864324652931,0.05445789255128096,True,A. thaliana,OMalley2016,E2FE,E2F,.
1,M06876_2.00,35,499,1031,27655,0.00015206642679682934,0.911811115842885,3.4812644394435814,0.069494357046151,True,A. thaliana,OMalley2016,E2FD,E2F,.
2,M06875_2.00,46,499,1484,27655,0.00012714944000767538,0.7806432957022365,3.041140805371431,0.069494357046151,True,A. thaliana,OMalley2016,E2FD,E2F,.
3,M06675_2.00,16,499,657,27655,0.05152052461122503,0.4326071559436973,0.5572065493363494,0.1657963435169117,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
4,M06670_2.00,19,499,961,27655,0.08650104891834727,0.1318916089358621,0.14019796127594067,0.1657963435169117,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
5,M07039_2.00,16,499,939,27655,0.09889360053205849,-0.08262463138774762,-0.08302385798777986,0.1657963435169117,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
6,M06657_2.00,16,499,712,27655,0.07001682100815323,0.3166232852996292,0.36563581361186936,0.1657963435169117,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
7,M06676_2.00,20,499,769,27655,0.02626574237835981,0.5274450231915627,0.8336850467476886,0.1657963435169117,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
8,M07229_2.00,23,499,1241,27655,0.08491532406499898,0.038631272192683024,0.041374630599639375,0.1657963435169117,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
9,M06818_2.00,96,499,5673,27655,0.03530337362467902,-0.09257693168373446,-0.13443871961408668,0.1657963435169117,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
10,M07086_2.00,18,499,1037,27655,0.0947887041889668,-0.05591846110488638,-0.057218197031161,0.1657963435169117,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
11,M00869_2.00,2,499,490,27655,0.005152268506152811,-2.1442812227365438,-4.906118680129784,0.1657963435169117,True,A. thaliana,Franco_Zorrilla2014,HSFB2A,HSF,.
12,M06561_2.00,10,499,357,27655,0.05365272212189791,0.6345045471242896,0.8060798042198106,0.1657963435169117,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
13,M06708_2.00,60,499,2751,27655,0.01745137789998485,0.27350688755833497,0.4808716802522239,0.1657963435169117,True,A. thaliana,OMalley2016,ARF16,B3,ARF
14,M02262_2.00,8,499,250,27655,0.04611057553307426,0.8265724316039399,1.1044656343326036,0.1657963435169117,True,P. patens,Zoo_01,gw1.238.28.1,LOB,.
15,M06982_2.00,37,499,1448,27655,0.007857370369100648,0.5019641948117717,1.0564954731762513,0.1657963435169117,True,A. thaliana,OMalley2016,AGL63,MADS box,.
16,M07184_2.00,22,499,1172,27655,0.08592246081987916,0.05703148048107649,0.06078947255000414,0.1657963435169117,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
17,M06672_2.00,21,499,828,27655,0.02837156923436979,0.491187181545462,0.75992386323418,0.1657963435169117,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
18,M06560_2.00,13,499,403,27655,0.016935522610268938,0.8381604058791516,1.4845508818004551,0.1657963435169117,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
