,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,120,498,6161,27655,0.02621777152077681,0.11319256482904433,0.17900320032587702,0.07625132312091958,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M06867_2.00,131,498,6743,27655,0.02484946359050295,0.10949890874457821,0.17571103537353536,0.07625132312091958,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
2,M02482_2.00,47,498,2454,27655,0.05587697729658832,0.08892010754993906,0.11139618485624132,0.07625132312091958,True,C. sativa,Zoo_01,PK06791.1,SBP,.
3,M07353_2.00,69,498,2961,27655,0.004579975226911862,0.37190647113582187,0.8699401392303358,0.07625132312091958,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
4,M06620_2.00,67,498,3873,27655,0.04948317607608457,-0.05789580603536774,-0.07558543147021776,0.07625132312091958,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
5,M06580_2.00,79,498,4462,27655,0.04864271228413037,-0.024443260531831126,-0.03209356640621231,0.07625132312091958,True,A. thaliana,OMalley2016,RAP2-6,AP2,.
6,M07383_2.00,53,498,2536,27655,0.031111943331231455,0.21483221395899865,0.3237677993056217,0.07625132312091958,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
7,M02038_2.00,26,498,897,27655,0.005532287569011037,0.6867263327570374,1.5500067459776423,0.07625132312091958,True,A. thaliana,Zoo_01,RLT1,Homeodomain,HD-other
8,M02001_2.00,5,498,564,27655,0.03353040700955441,-1.0223724679762245,-1.5075507475096697,0.07625132312091958,True,A. thaliana,Zoo_01,GATA26,GATA,.
9,M01090_2.00,98,498,5018,27655,0.030611888524063394,0.11706387824124234,0.17724757426883542,0.07625132312091958,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
10,M02285_2.00,16,498,577,27655,0.02628586567050751,0.6228232808897239,0.9842337516847822,0.07625132312091958,True,A. thaliana,Zoo_01,TRFL5,Myb/SANT,MYB-related
11,M01045_2.00,98,498,5283,27655,0.04296430807801421,0.04281893909805025,0.058528872920980655,0.07625132312091958,True,A. thaliana,Stam_Arabidopsis,ERF14,AP2,ERF
12,M07327_2.00,64,498,2459,27655,0.0006784519788009906,0.5313947699391242,1.6837141717463504,0.07625132312091958,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
13,M07065_2.00,72,498,3397,27655,0.01774548674980051,0.23513028809831796,0.411692462668908,0.07625132312091958,True,A. thaliana,OMalley2016,MYB108,Myb/SANT,R2R3-MYB
14,M07218_2.00,40,498,2431,27655,0.054915615960073084,-0.13015529360615993,-0.16403525547612294,0.07625132312091958,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
15,M06566_2.00,79,498,3757,27655,0.016885993270628813,0.22366613707053865,0.3964422757849109,0.07625132312091958,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
16,M02532_2.00,72,498,3487,27655,0.024071964955590115,0.19740514220081448,0.31949794410739285,0.07625132312091958,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
17,M06985_2.00,58,498,2648,27655,0.017202861047730156,0.28254437785556114,0.4985211077520807,0.07625132312091958,True,A. thaliana,OMalley2016,SVP,MADS box,.
18,M01848_2.00,114,498,6010,27655,0.0352118673143398,0.07499152810140035,0.10898600844641926,0.07625132312091958,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
19,M00891_2.00,61,498,2841,27655,0.019855922923650675,0.2538050109085517,0.4320040272391025,0.07625132312091958,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
20,M06767_2.00,58,498,2971,27655,0.04551139858907842,0.11649889482736452,0.15632751581051252,0.07625132312091958,True,A. thaliana,OMalley2016,ABI5,bZIP,.
21,M07339_2.00,43,498,2577,27655,0.055502318621821964,-0.10996127762231507,-0.138077152853551,0.07625132312091958,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
22,M06900_2.00,74,498,3416,27655,0.012561785458787122,0.2666118955436659,0.506815517077265,0.07625132312091958,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
23,M10908_2.00,60,498,2574,27655,0.0068893002668871,0.37234504692302345,0.8049447887347562,0.07625132312091958,True,A. thaliana,Transfac,AGL3,MADS box,.
24,M07207_2.00,59,498,2804,27655,0.02570546161665298,0.22462320488642465,0.35714518870045375,0.07625132312091958,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
25,M07305_2.00,55,498,2271,27655,0.004917092830774701,0.4274985123529783,0.9867912218708234,0.07625132312091958,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
26,M00843_2.00,98,498,4739,27655,0.014909900054754944,0.1995936880178139,0.3645629144449657,0.07625132312091958,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
27,M02676_2.00,130,498,6338,27655,0.009989473578980225,0.1878066581814276,0.3756992186468584,0.07625132312091958,True,Zea mays,JASPAR,Dof3,Dof,.
28,M02293_2.00,91,498,4166,27655,0.006745517021197349,0.27859830569325605,0.6048326751266788,0.07625132312091958,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
29,M06711_2.00,53,498,2905,27655,0.05811393873116261,0.01884879580651469,0.023291828088554956,0.07625132312091958,True,A. thaliana,OMalley2016,AT5G25475,B3,.
30,M06597_2.00,77,498,4064,27655,0.04434779703211957,0.07335264345794211,0.09925551198037216,0.07625132312091958,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
31,M01970_2.00,48,498,2074,27655,0.013027147849111364,0.36201311144313714,0.68244925520011,0.07625132312091958,True,Oryza sativa,Zoo_01,OS09G0490200,EIN3,.
32,M07251_2.00,75,498,3594,27655,0.02017113385944848,0.21269478652114576,0.360575024501213,0.07625132312091958,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
33,M06996_2.00,54,498,3231,27655,0.04850401376072551,-0.10762674356668854,-0.14144546879242562,0.07625132312091958,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
34,M00888_2.00,80,498,3601,27655,0.006976184302152584,0.3029970002322886,0.6533772938383589,0.07625132312091958,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
35,M00844_2.00,74,498,3673,27655,0.029812429676167443,0.16196097443249866,0.24708808823762862,0.07625132312091958,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
36,M06913_2.00,53,498,2571,27655,0.03465780661950385,0.19505734926474988,0.2848225318746876,0.07625132312091958,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
37,M01124_2.00,37,498,1794,27655,0.04813106020475665,0.19573998024489497,0.2579020206582786,0.07625132312091958,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
38,M01602_2.00,57,498,2847,27655,0.039802445333362184,0.15291402595768275,0.2140934361373575,0.07625132312091958,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
39,M02327_2.00,56,498,3053,27655,0.056411766373849107,0.02659383738603061,0.03320587118981154,0.07625132312091958,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
40,M07173_2.00,38,498,2343,27655,0.05335076079353502,-0.15096293588434337,-0.19215458943480931,0.07625132312091958,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
41,M06576_2.00,70,498,3648,27655,0.04407420536769426,0.09164379231543135,0.12425207492805732,0.07625132312091958,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
42,M06723_2.00,24,498,1057,27655,0.04453824353165459,0.3344536288736797,0.4519361230875519,0.07625132312091958,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
43,M07315_2.00,70,498,3251,27655,0.015200373652318034,0.2578659657898172,0.46883790620937615,0.07625132312091958,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
44,M06657_2.00,65,498,3496,27655,0.05148026064321406,0.0461291330630629,0.05943089587321078,0.07625132312091958,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
45,M06670_2.00,59,498,3255,27655,0.05566448160564344,0.009452010844050077,0.011856808750488139,0.07625132312091958,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
46,M06675_2.00,55,498,2792,27655,0.045027529088597334,0.12952727685021395,0.17441131292383807,0.07625132312091958,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
47,M01854_2.00,5,498,527,27655,0.04703900081162371,-0.9244802672146458,-1.227286301532697,0.07625132312091958,True,A. thaliana,Zoo_01,AZF2,C2H2 ZF,.
48,M07174_2.00,39,498,2347,27655,0.05800446189031652,-0.11594911812571529,-0.14337555994559384,0.07625132312091958,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
49,M06653_2.00,59,498,3036,27655,0.046044824076578346,0.10993776348158144,0.1469669110483092,0.07625132312091958,True,A. thaliana,OMalley2016,ERF109,AP2,ERF
50,M07033_2.00,36,498,2257,27655,0.05119581786209833,-0.17501491221431703,-0.2259032132410487,0.07625132312091958,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
51,M07118_2.00,41,498,2075,27655,0.05425513120117237,0.13390717303164087,0.16946745236039162,0.07625132312091958,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
52,M06712_2.00,95,498,4214,27655,0.003029334978677313,0.3241317990488482,0.8163754309829838,0.07625132312091958,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
53,M06714_2.00,115,498,5194,27655,0.0022872585792178277,0.2981105418011745,0.7872159570013396,0.07625132312091958,True,A. thaliana,OMalley2016,ARF2,B3,ARF
