,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,259,500,13407,27655,0.011713187021862512,0.0955778945115883,0.18459196969835456,0.06788958859943993,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M07086_2.00,137,500,7258,27655,0.03390973705948003,0.0621441784223931,0.09133178132889623,0.06788958859943993,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
2,M02015_2.00,36,500,1661,27655,0.03793128231040703,0.26155708042113673,0.37167325869160084,0.06788958859943993,True,Oryza sativa,Zoo_01,OS06G0698900,GATA,.
3,M06818_2.00,250,500,14174,27655,0.030672516095532943,-0.0357066120955358,-0.0540330520693007,0.06788958859943993,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
4,M02045_2.00,47,500,3210,27655,0.017070633924511223,-0.30430029339082754,-0.5379269504188838,0.06788958859943993,True,A. thaliana,Zoo_01,ATHB-12,Homeodomain,HD-ZIP
5,M07229_2.00,99,500,5775,27655,0.037586207892816,-0.07678017416997214,-0.1094095590701954,0.06788958859943993,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
6,M07287_2.00,30,500,1999,27655,0.041223580466391706,-0.2687037241949087,-0.3721155052849848,0.06788958859943993,True,A. thaliana,OMalley2016,TCP16,TCP,.
7,M06799_2.00,92,500,4321,27655,0.011202113584454946,0.23588087740847982,0.46013283418705225,0.06788958859943993,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
8,M00976_2.00,31,500,2116,27655,0.0331721251503264,-0.30345916478595003,-0.4488849003675643,0.06788958859943993,True,A. thaliana,Lindemose2014,NAC055,NAC/NAM,.
9,M06676_2.00,39,500,2864,27655,0.009619327738355794,-0.40894512146080775,-0.8247831267309257,0.06788958859943993,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
10,M02049_2.00,116,500,6444,27655,0.042557845411505396,-0.0062913466377962236,-0.008625564378227722,0.06788958859943993,True,A. thaliana,Zoo_01,WOX13,Homeodomain,HD-WOX
11,M06657_2.00,37,500,2674,27655,0.013580066872722101,-0.3858619475232027,-0.7204421057803487,0.06788958859943993,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
12,M07039_2.00,118,500,6415,27655,0.041403778768199166,0.02487793632599686,0.03440519133476838,0.06788958859943993,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
13,M06670_2.00,48,500,3273,27655,0.016747654833231092,-0.3019669493824067,-0.5363071921104531,0.06788958859943993,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
14,M06675_2.00,39,500,2613,27655,0.02847394605904558,-0.2766207535165718,-0.427531853449881,0.06788958859943993,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
15,M01286_2.00,31,500,1202,27655,0.011499134764592453,0.5124435666168903,0.9937996603593809,0.06788958859943993,True,C. sativa,TF_Evolution,PK28187.1,Myb/SANT,R2R3-MYB
16,M06708_2.00,265,500,13995,27655,0.020099840485320698,0.06669311993148465,0.11316537870704542,0.06788958859943993,True,A. thaliana,OMalley2016,ARF16,B3,ARF
17,M02262_2.00,53,500,2270,27655,0.009810386974782643,0.3689123093261221,0.7408917044445889,0.06788958859943993,True,P. patens,Zoo_01,gw1.238.28.1,LOB,.
18,M06982_2.00,153,500,8804,27655,0.03260048074345157,-0.05708715025770495,-0.08487580465780309,0.06788958859943993,True,A. thaliana,OMalley2016,AGL63,MADS box,.
19,M07184_2.00,105,500,6064,27655,0.03880343960116508,-0.062340083563768627,-0.08796994816246813,0.06788958859943993,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
20,M06566_2.00,55,500,2597,27655,0.027477581892350316,0.22819785178745258,0.3562217504104882,0.06788958859943993,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
21,M02532_2.00,284,500,14630,27655,0.007641019048300583,0.10257340742003317,0.21713238596336223,0.06788958859943993,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
22,M06985_2.00,162,500,8443,27655,0.025387947662348528,0.08577844105409131,0.1368485578584043,0.06788958859943993,True,A. thaliana,OMalley2016,SVP,MADS box,.
23,M06597_2.00,50,500,3456,27655,0.012794696493482988,-0.3215628754475432,-0.6087088800897147,0.06788958859943993,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
24,M06723_2.00,85,500,4311,27655,0.03287931345154155,0.12505252590040994,0.18546255740357373,0.06788958859943993,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
25,M01312_2.00,10,500,845,27655,0.04294372083770808,-0.6114109993409836,-0.8358601783754843,0.06788958859943993,True,Oryza sativa,TF_Evolution,TB1,TCP,.
26,M07315_2.00,249,500,12738,27655,0.008623636953728014,0.11261921238274746,0.2324809139599505,0.06788958859943993,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
27,M01854_2.00,49,500,2201,27655,0.02005882377572513,0.3002348511648516,0.5097070666554394,0.06788958859943993,True,A. thaliana,Zoo_01,AZF2,C2H2 ZF,.
28,M01107_2.00,242,500,13346,27655,0.03593694916576704,0.004211885702777891,0.006083895345617498,0.06788958859943993,True,C. sativa,TF_Evolution,PK00377.1,AT hook,.
29,M01994_2.00,84,500,4130,27655,0.02450028570867386,0.16985979341315313,0.27361505587277696,0.06788958859943993,True,A. thaliana,Zoo_01,GATA10,GATA,.
30,M06828_2.00,37,500,1655,27655,0.029453268218347664,0.3063063008755702,0.4689140570935009,0.06788958859943993,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
31,M07001_2.00,123,500,7060,27655,0.037174202010373594,-0.05346952587810226,-0.07644850084704233,0.06788958859943993,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
32,M06780_2.00,63,500,3123,27655,0.035605540700394483,0.15803150642054367,0.2289058580208123,0.06788958859943993,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
33,M02555_2.00,78,500,5184,27655,0.008772969239964866,-0.2649793470811759,-0.5450236692180694,0.06788958859943993,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
34,M06672_2.00,45,500,3199,27655,0.010807560391383978,-0.3620837438447987,-0.7119552463030189,0.06788958859943993,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
35,M02502_2.00,19,500,1444,27655,0.02987299097532998,-0.4584590765023849,-0.6990223156030866,0.06788958859943993,True,A. thaliana,Zoo_01,TCP20,TCP,.
36,M00840_2.00,38,500,1812,27655,0.043897324909205865,0.2140287103385509,0.2905572322366846,0.06788958859943993,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
37,M06653_2.00,33,500,2206,27655,0.03605693168562724,-0.2733545192917285,-0.3944536419100546,0.06788958859943993,True,A. thaliana,OMalley2016,ERF109,AP2,ERF
38,M07033_2.00,147,500,9322,27655,0.004539558820913212,-0.19728301576137944,-0.4622314134495008,0.06788958859943993,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
39,M07118_2.00,234,500,12181,27655,0.016528554923151546,0.08748820072432612,0.15588342400275285,0.06788958859943993,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
40,M01266_2.00,145,500,8059,27655,0.039554826226488586,-0.007007590932457638,-0.00983025219771251,0.06788958859943993,True,A. thaliana,TF_Evolution,TRP5,Myb/SANT,MYB-related
41,M01280_2.00,62,500,3175,27655,0.04437942796085304,0.11112387078118527,0.1503304059606795,0.06788958859943993,True,C. sativa,TF_Evolution,PK19621.1,Myb/SANT,MYB-related
42,M08424_2.00,256,500,14533,27655,0.029884946881759973,-0.03757648717402344,-0.05728714002166288,0.06788958859943993,True,A. thaliana,JASPAR,SVP,MADS box,.
