,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,71,499,3910,27655,0.05144320871125456,0.009150943575994327,0.011792564308070323,0.10247437511636953,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M06900_2.00,37,499,1920,27655,0.06301491571544371,0.09491948628645834,0.11395621955405916,0.10247437511636953,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
2,M10908_2.00,31,499,1442,27655,0.04594484874350394,0.25269757741207977,0.3380495131931111,0.10247437511636953,True,A. thaliana,Transfac,AGL3,MADS box,.
3,M07207_2.00,29,499,1698,27655,0.0731522795668245,-0.07928303215943935,-0.09004745877397155,0.10247437511636953,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
4,M07305_2.00,28,499,1176,27655,0.027327161769018744,0.40003929348726663,0.6254236205721839,0.10247437511636953,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
5,M00843_2.00,46,499,2726,27655,0.05518312788356931,-0.0966511744821697,-0.1216058975292107,0.10247437511636953,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
6,M02676_2.00,74,499,3914,27655,0.046100118864409304,0.06738204126817295,0.09004248393861404,0.10247437511636953,True,Zea mays,JASPAR,Dof3,Dof,.
7,M02293_2.00,54,499,2380,27655,0.01323478765728803,0.3304983602341897,0.6207694589098068,0.10247437511636953,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
8,M06711_2.00,32,499,1664,27655,0.06851927320414464,0.09191699812493487,0.10700859748850121,0.10247437511636953,True,A. thaliana,OMalley2016,AT5G25475,B3,.
9,M07173_2.00,31,499,1711,27655,0.0744440462564658,0.005928982163488881,0.006688899983452193,0.10247437511636953,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
10,M07251_2.00,46,499,2037,27655,0.018920335356832255,0.3236884073571518,0.557738162824542,0.10247437511636953,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
11,M06996_2.00,34,499,1641,27655,0.05097860681142131,0.19946003400265375,0.2578244409498635,0.10247437511636953,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
12,M00888_2.00,47,499,2056,27655,0.015992453458267195,0.3413210187497862,0.6130415293670313,0.10247437511636953,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
13,M00844_2.00,30,499,1970,27655,0.045854964287626455,-0.24473260246919304,-0.3276023999284894,0.10247437511636953,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
14,M01124_2.00,14,499,976,27655,0.07122849548759409,-0.33102569923925523,-0.3798010876824352,0.10247437511636953,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
15,M07197_2.00,35,499,1640,27655,0.042447364581702514,0.24215963370554755,0.3322791642516293,0.10247437511636953,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
16,M01602_2.00,27,499,1467,27655,0.0789824449193603,0.028591062756105776,0.03152077256569505,0.10247437511636953,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
17,M02327_2.00,42,499,1751,27655,0.011848604778096414,0.4107107706112295,0.7911656232394316,0.10247437511636953,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
18,M06576_2.00,32,499,1919,27655,0.06558610223562315,-0.1137822799293534,-0.13462584851642015,0.10247437511636953,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
19,M07114_2.00,39,499,2111,27655,0.06622044895905682,0.034048071781119335,0.04014294490013157,0.10247437511636953,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
20,M02474_2.00,21,499,1376,27655,0.06401625816620281,-0.24159061565731071,-0.2883890648491766,0.10247437511636953,True,A. thaliana,Zoo_01,SPL5,SBP,.
21,M02725_2.00,52,499,2413,27655,0.02473674001342323,0.2561842341913679,0.41160033031550003,0.10247437511636953,True,Pisum sativum,JASPAR,PEND,Unknown,.
22,M07246_2.00,41,499,2339,27655,0.06422786202343832,-0.04176742546831674,-0.04979832128258204,0.10247437511636953,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
23,M07402_2.00,26,499,1570,27655,0.07264906493431132,-0.12375240937187011,-0.14092552764788485,0.10247437511636953,True,A. thaliana,OMalley2016,WRKY47,WRKY,.
24,M01607_2.00,57,499,2576,27655,0.01612794875121252,0.29432985231615194,0.5275629685612925,0.10247437511636953,True,A. thaliana,Zoo_01,ERF3,AP2,ERF
25,M07407_2.00,18,499,1460,27655,0.019620985929207996,-0.5494709360590402,-0.9381002856710114,0.10247437511636953,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
26,M07100_2.00,30,499,1491,27655,0.06287381440911788,0.15718276959110306,0.18885984320129232,0.10247437511636953,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
27,M07278_2.00,11,499,864,27655,0.05523254166928447,-0.5030991672601441,-0.6328006335484364,0.10247437511636953,True,A. thaliana,OMalley2016,TCP15,TCP,.
28,M06634_2.00,36,499,1652,27655,0.036117841677275615,0.2722837462888939,0.3927089142274749,0.10247437511636953,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
29,M07143_2.00,24,499,1242,27655,0.07918979245168035,0.09886975876670177,0.1088883100511048,0.10247437511636953,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
30,M07339_2.00,26,499,1597,27655,0.06928144775337998,-0.14835216300411358,-0.17199698256148885,0.10247437511636953,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
31,M07048_2.00,44,499,1996,27655,0.025509271873466053,0.2888923295660637,0.46029270843882,0.10247437511636953,True,A. thaliana,OMalley2016,AtMYB70,Myb/SANT,R2R3-MYB
