,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,172,500,5646,27655,7.799710761833994e-14,0.7527197781936054,9.866591765591918,1.249513664045806e-10,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M01133_2.00,139,500,4283,27655,5.560949341602875e-13,0.8440035477736658,10.343137773076513,4.454320422623903e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
2,M01160_2.00,143,500,4489,27655,9.30218932322433e-13,0.8171613928040449,9.831607696402223,4.967369098601793e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,M02287_2.00,87,500,2210,27655,2.4367653083537197e-12,1.1225812785111349,13.03674552077427,9.759245059956647e-10,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
4,M01783_2.00,147,500,4743,27655,3.2141908884994868e-12,0.7775566286980379,8.936402609539247,1.0298267606752356e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
5,M01779_2.00,146,500,4714,27655,4.1423435583713816e-12,0.7765569525710502,8.839356668306136,1.1060057300851589e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
6,M07198_2.00,174,500,6025,27655,5.68014739115025e-12,0.6756664067852424,7.598301437596872,1.2999423029461e-09,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M01154_2.00,120,500,3603,27655,6.759847718092483e-12,0.8813760961229286,9.845026597490834,1.3536595055480198e-09,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
8,M02566_2.00,99,500,2745,27655,9.330527192193488e-12,0.9962346231282492,10.988561356959595,1.4947504561893969e-09,True,A. thaliana,Zoo_01,WRKY27,WRKY,.
9,M01162_2.00,126,500,3879,27655,9.21271744275314e-12,0.8452792999097065,9.328174595568003,1.4947504561893969e-09,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
10,GBF2-MEME,124,500,3810,27655,1.2486757782563546e-11,0.8480894649473911,9.247186150657843,1.6669821639722335e-09,True,.,.,GBF2-MEME,.,.
11,M01770_2.00,146,500,4780,27655,1.1646598726716172e-11,0.7564980929531067,8.271399520125915,1.6669821639722335e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
12,M02564_2.00,135,500,4318,27655,1.8989886131668228e-11,0.7901365059695261,8.471430880824856,2.1117925768291414e-09,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
13,M01709_2.00,140,500,4548,27655,2.1091561316645606e-11,0.7677349149939192,8.196254476762924,2.1117925768291414e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
14,M01781_2.00,138,500,4453,27655,1.9381616581133918e-11,0.7774309972764663,8.328315077410746,2.1117925768291414e-09,True,A. thaliana,Zoo_01,GBF2,bZIP,.
15,M01826_2.00,132,500,4189,27655,2.0238312090314718e-11,0.8014723874331307,8.570806023566158,2.1117925768291414e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
16,M00722_2.00,151,500,5074,27655,3.147917909479502e-11,0.7189653722023402,7.550557516211652,2.5214822454930814e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
