,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07366_2.00,74,500,2702,27655,8.211070180097317e-05,0.5991098432444656,2.447723316910664,0.03858562860073431,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
1,M07354_2.00,145,500,6172,27655,8.351867662496604e-05,0.37785518038540006,1.5409751918840782,0.03858562860073431,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
2,M08101_2.00,132,500,5494,27655,7.09164188498108e-05,0.4102213612237979,1.7021122972425706,0.03858562860073431,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
3,M06795_2.00,103,500,4300,27655,0.00045760698637774814,0.40584801964759604,1.3553324460990912,0.038928438342505645,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
4,M06755_2.00,35,500,1062,27655,0.0002616712707895254,0.8661834030820135,3.1028802608832633,0.038928438342505645,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M08114_2.00,14,500,280,27655,0.0004360382583652846,1.467540342053838,4.931633223401708,0.038928438342505645,True,A. thaliana,JASPAR,FHY3,FAR1,.
6,M06925_2.00,48,500,1673,27655,0.00047747723796724093,0.6662092076240039,2.2125123082257288,0.038928438342505645,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
7,M06715_2.00,134,500,5787,27655,0.0002746545721661804,0.35695769862871335,1.2712024563813318,0.038928438342505645,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M06908_2.00,62,500,2309,27655,0.0004410202853841064,0.5706122895539605,1.9147131803775712,0.038928438342505645,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
9,M01061_2.00,39,500,1228,27655,0.0002505292953142916,0.8127758104332695,2.9269206874701323,0.038928438342505645,True,A. thaliana,Stam_Arabidopsis,IDD2,C2H2 ZF,.
10,M01079_2.00,54,500,1929,27655,0.00039734858318336456,0.6307185110555655,2.1449653814088476,0.038928438342505645,True,A. thaliana,Stam_Arabidopsis,RVE5,Myb/SANT,MYB-related
11,M07069_2.00,62,500,2293,27655,0.00037651943658659225,0.5806441077472824,1.988248869776866,0.038928438342505645,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
12,M06825_2.00,93,500,3715,27655,0.0002260811315677089,0.46948075262327327,1.7116027317501343,0.038928438342505645,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
13,M07089_2.00,26,500,707,27655,0.0003159610107634655,1.0243417502728935,3.585571552871494,0.038928438342505645,True,A. thaliana,OMalley2016,MYB30,Myb/SANT,R2R3-MYB
14,M06851_2.00,230,500,10825,27655,0.000258256344368504,0.23287908338412636,0.835558274518177,0.038928438342505645,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
15,M07144_2.00,41,500,1314,27655,0.00025165935893944435,0.7872708812369547,2.8335350535404484,0.038928438342505645,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
16,M07103_2.00,29,500,822,27655,0.0002908337872303531,0.9644548483870898,3.4106548616409387,0.038928438342505645,True,A. thaliana,OMalley2016,MYB55,Myb/SANT,R2R3-MYB
17,M06716_2.00,123,500,5329,27655,0.0005290455262132624,0.352333824520406,1.154424226100542,0.04073650551842121,True,A. thaliana,OMalley2016,BPC1,BBR,.
18,M06809_2.00,106,500,4487,27655,0.000591282782780112,0.3858534228280544,1.2456138588540373,0.04313252299648607,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
19,M01161_2.00,31,500,954,27655,0.0006648119360214596,0.8458192913225641,2.687422642399335,0.043426946804473975,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
20,M07157_2.00,35,500,3032,27655,0.0006893166159440313,-0.6473025842849246,-2.0464997153201545,0.043426946804473975,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
21,M07137_2.00,39,500,1297,27655,0.000647103130878709,0.7339078915517493,2.340451713929412,0.043426946804473975,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
22,M01133_2.00,30,500,920,27655,0.0007531608191482934,0.8508689816053437,2.657359365879075,0.043495037305813944,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M01776_2.00,31,500,961,27655,0.0007393000125378525,0.8352721265543253,2.6153867812052924,0.043495037305813944,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M06806_2.00,102,500,4329,27655,0.0007870858115396907,0.3820756937003417,1.1859545156293863,0.04363603739176045,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
25,M07101_2.00,54,500,2071,27655,0.001606715643043683,0.5282441008841571,1.4759462291324583,0.044853422537751556,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
26,M07310_2.00,20,500,555,27655,0.001650450612860988,0.9950525705910948,2.768631751664509,0.044853422537751556,True,A. thaliana,OMalley2016,WIP5,C2H2 ZF,.
27,M06765_2.00,30,500,974,27655,0.0016416544291915644,0.7685810704673768,2.140281739114371,0.044853422537751556,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
28,M07326_2.00,80,500,3327,27655,0.0015039376198425337,0.4113903809456968,1.1612604984336818,0.044853422537751556,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
29,M07139_2.00,57,500,2167,27655,0.0010620417037271407,0.5408750130122688,1.6084857166222635,0.044853422537751556,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
30,M07336_2.00,191,500,9047,27655,0.0012440361522118052,0.22367350885309803,0.6498088963994737,0.044853422537751556,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
31,M07328_2.00,54,500,2045,27655,0.0012712912214361514,0.546470811275558,1.5824455578224057,0.044853422537751556,True,A. thaliana,OMalley2016,AT2G28920,Unknown,.
32,M07117_2.00,54,500,2071,27655,0.001606715643043683,0.5282441008841571,1.4759462291324583,0.044853422537751556,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
33,M07008_2.00,55,500,2108,27655,0.001464377185856366,0.5291689988286455,1.4998485885551456,0.044853422537751556,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
34,M06778_2.00,32,500,1024,27655,0.0009922608409101425,0.7894684369412006,2.3710690937970655,0.044853422537751556,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
35,M07304_2.00,3,500,688,27655,0.0010906672344078634,-2.0518338170397414,-6.078163184382591,0.044853422537751556,True,A. thaliana,OMalley2016,JGL,Unknown,.
36,M07357_2.00,19,500,515,27655,0.0016425819300410927,1.0289673283142053,2.865131701522821,0.044853422537751556,True,A. thaliana,OMalley2016,BMY2,BES1,.
37,M07129_2.00,54,500,2045,27655,0.0012712912214361514,0.546470811275558,1.5824455578224057,0.044853422537751556,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
38,M07100_2.00,54,500,2071,27655,0.001606715643043683,0.5282441008841571,1.4759462291324583,0.044853422537751556,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
39,M07138_2.00,54,500,2071,27655,0.001606715643043683,0.5282441008841571,1.4759462291324583,0.044853422537751556,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
40,1.ANAC55.1MEME,17,500,420,27655,0.0011171975737081163,1.1626857605254173,3.4320972347065926,0.044853422537751556,True,.,.,1.ANAC55.1MEME,.,.
41,1.FD-MEME,32,500,1017,27655,0.0008988985561084629,0.7993644730837005,2.4350954548838275,0.044853422537751556,True,.,.,1.FD-MEME,.,.
42,M07327_2.00,93,500,3931,27655,0.0011193340735249774,0.3879465996251378,1.1448460403254679,0.044853422537751556,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
43,M07145_2.00,42,500,1468,27655,0.001015251001778875,0.6621496068767482,1.9820962287291193,0.044853422537751556,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
44,M07033_2.00,40,500,3230,27655,0.0016327672533349993,-0.5459219177527245,-1.5215257211023403,0.044853422537751556,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
45,M06997_2.00,54,500,2045,27655,0.0012712912214361514,0.546470811275558,1.5824455578224057,0.044853422537751556,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
46,M07118_2.00,54,500,2045,27655,0.0012712912214361514,0.546470811275558,1.5824455578224057,0.044853422537751556,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
47,M07334_2.00,150,500,6837,27655,0.0010204444676429126,0.279139417450628,0.8349647911984954,0.044853422537751556,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
48,M06777_2.00,31,500,1013,27655,0.0015438772145260553,0.7592462885269374,2.1345353293476603,0.044853422537751556,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
49,M07070_2.00,54,500,2071,27655,0.001606715643043683,0.5282441008841571,1.4759462291324583,0.044853422537751556,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
50,M06904_2.00,22,500,618,27655,0.0011986551549915067,0.9774370276741231,2.855392401902881,0.044853422537751556,True,A. thaliana,OMalley2016,HDG11,Homeodomain,HD-GL2
